"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/de-xuat-sua-quy-dinh-de-nhap-may-bay-comac-c909-cua-trung-quoc-ve-viet-nam-20250313081311525.htm","Đề xuất sửa quy định để nhập máy bay Comac C909 của Trung Quốc về Việt Nam","(Dân trí) - Cục HKVN kiến nghị Bộ Xây dựng sửa đổi một số điều của thông tư, nghị định làm cơ sở cho nhập khẩu tàu bay Comac C909 của Trung Quốc vào Việt Nam.","Cục Hàng không Việt Nam (Cục HKVN) mới có văn bản báo cáo Bộ Xây dựng về khảo sát tiêu chuẩn thiết kế chế tạo tàu bay Comac C909. Theo đó, từ 15/1 đến 24/1, Cục HKVN đã cử đoàn công tác làm việc trực tiếp với Tập đoàn Máy bay Thương mại Trung Quốc (Comac) và Cục Hàng không dân dụng Trung Quốc tại Thượng Hải để khảo sát, tìm hiểu tổng quan về kỹ thuật, khai thác,... và quy trình cấp giấy chứng nhận loại tàu bay ARJ21-700 (C909). Quá trình tìm hiểu, Cục HKVN đánh giá hệ thống quy chế an toàn (CAAC Regulations) của Trung Quốc được thiết lập các phần (Parts) tương tự như cách tổ chức các Parts của Cục Hàng không Liên Bang Mỹ (FAA). Tàu bay Comac C909 (Ảnh: Cục Hàng không Việt Nam). Theo Cục HKVN tàu bay C909 là loại máy bay phản lực chở khách tầm ngắn đến trung bình có sức chứa từ 78 đến 95 hành khách; tốc độ hành trình khoảng 825km/h, trần bay tối đa 12.200m. Tính đến 5/1, 160 tàu bay C909 đã được cung cấp đến tổng cộng 12 hãng hàng không, trong đó có 11 của Trung Quốc và 1 của Indonesia; đã chuyên chở tổng cộng hơn 19,16 triệu hành khách tại 633 đường bay tới 158 thành phố, 181 sân bay với hơn 330.000 lượt cất hạ cánh. Qua dữ liệu báo cáo của Comac, không có tai nạn, sự cố nghiêm trọng xảy ra với tàu bay C909 kể từ khi tàu bay này đi vào hoạt động. Trong năm 2024, giờ bay trung bình khai thác tàu bay C909 hàng ngày vào khoảng 5,2 giờ (block time) với độ tin cậy (dispatch reliability) hơn 99%. Qua quá trình tìm hiểu hệ thống cấp chứng nhận tàu bay của CAAC và qua các hệ thống tài liệu thu thập được, Cục HKVN đánh giá các tiêu chuẩn đủ điều kiện bay của Trung Quốc chỉ có một số khác biệt nhỏ (minor) liên quan đến việc sử dụng tiếng Trung Quốc trong các nhãn mác trên tàu bay. Để đưa tàu bay Comac vào khai thác, Cục HKVN đã báo cáo, kiến nghị Bộ Xây dựng sửa đổi một số điều của Nghị định số 92/2016/NĐ-CP và Thông tư số 01/2011/TT-BGTVT, theo hướng công nhận các tiêu chuẩn chứng nhận đủ điều kiện bay của Trung Quốc làm cơ sở cho nhập khẩu tàu bay vào Việt Nam. Sau khi đảm bảo các quy định pháp lý, Cục Hàng không Việt Nam sẽ công nhận Giấy chứng nhận loại (TC) đối với tàu bay Comac,...","Thu Mar 13 08:45:02 ICT 2025","Nguyễn Hải"
