"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/tong-bi-thu-to-lam-gap-nguyen-thu-tuong-bo-truong-cao-cap-ly-hien-long-20250312212400229.htm","Tổng Bí thư Tô Lâm gặp nguyên Thủ tướng, Bộ trưởng cao cấp Lý Hiển Long","(Dân trí) - Tổng Bí thư khẳng định những kinh nghiệm và bài học thành công của Singapore chính là nguồn cảm hứng và động lực to lớn để Việt Nam phấn đấu thực hiện các mục tiêu phát triển chiến lược đề ra.","Tổng Bí thư Tô Lâm gặp nguyên Thủ tướng Singapore, Bộ trưởng cao cấp Lý Hiển Long (Ảnh: Thống Nhất/TTXVN). Chiều 12/3, tại Singapore, Tổng Bí thư Tô Lâm đã gặp và trao đổi với nguyên Thủ tướng, Bộ trưởng cao cấp, Cố vấn cấp cao của Đảng Hành động Nhân dân Singapore Lý Hiển Long nhân dịp thăm chính thức Singapore. Tổng Bí thư Tô Lâm chúc mừng đất nước Singapore, dưới sự lãnh đạo của Đảng Hành động Nhân dân, Chính phủ Singapore và cá nhân nguyên Thủ tướng Lý Hiển Long trong nhiều năm qua, đã đạt được nhiều bước tiến to lớn về phát triển kinh tế - xã hội, đưa Singapore trở thành một trong những trung tâm tài chính, công nghệ và đổi mới sáng tạo hàng đầu khu vực, vị thế và vai trò ngày càng tăng trên trường quốc tế; khẳng định Singapore luôn là người bạn gần gũi, là đối tác hàng đầu trên nhiều lĩnh vực, trong đó có kinh tế - thương mại, đầu tư, an ninh - quốc phòng. Tổng Bí thư khẳng định những kinh nghiệm và bài học thành công của Singapore chính là nguồn cảm hứng và động lực to lớn để Việt Nam phấn đấu thực hiện các mục tiêu phát triển chiến lược đề ra. Tổng Bí thư Tô Lâm cảm ơn những đóng góp trực tiếp của ông Lý Hiển Long trên cương vị Thủ tướng Singapore trước đây đã góp phần tạo nền tảng vững chắc cho quan hệ hai nước; khẳng định việc hai bên chính thức nâng cấp quan hệ lên Đối tác Chiến lược toàn diện sẽ tạo xung lực mới thúc đẩy mạnh mẽ quan hệ hai nước, đóng góp tích cực vào hòa bình, ổn định hợp tác và phát triển ở khu vực. Nguyên Thủ tướng, Bộ trưởng cao cấp, Cố vấn cấp cao Đảng Hành động Nhân dân Singapore Lý Hiển Long vui mừng gặp lại và đánh giá cao chuyến thăm chính thức của Tổng Bí thư Tô Lâm tại Singapore; khẳng định quan hệ hai nước đã có những bước phát triển mạnh mẽ, từ quan hệ Đối tác chiến lược và nay nâng lên Đối tác Chiến lược toàn diện. Vui mừng trước kết quả hội đàm sáng cùng ngày giữa Tổng Bí thư Tô Lâm và Thủ tướng Lawrence Wong cũng như việc hai bên ký 9 thỏa thuận hợp tác trên nhiều lĩnh vực như khoa học - công nghệ, năng lượng tái tạo..., ông Lý Hiển Long bày tỏ vui mừng về triển vọng hợp tác giữa hai nước trên tất cả các lĩnh vực hợp tác quan trọng giữa hai nước. Bộ trưởng cao cấp Lý Hiển Long bày tỏ tin tưởng chắc chắn quan hệ hai nước sẽ tiếp tục phát triển mạnh mẽ trong thời gian tới. Hài lòng trước những phát triển vượt bậc trên mọi lĩnh vực trong hợp tác Việt Nam - Singapore, Tổng Bí thư Tô Lâm và nguyên Thủ tướng, Bộ trưởng cao cấp, Cố vấn cấp cao Đảng Hành động Nhân dân Singapore Lý Hiển Long đã trao đổi về phương hướng làm sâu sắc quan hệ hai nước trong giai đoạn phát triển mới, xứng tầm với khuôn khổ quan hệ Đối tác Chiến lược toàn diện vừa được thiết lập, trong đó có tăng cường phối hợp đẩy mạnh quan hệ hợp tác giữa hai Đảng cầm quyền thông qua thúc đẩy các hoạt động giao lưu, trao đổi đoàn, chia sẻ kinh nghiệm quản lý, phát triển đất nước. Nhân dịp này, Tổng Bí thư Tô Lâm đã trân trọng mời Bộ trưởng cao cấp Lý Hiển Long sớm thăm lại Việt Nam và ông Lý Hiển Long đã vui vẻ nhận lời./.","Wed Mar 12 21:24:07 ICT 2025","Dân trí"
