"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/quan-he-doi-tac-chien-luoc-viet-nam-brazil-ngay-cang-di-vao-chieu-sau-20250328130604652.htm","Quan hệ Đối tác Chiến lược Việt Nam - Brazil ngày càng đi vào chiều sâu","(Dân trí) - Lãnh đạo hai nước thống nhất các phương hướng, biện pháp nhằm tiếp tục phát triển mối quan hệ Đối tác Chiến lược Việt Nam - Brazil ngày càng đi vào chiều sâu, thực chất và hiệu quả.","Sáng 28/3, Chủ tịch nước Lương Cường đã hội đàm với Tổng thống Brazil Luiz Inácio Lula da Silva. Chủ tịch nước khẳng định chuyến thăm của Tổng thống Brazil có ý nghĩa đặc biệt quan trọng sau khi hai nước vừa nâng cấp quan hệ lên Đối tác Chiến lược vào tháng 11/2024. Chuyến thăm thể hiện sinh động mối quan hệ hữu nghị, hợp tác chặt chẽ, tin cậy giữa hai nước, tạo xung lực nâng tầm và cụ thể hóa khuôn khổ quan hệ mới, theo Chủ tịch nước. Chủ tịch nước Lương Cường và Tổng thống Brazil Luiz Inácio Lula da Silva (Ảnh: Hải Long). Tại hội đàm, Tổng thống Lula da Silva nhấn mạnh chuyến thăm lần này nhằm khẳng định Brazil coi trọng và mong muốn tăng cường quan hệ Đối tác Chiến lược với Việt Nam trong tổng thể chính sách phát triển quan hệ với ASEAN và châu Á - Thái Bình Dương. Hai nhà lãnh đạo đánh giá quan hệ song phương thời gian qua và trao đổi, thống nhất các phương hướng, biện pháp nhằm tiếp tục phát triển mối quan hệ Đối tác Chiến lược Việt Nam - Brazil ngày càng đi vào chiều sâu, thực chất và hiệu quả, cũng như trao đổi về các vấn đề khu vực và quốc tế cùng quan tâm. Hai bên bày tỏ vui mừng trước sự phát triển ngày càng vững mạnh của quan hệ song phương, đặc biệt đánh giá cao việc hai nước quyết định nâng cấp quan hệ lên Đối tác Chiến lược vào tháng 11/2024, thể hiện kết quả đạt được sau 35 năm thiết lập quan hệ ngoại giao và sự chia sẻ tầm nhìn phát triển quan hệ trong những năm tới. Hai bên cũng nêu bật tầm quan trọng của việc ký kết và thực hiện Kế hoạch hành động triển khai quan hệ Đối tác chiến lược Việt Nam - Brazil được ký kết trong dịp này. Đồng thời, hai bên nhất trí duy trì trao đổi các chuyến thăm và tiếp xúc cấp cao; nâng tầm và triển khai hiệu quả các cơ chế hợp tác hiện có nhằm rà soát để thúc đẩy các phương hướng, biện pháp, mục tiêu đã thống nhất. Hai nhà lãnh đạo nhất trí chỉ đạo các cơ quan liên quan tăng cường các biện pháp tạo thuận lợi cho quan hệ thương mại, đầu tư song phương, đồng thời trao đổi về khả năng khởi động đàm phán một hiệp định thương mại ưu đãi giữa Việt Nam và Khối Thị trường chung Nam Mỹ (Mercosur). Tại hội đàm, Tổng thống Lula da Silva thông báo Chính phủ Brazil quyết định gia nhập nhóm hơn 70 quốc gia đã công nhận Việt Nam là nền kinh tế thị trường. Chủ tịch nước cảm ơn Chính phủ Brazil công nhận Việt Nam có nền kinh tế thị trường, thể hiện sự ghi nhận tiến bộ của Việt Nam trong đổi mới kinh tế và hội nhập quốc tế, góp phần thúc đẩy quan hệ song phương, hướng đến đạt mục tiêu đưa kim ngạch thương mại song phương lên mức 15 tỷ USD vào năm 2030. Hai nhà lãnh đạo nhất trí sẽ giao các Bộ trưởng tiếp tục trao đổi, cụ thể hóa các biện pháp triển khai quyết định quan trọng này. Chủ tịch nước Lương Cường hội đàm với Tổng thống Brazil Luiz Inácio Lula da Silva (Ảnh: Hải Long). Tại hội đàm, đánh giá cao tiềm năng và dư địa hợp tác không giới hạn giữa hai nước, hai nhà lãnh đạo nhất trí tiếp tục tập trung thúc đẩy hợp tác trong các lĩnh vực có thế mạnh và cùng quan tâm gồm quốc phòng, an ninh, khoa học - công nghệ, năng lượng sạch, giáo dục - đào tạo, văn hóa, thể thao và giao lưu nhân dân. Đồng thời, hai bên khuyến khích việc triển khai các chương trình hợp tác trong từng ngành, lĩnh vực; tích cực đàm phán, ký kết các văn kiện hợp tác nhằm hoàn thiện khuôn khổ pháp lý, góp phần triển khai thuận lợi quan hệ Đối tác Chiến lược. Hai bên đã trao đổi sâu rộng về các vấn đề quốc tế và khu vực cùng quan tâm. Hai nhà lãnh đạo nhất trí tăng cường phối hợp, hợp tác và ủng hộ lẫn nhau tại các tổ chức quốc tế, diễn đàn đa phương và liên khu vực. Hai bên đồng thời khẳng định ủng hộ và bảo vệ lập trường giải quyết tranh chấp quốc tế bằng các biện pháp hòa bình trên cơ sở tôn trọng luật pháp quốc tế và Hiến chương Liên Hợp Quốc. Ngay sau hội đàm, Chủ tịch nước Lương Cường và Tổng thống Lula da Silva cùng đoàn đại biểu cấp cao hai nước đã chứng kiến lễ ký kết và trao các văn kiện hợp tác song phương. Các văn kiện hợp tác gồm Kế hoạch hành động triển khai quan hệ Đối tác chiến lược; Hiệp định về việc làm có thu nhập cho thân nhân cán bộ ngoại giao; Hiệp định cấp Chính phủ về trao đổi và bảo vệ thông tin mật. Bên cạnh đó còn có Biên bản ghi nhớ thành lập Tổ Công tác thúc đẩy hợp tác thương mại và công nghiệp giữa Bộ Công Thương Việt Nam và Bộ Phát triển Công nghiệp, Thương mại và Dịch vụ Brazil; Bản ghi nhớ về hợp tác bóng đá giữa Liên đoàn Bóng đá Việt Nam và Liên đoàn Bóng đá Brazil.","Fri Mar 28 13:52:53 ICT 2025","Bạch Huy Thanh"
