"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/tan-tong-tham-muu-truong-quan-doi-lao-tham-chinh-thuc-viet-nam-20250305120801282.htm","Tân Tổng Tham mưu trưởng Quân đội Lào thăm chính thức Việt Nam","(Dân trí) - Tại buổi tiếp đoàn đại biểu quân sự cấp cao của QĐND Lào, Đại tướng Nguyễn Tân Cương đánh giá, thời gian qua quan hệ hợp tác quốc phòng giữa 2 nước đã đạt được hiệu quả thực chất.","Ngày 4-7/3, nhận lời mời của Đại tướng Nguyễn Tân Cương, Tổng Tham mưu trưởng QĐND Việt Nam, Thứ trưởng Bộ Quốc phòng, đoàn đại biểu quân sự cấp cao của QĐND Lào do Trung tướng Saichay Kommasith Thứ trưởng Bộ Quốc phòng, Tổng Tham mưu trưởng QĐND Lào làm trưởng đoàn đã có chuyến thăm chính thức Việt Nam. Đại tướng Nguyễn Tân Cương mời Trung tướng Saichay Kommasith duyệt đội danh dự Quân đội nhân dân Việt Nam (Ảnh: Nguyễn Hải). Thay mặt Bộ Quốc phòng Việt Nam, tại lễ đón chính thức, Đại tướng Nguyễn Tân Cương chúc mừng Trung tướng Saichay Kommasith được Đảng, Nhà nước Lào bổ nhiệm giữ chức Thứ trưởng Bộ Quốc phòng, Tổng Tham mưu trưởng Quân đội nhân dân Lào. Đại tướng Nguyễn Tân Cương tin tưởng trên cương vị đầy trọng trách của mình, Trung tướng Saichay Kommasith sẽ lãnh đạo QĐND Lào ngày càng phát triển, quan hệ hợp tác giữa quân đội hai nước Lào - Việt Nam ngày càng bền chặt. Đội danh dự Quân đội nhân dân Việt Nam thực hiện nghi lễ diễu qua lễ đài, chào đón Tổng Tham mưu trưởng QĐND Lào (Ảnh: Nguyễn Hải). Tổng Tham mưu trưởng QĐND Việt Nam gửi lời cảm ơn Bộ Quốc phòng Lào đã ủng hộ, cử đoàn cấp cao tham dự các hoạt động kỷ niệm 80 năm Ngày thành lập QĐND Việt Nam, 35 năm Ngày hội Quốc phòng toàn dân; Triển lãm Quốc phòng quốc tế Việt Nam lần thứ 2,... Theo Đại tướng Nguyễn Tân Cương, thời gian qua, quan hệ hợp tác quốc phòng nói chung, hợp tác giữa Bộ tổng Tham mưu quân đội Việt Nam - Lào nói riêng đã đạt được hiệu quả thực chất, tiếp tục khẳng định là một trong những trụ cột quan trọng trong quan hệ song phương Việt Nam - Lào. Đại tướng Nguyễn Tân Cương, Tổng Tham mưu trưởng QĐND Việt Nam (Ảnh: Nguyễn Hải). Trong những năm qua, Bộ Quốc phòng Việt Nam - Lào đã phối hợp chặt chẽ trong tham mưu hiệu quả với lãnh đạo Đảng, Nhà nước những vấn đề chiến lược về quân sự quốc phòng mỗi nước. Bên cạnh đó, hợp tác quân, binh chủng được triển khai thực chất, hiệu quả, các quân khu giáp biên và bộ đội biên phòng hai bên đã phối hợp tốt trong việc bảo đảm an ninh, trật tự an toàn xã hội khu vực biên giới hai nước. Về phần mình, Tổng Tham mưu trưởng QĐND Lào nhấn mạnh hợp tác quốc phòng Lào - Việt Nam thời gian qua ngày càng đi vào chiều sâu, đạt hiệu quả thiết thực. Trung tướng Saichay Kommasith, Tổng Tham mưu trưởng QĐND Lào, Thứ trưởng Bộ Quốc phòng (Ảnh: Nguyễn Hải). Trung tướng Saichay Kommasith đánh giá năm 2024, hợp tác giữa hai quân đội được phát triển toàn diện trên các lĩnh vực như trao đổi đoàn, đào tạo, giao lưu quân, binh chủng,... đồng thời hai bên tích cực hỗ trợ lẫn nhau tại các diễn đàn quốc tế. Ông nhất trí trong thời gian tới, hai bên tiếp tục thúc đẩy mối quan hệ hợp tác trên cơ sở các văn bản đã ký kết, góp phần tăng cường hơn nữa mối quan hệ hữu nghị vĩ đại, đoàn kết đặc biệt, hợp tác toàn diện giữa hai nước, hai quân đội Lào - Việt Nam mãi mãi xanh tươi, đời đời bền vững. Tại hội đàm, hai bên cũng trao đổi về tình hình thế giới, khu vực cùng quan tâm và tình hình quân đội mỗi nước.","Wed Mar 05 12:29:55 ICT 2025","Nguyễn Hải"
