"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/tong-bi-thu-dang-huong-tuong-niem-cac-anh-hung-liet-si-tai-da-nang-20250329094923720.htm","Tổng Bí thư dâng hương tưởng niệm các Anh hùng liệt sĩ tại Đà Nẵng","(Dân trí) - Nhân kỷ niệm 95 năm Ngày thành lập Đảng bộ thành phố Đà Nẵng, 50 năm Ngày Giải phóng thành phố Đà Nẵng, Tổng Bí thư Tô Lâm cùng đoàn công tác đã dâng hoa, dâng hương, tưởng niệm các Anh hùng liệt sĩ.","Sáng 29/3, Tổng Bí thư Tô Lâm cùng đoàn công tác Trung ương và thành phố Đà Nẵng đã dâng hoa, dâng hương, tưởng niệm các Anh hùng liệt sĩ tại Đài tưởng niệm thành phố Đà Nẵng. Đây là một trong những hoạt động nhân dịp kỷ niệm 95 năm Ngày thành lập Đảng bộ thành phố Đà Nẵng (28/3/1930 - 28/3/2025), 50 năm Ngày Giải phóng thành phố Đà Nẵng (29/3/1975 - 29/3/2025). Tổng Bí thư Tô Lâm cùng đoàn công tác Trung ương và thành phố Đà Nẵng dâng hoa, tưởng niệm các Anh hùng liệt sĩ tại Đài tưởng niệm thành phố Đà Nẵng (Ảnh: Công Hạnh). Cùng dự lễ dâng hương có ông Nguyễn Trọng Nghĩa, Trưởng ban Tuyên giáo và Dân vận Trung ương; ông Nguyễn Hòa Bình, Phó Thủ tướng Thường trực Chính phủ; ông Nguyễn Duy Ngọc, Chủ nhiệm Ủy ban Kiểm tra Trung ương; Đại tướng Phan Văn Giang, Bộ trưởng Bộ Quốc phòng; Đại tướng Lương Tam Quang, Bộ trưởng Bộ Công an… Bên cạnh đó còn có các Ủy viên Trung ương Đảng, nguyên Ủy viên Trung ương Đảng, lãnh đạo các ban, bộ, ngành, đoàn thể Trung ương; Ban Thường vụ Đảng ủy Bộ Tư lệnh Quân khu 5; lãnh đạo Thành ủy, HĐND, UBND, Ủy ban MTTQ Việt Nam thành phố Đà Nẵng. Tổng Bí thư Tô Lâm dâng hương, dâng hoa tưởng niệm các Anh hùng liệt sĩ tại Đà Nẵng (Ảnh: TTXVN). Trong không khí trang nghiêm, xúc động, Tổng Bí thư Tô Lâm và các đại biểu đã dành phút mặc niệm, kính cẩn nghiêng mình bày tỏ lòng biết ơn vô hạn, thành kính tưởng nhớ công lao to lớn của Chủ tịch Hồ Chí Minh vĩ đại, các Anh hùng liệt sĩ, những người có công trong sự nghiệp giải phóng dân tộc. Ngay sau lễ dâng hương, Tổng Bí thư Tô Lâm cùng các đại biểu đã di chuyển về Cung thể thao Tuyên Sơn tham dự lễ kỷ niệm 95 năm Ngày thành lập Đảng bộ thành phố Đà Nẵng và 50 năm Ngày Giải phóng thành phố.","Sat Mar 29 10:26:18 ICT 2025","Hoài Sơn"
