"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/tong-bi-thu-to-lam-gui-lang-hoa-chuc-mung-tong-bi-thu-chu-tich-nuoc-lao-20250321190251768.htm","Tổng Bí thư Tô Lâm gửi lẵng hoa chúc mừng Tổng Bí thư, Chủ tịch nước Lào","(Dân trí) - Tổng Bí thư Tô Lâm đã gửi lẵng hoa chúc mừng Tổng Bí thư, Chủ tịch nước Lào Thongloun Sisoulith nhân dịp kỷ niệm 70 năm Ngày thành lập Đảng Nhân dân Cách mạng Lào.","Nhân dịp kỷ niệm 70 năm Ngày thành lập Đảng Nhân dân Cách mạng Lào (22/3/1955-22/3/2025), Ban Chấp hành Trung ương Đảng Cộng sản Việt Nam đã gửi điện mừng tới Ban Chấp hành Trung ương Đảng Nhân dân Cách mạng Lào. Điện mừng nêu rõ, trong suốt chặng đường lịch sử vẻ vang 70 năm qua, dưới sự lãnh đạo sáng suốt của Đảng Nhân dân Cách mạng Lào, nhân dân Lào anh em đã vượt qua muôn vàn khó khăn, thử thách, giành được những thắng lợi to lớn, có ý nghĩa lịch sử trong sự nghiệp đấu tranh giải phóng dân tộc, xây dựng và bảo vệ tổ quốc. Đồng thời, xây dựng nước Cộng hòa Dân chủ Nhân dân Lào giữ vững ổn định chính trị, quốc phòng - an ninh được củng cố vững chắc, kinh tế tăng trưởng, trật tự, an toàn xã hội được bảo đảm, đời sống nhân dân ngày càng được cải thiện, quan hệ đối ngoại được mở rộng. Tổng Bí thư Tô Lâm và Tổng Bí thư, Chủ tịch nước Lào Thongloun Sisoulith (Ảnh: TTXVN). Điện mừng cũng cho biết, những thành tựu to lớn, toàn diện của Đảng Nhân dân cách mạng Lào có ý nghĩa sâu sắc đối với sự nghiệp bảo vệ và phát triển đất nước Lào, góp phần quan trọng nâng cao vai trò và vị thế của Đảng và nước Cộng hòa Dân chủ nhân dân Lào ở khu vực và trên trường quốc tế. Đây là niềm vui chung, nguồn cổ vũ, động viên to lớn đối với Đảng, Nhà nước và nhân dân Việt Nam, theo nội dung điện mừng. Đảng, Nhà nước và nhân dân Việt Nam luôn ủng hộ mạnh mẽ và toàn diện công cuộc đổi mới của Lào và tin tưởng vững chắc rằng, tiếp nối truyền thống của các thế hệ đi trước, phát huy những thành tựu đã đạt được, dưới sự lãnh đạo của Đảng Nhân dân cách mạng Lào, nhân dân Lào anh em tiếp tục giành được nhiều thành tựu mới, to lớn hơn nữa trong công cuộc đổi mới. Bên cạnh đó, thực hiện thắng lợi các mục tiêu Nghị quyết Đại hội lần thứ XI của Đảng Nhân dân cách mạng Lào và Kế hoạch phát triển kinh tế - xã hội 5 năm lần thứ IX đề ra. Đặc biệt, tổ chức thành công đại hội đảng bộ các cấp, tiến tới Đại hội đại biểu toàn quốc lần thứ XII của Đảng vào đầu năm 2026; xây dựng thành công nước Lào hòa bình, độc lập, dân chủ, thống nhất và phồn vinh theo mục tiêu xã hội chủ nghĩa, điện mừng nêu rõ. ""Chúng tôi hết sức vui mừng nhận thấy, cùng với những thành tựu quan trọng mà hai Đảng, hai nước và nhân dân hai nước đã đạt được trong thời gian qua. Mối quan hệ hữu nghị vĩ đại, đoàn kết đặc biệt, hợp tác toàn diện giữa Việt Nam - Lào do Chủ tịch Hồ Chí Minh vĩ đại và Chủ tịch Kaysone Phomvihane, Chủ tịch Souphanouvong kính yêu sáng lập, rèn luyện, được các thế hệ lãnh đạo hai Đảng, hai nước và nhân dân hai nước dày công vun đắp"", nội dung điện mừng cho biết. Mối quan hệ này nay đã trở thành mối quan hệ thủy chung, có một không hai trên thế giới, là tài sản chung vô giá của hai dân tộc, ngày càng được củng cố, phát triển thiết thực và hiệu quả, mang lại lợi ích thiết thực cho nhân dân hai nước, theo nội dung điện mừng. Nhân sự kiện trọng đại, có ý nghĩa lịch sử này, Ban Chấp hành Trung ương Đảng Cộng sản Việt Nam bày tỏ biết ơn sâu sắc về sự ủng hộ, giúp đỡ to lớn, quý báu, chí tình, chí nghĩa và có hiệu quả mà Đảng, Nhà nước và nhân dân Lào anh em đã dành cho Đảng, Nhà nước và nhân dân Việt Nam. Việt Nam và sẽ làm hết sức mình cùng với Đảng, Nhà nước và nhân dân Lào mãi mãi giữ gìn và không ngừng vun đắp cho quan hệ đoàn kết đặc biệt giữa hai nước ngày càng phát triển lên tầm cao mới, vì lợi ích của nhân dân mỗi nước, vì hòa bình, ổn định, hợp tác và phát triển ở khu vực và trên thế giới. ""Chúc mối quan hệ hữu nghị vĩ đại, đoàn kết đặc biệt và hợp tác toàn diện giữa hai Đảng, hai Nhà nước và nhân dân hai nước Việt Nam - Lào mãi mãi xanh tươi, đời đời bền vững"", nội dung điện mừng thể hiện. Nhân dịp này, Tổng Bí thư Tô Lâm đã gửi lẵng hoa chúc mừng Tổng Bí thư, Chủ tịch nước Lào Thongloun Sisoulith; nguyên Chủ tịch Đảng, nguyên Chủ tịch nước Lào Khamtay Siphandone; các nguyên Tổng Bí thư, nguyên Chủ tịch nước Lào Choummaly Sayasone, Bounnhang Vorachith. Phó Thủ tướng, Bộ trưởng Ngoại giao Bùi Thanh Sơn đã gửi Thư chúc mừng tới Bộ trưởng Ngoại giao Lào Thongsavanh Phomvihane và Quyền Trưởng Ban Đối ngoại Trung ương Đảng Nhân dân Cách mạng Lào Bounleua Phandanouvong.","Fri Mar 21 19:09:51 ICT 2025","Bạch Huy Thanh"
