"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/chu-tich-nuoc-va-chu-tich-quoc-hoi-hoi-kien-thu-tuong-singapore-20250326174211339.htm","Chủ tịch nước và Chủ tịch Quốc hội hội kiến Thủ tướng Singapore","(Dân trí) - Chủ tịch nước Lương Cường và Chủ tịch Quốc hội Trần Thanh Mẫn đã hội kiến Thủ tướng Singapore Lawrence Wong.","Ngày 26/3, Chủ tịch nước Lương Cường đã hội kiến Thủ tướng Singapore Lawrence Wong nhân dịp Thủ tướng và Phu nhân thăm chính thức Việt Nam. Khẳng định Việt Nam kiên trì, nhất quán đường lối đối ngoại độc lập, tự chủ, hòa bình hợp tác hữu nghị, đa phương hóa, đa dạng hóa quan hệ, Chủ tịch nước nhấn mạnh Việt Nam hết sức coi trọng quan hệ với các nước láng giềng, khu vực trong đó có Singapore. Chủ tịch nước mong muốn hai nước sớm triển khai khuôn khổ quan hệ Đối tác Chiến lược Toàn diện một cách hiệu quả và thực chất, đưa quan hệ hai nước phát triển mạnh mẽ trong thời gian tới. Chủ tịch nước Lương Cường và Thủ tướng Singapore Lawrence Wong (Ảnh: Quang Phúc). Chủ tịch nước cũng đề nghị Singapore tiếp tục hỗ trợ Việt Nam phát triển nguồn nhân lực, đặc biệt là đội ngũ cán bộ cấp chiến lược; nâng cao chất lượng trên tất cả các lĩnh vực hợp tác, trong đó có đổi mới sáng tạo, năng lượng sạch, chuyển đổi số. Tại hội kiến, Thủ tướng Singapore bày tỏ vui mừng được gặp lại Chủ tịch nước Lương Cường sau cuộc gặp tại Hội nghị Cấp cao APEC tháng 11/2024 tại Peru; chân thành cảm ơn sự tiếp đón nồng hậu mà các nhà lãnh đạo cấp cao và nhân dân Việt Nam dành cho đoàn, cá nhân Thủ tướng. Ông Lawrence Wong khẳng định Singapore mong muốn không ngừng tăng cường hơn nữa quan hệ hợp tác với Việt Nam, người bạn cùng chí hướng với Singapore và cũng là Đối tác Chiến lược Toàn diện đầu tiên của Singapore trong ASEAN. Nhấn mạnh luôn là người bạn đồng hành của Việt Nam trong tiến trình Đổi mới, Thủ tướng Lawrence Wong khẳng định Singapore sẵn sàng hợp tác tích cực và ủng hộ Việt Nam trong phát triển kinh tế, xã hội, thực hiện mục tiêu phát triển hai con số, trở thành nước phát triển, có thu nhập cao vào năm 2045. Singapore tăng cường hợp tác với Việt Nam trong các lĩnh vực hai bên có tiềm năng và nhu cầu như năng lượng tái tạo, kết nối cáp biển và kinh tế số, giải quyết những thách thức đang nổi lên, theo Thủ tướng Lawrence Wong. Hai nhà lãnh đạo nhất trí rằng Việt Nam và Singapore chia sẻ quan điểm, tầm nhìn chung về các vấn đề khu vực và thế giới, hai nước cần tiếp tục phối hợp chặt chẽ và ủng hộ lẫn nhau tại các diễn đàn khu vực và quốc tế, nhất là ASEAN, Liên Hợp Quốc vì hòa bình, ổn định, hợp tác và phát triển. Đồng thời, hai bên giữ vững đoàn kết và lập trường chung của ASEAN trong các vấn đề quốc tế và khu vực quan trọng, trong đó có vấn đề Biển Đông, thúc đẩy giải quyết các tranh chấp bằng biện pháp hòa bình trên cơ sở luật pháp quốc tế, nhất là UNCLOS 1982. Cùng ngày, Chủ tịch Quốc hội Trần Thanh Mẫn đã hội kiến Thủ tướng Singapore Lawrence Wong. Chủ tịch Quốc hội đánh giá quan hệ Đối tác Chiến lược Toàn diện là mốc son trong quan hệ hai nước và chia sẻ những đóng góp của kênh hợp tác giữa Quốc hội hai nước gần đây. Chủ tịch Quốc hội Trần Thanh Mẫn và Thủ tướng Singapore Lawrence Wong (Ảnh: Phạm Thắng). Chủ tịch Trần Thanh Mẫn cho biết hai Quốc hội đang phối hợp, triển khai hiệu quả Thỏa thuận hợp tác giữa Quốc hội Việt Nam và Singapore (ký tháng 5/2022) cũng như nhận thức chung giữa hai bên trong chuyến thăm Singapore tháng 12/2024 của Chủ tịch Quốc hội Trần Thanh Mẫn. Quốc hội hai nước sẽ thường xuyên tham vấn và ủng hộ lẫn nhau tại các diễn đàn liên nghị viện quốc tế và khu vực như Liên minh Nghị viện Thế giới (IPU), Hội đồng Liên nghị viện các nước Đông Nam Á (AIPA). Tại hội kiến, Thủ tướng Lawrence Wong bày tỏ ấn tượng với những thành tựu phát triển kinh tế - xã hội của Việt Nam trong thời gian qua, đặc biệt là việc duy trì tốc độ tăng trưởng kinh tế cao, ổn định trong bối cảnh tình hình thế giới và khu vực có nhiều biến động. Ông Lawrence Wong nhấn mạnh hợp tác các lĩnh vực mới như an ninh lương thực, kinh tế xanh, chuyển đổi số, năng lượng tái tạo; phát triển và xây dựng các khu Công nghiệp Việt Nam - Singapore (VSIP) 2.0. Thủ tướng Lawrence Wong đánh giá cao vai trò của Quốc hội Việt Nam trong việc xây dựng khung pháp lý thuận lợi cho phát triển kinh tế - xã hội và hợp tác quốc tế; đồng thời khẳng định Singapore coi trọng và mong muốn tăng cường, làm sâu sắc quan hệ Đối tác Chiến lược Toàn diện với Việt Nam trên tất cả các lĩnh vực, trong đó có hợp tác giữa hai cơ quan lập pháp. Tại hội kiến, hai nhà lãnh đạo nhấn mạnh tầm quan trọng của việc xây dựng cộng đồng ASEAN đoàn kết, tự cường, phát huy vai trò trung tâm, về Hội đồng Liên nghị viện các nước Đông Nam Á (AIPA). Hai bên tiếp tục phối hợp chặt chẽ, ủng hộ lẫn nhau tại các diễn đàn, tổ chức đa phương, trong đó có các diễn đàn liên nghị viện khu vực và thế giới; gìn giữ môi trường hòa bình, ổn định, giải quyết các tranh chấp bằng biện pháp hòa bình tại Biển Đông.","Wed Mar 26 20:25:34 ICT 2025","Bạch Huy Thanh"
