"url","title","description","content","publishTime","author"
"https://dantri.com.vn/lao-dong-viec-lam/chi-26-ty-dong-thuc-day-quyen-cua-tre-em-khuyet-tat-tai-tphcm-20250225210724000.htm","Chi 2,6 tỷ đồng thúc đẩy quyền của trẻ em khuyết tật tại TPHCM","(Dân trí) - TPHCM triển khai dự án hỗ trợ trẻ em khuyết tật trên địa bàn quận Bình Thạnh và quận 8, với tổng kinh phí 2,6 tỷ đồng.","Ngày 25/2, Hội Bảo trợ trẻ em TPHCM tổ chức Hội nghị triển khai Dự án thí điểm thúc đẩy quyền của trẻ em khuyết tật tại TPHCM. TPHCM triển khai thí điểm thúc đẩy quyền của trẻ em khuyết tật (Ảnh: CTV). Tại hội nghị, đại diện Hội Bảo trợ trẻ em TPHCM cho biết dự án do Tổ chức Danish Vietnamese Asscociation, Hội Hữu nghị Đan Mạch - Việt Nam (DVA) tài trợ và đã được UBND TPHCM phê duyệt vào ngày 23/1. Mục tiêu của dự án là nâng cao nhận thức cộng đồng về quyền lợi của trẻ em khuyết tật và tạo điều kiện để các em có cơ hội phát triển. Dự án tập trung vào việc thử nghiệm một loạt biện pháp can thiệp nhằm xác định những thách thức mà trẻ em khuyết tật đang đối mặt. Đồng thời, dự án cung cấp các dịch vụ cần thiết cho các em như hỗ trợ học bổng, chăm sóc sức khỏe, cung cấp thiết bị chuyên dụng... Bà Lương Thị Thuận, Chủ tịch Hội Bảo trợ trẻ em TPHCM, cho biết: ""Nhiều trẻ khuyết tật đang gặp phải khó khăn trong sinh hoạt hằng ngày và thường xuyên bị kỳ thị khiến các em không được đối xử công bằng như những trẻ em khác. Dự án của chúng tôi không chỉ nhằm mục đích cải thiện đời sống cho trẻ khuyết tật mà còn hướng đến việc xóa bỏ định kiến, tạo ra một môi trường hòa nhập và bình đẳng hơn"". Bà Lương Thị Thuận, Chủ tịch Hội Bảo trợ trẻ em TPHCM, trình bày về dự án (Ảnh: CTV). Theo kế hoạch, dự án sẽ thực hiện trong vòng 12 tháng trên địa bàn phường 14, phường 15, phường Hưng Phú (quận 8); phường 1, phường 14, phường 19 (quận Bình Thạnh) với kinh phí thực hiện hơn 2,6 tỷ đồng. Bà Lương Thị Thuận kỳ vọng: ""Mặc dù mới chỉ là giai đoạn thử nghiệm, nhưng đây như một ngọn lửa nhỏ, mang hy vọng lan tỏa, tạo ra những thay đổi tích cực trong cộng đồng"". Đại diện UBND quận 8, nơi có nhiều phường tham gia dự án, góp ý chương trình cần có những hoạt động hỗ trợ gia đình có trẻ khuyết tật. Khi gia đình các em nhận được sự hỗ trợ, kinh tế phát triển, họ sẽ có điều kiện tốt hơn để chăm sóc, giúp các em hòa nhập cộng đồng.","Tue Feb 25 22:02:39 ICT 2025","Tùng Nguyên"
