"url","title","description","content","publishTime","author"
"https://dantri.com.vn/lao-dong-viec-lam/mot-so-o-gia-lai-co-134-can-bo-xin-nghi-huu-thoi-viec-20250223132631523.htm","Một sở ở Gia Lai có 134 cán bộ xin nghỉ hưu, thôi việc","(Dân trí) - Theo báo cáo của Sở Nông nghiệp và Phát triển nông thôn tỉnh Gia Lai, có 134 công chức, viên chức, người lao động trực thuộc đơn vị đăng ký xin nghỉ trước tuổi, thôi việc.","Ngày 23/2, Sở Nông nghiệp và Phát triển nông thôn tỉnh Gia Lai đã công bố danh sách công chức, viên chức và người lao động có nguyện vọng nghỉ việc theo Nghị định 178 của Chính phủ. Theo báo cáo, có tổng cộng 134 người thuộc đơn vị này đăng ký nghỉ trước tuổi hoặc thôi việc. Trong số đó có 92 công chức (83 người nghỉ hưu trước tuổi, 9 người thôi việc), 35 viên chức (31 người nghỉ hưu trước tuổi, 4 người thôi việc) và 7 lao động nghỉ hưu trước tuổi. Trong số 134 cán bộ Sở Nông nghiệp và Phát triển nông thôn tỉnh Gia Lai xin nghỉ, có 60 trường hợp thuộc lực lượng kiểm lâm (Ảnh: Phạm Hoàng). Đáng chú ý, Chi cục Kiểm lâm tỉnh Gia Lai cho biết, có 60 người đang giữ các vị trí lãnh đạo chi cục, hạt trưởng, kiểm lâm viên trên địa bàn đã gửi đơn xin nghỉ hưu và thôi việc. Những người này bao gồm các lãnh đạo như ông Dương Hoàng Nguyện, Phó Chi cục trưởng; ông Hà Quang Tuyên, Trưởng phòng Tổ chức - Tuyên truyền và Xây dựng lực lượng; ông Phạm Văn Đạo, Trưởng phòng Thanh tra - Pháp chế; ông Nguyễn Văn Dũng, Trưởng phòng Sử dụng và Phát triển rừng và ông Nguyễn Hoàng Tiến Toán, Trưởng phòng Hành chính - Tổng hợp. Ngoài ra, nhiều hạt trưởng và hạt phó kiểm lâm ở các huyện như Chư Pưh, Mang Yang, Ia Grai, Chư Prông, Ia Pa cũng đã nộp đơn xin nghỉ. Hàng loạt cán bộ kiểm lâm xin nghỉ do tuổi cao và công việc đòi hỏi sức lực, trách nhiệm lớn (Ảnh: Phạm Hoàng). Trao đổi với phóng viên Dân trí, một hạt trưởng kiểm lâm trong danh sách xin nghỉ cho biết, công tác bảo vệ rừng đòi hỏi sức lực, sự hiện diện liên tục cả ngày lẫn đêm. Trong khi đó, chế độ đãi ngộ chưa tương xứng với công việc nặng nề. Vị này nêu lý do tuổi đã cao, không còn đủ sức cống hiến nên đã quyết định xin nghỉ sớm để nhường cơ hội cho lực lượng trẻ tiếp tục nhiệm vụ quản lý và bảo vệ rừng.","Sun Feb 23 14:13:00 ICT 2025","Phạm Hoàng"
