"url","title","description","content","publishTime","author"
"https://dantri.com.vn/cong-nghe/them-mot-quoc-gia-cam-cua-tiktok-20241223155411072.htm","Thêm một quốc gia ""cấm cửa"" TikTok","(Dân trí) - Thông báo tạm dừng mạng xã hội gây tranh cãi này được đưa ra chưa đầy một tháng sau khi một học sinh 14 tuổi thiệt mạng trong vụ ẩu đả gần trường học do xung đột trên TikTok.","TikTok sẽ bị cấm tại Albania từ đầu năm 2025 (Ảnh minh họa: Quest France). Thủ tướng Albania, ông Edi Rama, mới đưa ra thông báo rằng, mạng xã hội TikTok - thuộc sở hữu của tập đoàn Trung Quốc ByteDance - sẽ bị cấm hoạt động ở nước này ít nhất một năm, kể từ đầu năm 2025. Lệnh cấm được đưa ra xuất phát từ vụ ẩu đả gần trường học khiến một em học sinh tử vong. Ngay sau đó, một cuộc tranh luận đã nổ ra trong nước giữa các bậc phụ huynh, nhà tâm lý học và nhà trường về tác động của mạng xã hội TikTok đối với giới trẻ. ""Ở Trung Quốc, TikTok hiển thị nội dung về cách học sinh có thể tham gia các khóa học, bảo vệ thiên nhiên, bảo tồn truyền thống; nhưng trên TikTok bên ngoài Trung Quốc, chúng tôi chỉ thấy bụi bẩn. Tại sao chúng ta cần điều này?"", ông Rama than thở. Ứng dụng TikTok có hơn một tỷ người dùng hoạt động trên toàn thế giới, đặc biệt được giới trẻ yêu thích và bị thu hút bởi định dạng video siêu ngắn liên tục. Tại Albania, nền tảng này vượt qua tất cả các đối thủ cạnh tranh, nhận được sự quan tâm lớn của người dùng. Theo báo cáo từ We Are Social, đến năm 2024, người dùng Android đã sử dụng mạng xã hội TikTok trung bình 34 giờ mỗi tháng. Nhưng thành công rực rỡ này lại đi kèm với những lời chỉ trích, những người gièm pha cáo buộc TikTok hạn chế người dùng của mình trong các kho chứa nội dung, thông qua một thuật toán không rõ ràng và phổ biến thông tin sai lệch; nội dung bất hợp pháp, bạo lực; đặc biệt là trong giới trẻ. Mạng xã hội Trung Quốc đang gây ra những tranh cãi trên khắp thế giới, từ lệnh cấm thanh thiếu niên ở Úc cho đến cáo buộc hoạt động gián điệp ở Mỹ, trong đó Liên minh châu Âu cũng vừa mở một cuộc điều tra sau nghi ngờ nước ngoài can thiệp vào cuộc bầu cử tổng thống bị hủy bỏ ở Romania qua TikTok. Trước đó vào năm 2020, TikTok đã bị cấm ở Ấn Độ, sau các cuộc đụng độ chết người ở biên giới với Trung Quốc.","Mon Dec 23 16:19:05 ICT 2024","Nam Đoàn"
