"url","title","description","content","publishTime","author"
"https://dantri.com.vn/cong-nghe/chuan-bi-dau-gia-3-khoi-bang-tan-700mhz-20241225113816898.htm","Chuẩn bị đấu giá 3 khối băng tần 700MHz","(Dân trí) - Mỗi khối băng tần có giá khởi điểm hơn 1.955 tỷ đồng. Thời hạn của giấy phép sử dụng mỗi khối băng tần là 15 năm.","Cục Tần số vô tuyến điện (Bộ Thông tin và Truyền thông) vừa thông báo về việc lựa chọn tổ chức đấu giá 3 khối băng tần, bao gồm B1-B1' (703-713MHz và 758-768MHz), B2-B2' (713-723MHz và 768-778MHz) và B3-B3' (723-733MHz và 778-788MHz). Mỗi khối băng tần có giá khởi điểm hơn 1.955 tỷ đồng. Trong đó, khối băng tần B1-B1' (703-713MHz và 758-768MHz) có giá khởi điểm từ 1.955.613.000.000 đồng (hơn 1.955 tỷ đồng). Khối băng tần B2-B2' (713-723MHz và 768-778MHz) có giá khởi điểm từ 1.955.613.000.000 đồng (hơn 1.955 tỷ đồng). Khối băng tần B3-B3' (723-733MHz và 778-788MHz) có giá khởi điểm từ 1.955.613.000.000 đồng (hơn 1.955 tỷ đồng). Cả ba khối băng tần trên đều được quy hoạch để triển khai các hệ thống thông tin di động theo tiêu chuẩn IMT-Advanced và các phiên bản tiếp theo. Thời hạn của giấy phép sử dụng mỗi khối băng tần là 15 năm. Thông báo cũng nêu ra các tiêu chí lựa chọn tổ chức đấu giá như cơ sở vật chất, trang thiết bị cần thiết bảo đảm cho việc đấu giá đối với loại tài sản đấu giá; phương án đấu giá khả thi, hiệu quả; Năng lực, kinh nghiệm và uy tín của tổ chức đấu giá tài sản cùng nhiều tiêu chí khác. Trước đây, băng tần 700MHz chủ yếu được sử dụng cho hệ thống truyền hình tương tự mặt đất (analog). Từ ngày 31/12/2020, truyền hình analog đã dừng phát sóng để chuyển sang truyền hình số mặt đất. Do đó, băng tần 700MHz đã được giải phóng để sẵn sàng cho triển khai hệ thống thông tin di động IMT.","Wed Dec 25 11:42:11 ICT 2024","Thế Anh"
