"url","title","description","content","publishTime","author"
"https://dantri.com.vn/giai-tri/lum-xum-thu-hoi-danh-hieu-nam-vuong-du-lich-btc-o-viet-nam-noi-gi-20250319111115630.htm","Lùm xùm thu hồi danh hiệu Nam vương Du lịch: BTC ở Việt Nam nói gì?","(Dân trí) - Ban tổ chức Mister Tourism World 2025 tại Việt Nam khẳng định hiện không có bất kỳ quyết định, văn bản nào liên quan đến việc tạm đình chỉ hay thu hồi danh hiệu của các thí sinh đã được trao giải.","Gần đây, trang Facebook của tổ chức Mister Tourism World (Nam vương Du lịch Thế giới) gây xôn xao khi thông báo tạm thời tước bỏ danh hiệu top 6 năm nay do nghi ngờ về tính minh bạch của kết quả. Trước đó, chung kết Nam vương Du lịch Thế giới 2025 tổ chức hồi tháng 2 ở tỉnh Ninh Thuận. Đại diện Hưng Nguyễn của Việt Nam vượt qua 24 thí sinh để đăng quang ngôi vị cao nhất. Tại cuộc họp báo chiều 19/3 ở TPHCM, ông Chu Tấn Văn - Chủ tịch Mister Tourism World 2025 tại Việt Nam - bác bỏ thông tin từ phía đơn vị nắm bản quyền quốc tế cuộc thi. Đơn vị tổ chức tại Việt Nam phản bác những thông tin từ phía fanpage Mister Tourism World (Ảnh: Bích Phương). Ông Văn khẳng định hiện tại không có bất kỳ quyết định, văn bản nào liên quan đến việc tạm đình chỉ hay thu hồi danh hiệu của các thí sinh đã được trao giải. ""Những thông tin trên mạng xã hội không có giá trị pháp lý"", ông Văn nói. Theo ông Văn, Mister Tourism World 2025 được tổ chức tại Việt Nam theo đúng quy trình cấp phép của Nghị định 144/2020/NĐ-CP. Mọi quyết định liên quan đến danh hiệu nam vương, á vương đều thuộc thẩm quyền của ban tổ chức Việt Nam - đơn vị chịu trách nhiệm trực tiếp về cuộc thi và bảo vệ quyền lợi của các thí sinh đăng quang. ""Cuộc thi Mister Tourism World - Nam vương Du lịch Thế giới 2025 được Sở Văn hóa, Thể thao và Du lịch tỉnh Ninh Thuận cấp phép tổ chức. Vì vậy, bất kỳ quyết định nào liên quan đến danh hiệu của các thí sinh đều phải có sự xem xét và phê duyệt từ cơ quan có thẩm quyền và ban tổ chức cuộc thi"", đại diện Mister Tourism World Việt Nam thông tin. Đại diện Việt Nam - Hưng Nguyễn (SN 1998) - vượt qua 24 chàng trai để đoạt danh hiệu Nam vương Du lịch Thế giới 2025 (Ảnh: Ban tổ chức). Ban tổ chức Nam vương Du lịch Thế giới 2025 cho biết, danh hiệu thí sinh chỉ có thể bị xem xét thu hồi trong những trường hợp như: Vi phạm nghiêm trọng quy định cuộc thi; không thực hiện đúng nghĩa vụ, trách nhiệm trong nhiệm kỳ 1 năm; có bằng chứng rõ ràng về sai phạm trong quá trình thi đấu hoặc đăng quang. Theo ông Chu Tấn Văn, nguồn cơn của sự việc bắt nguồn từ phía tổ chức quốc tế nhận ý kiến phản đối kết quả từ đại diện của Malaysia (Á vương 1 Nam vương Du lịch Thế giới 2025). Tuy nhiên, ông Văn khẳng định toàn bộ kết quả, hệ thống chấm điểm và việc trao danh hiệu ở cuộc thi hồi tháng 2 đều được ban tổ chức tại Việt Nam thực hiện công khai, minh bạch, đúng quy trình. Tại buổi họp báo, đơn vị tổ chức cũng cung cấp bảng điểm chi tiết của các thí sinh trong hành trình tham gia cuộc thi. Bảng điểm có chữ ký xác nhận của các giám khảo. ""Chúng tôi đã giải trình kết quả đến tổ chức quốc tế, tuy nhiên vẫn chưa nhận được phản hồi"", ông Văn cho hay. Đơn vị tổ chức ở Việt Nam cung cấp bảng điểm của thí sinh (Ảnh: Nhân vật cung cấp). Phía ban tổ chức ở Việt Nam thông tin thêm, sau khi mạng xã hội lan truyền những tranh cãi, đơn vị tổ chức Nam vương Du lịch Thế giới 2025 cũng đã giải trình sự việc cho Sở Văn hóa, Thể thao và Du lịch tỉnh Ninh Thuận. Mister Tourism World là cuộc thi sắc đẹp thường niên tại Philippines được tổ chức lần đầu vào năm 2016. Cuộc thi đề cao sứ mệnh quảng bá, xúc tiến du lịch, bảo tồn di sản, bảo vệ môi trường. Cuộc thi Mister Tourism World 2025 (Nam vương Du lịch Thế giới) do Việt Nam đăng cai tổ chức. Chung kết diễn ra hôm 18/2 tại tỉnh Ninh Thuận. Ngôi vị cao nhất thuộc về Hưng Nguyễn - đại diện của Việt Nam. Danh hiệu Á vương 1, 2, 3, 4, 5 lần lượt trao cho các đại diện của Malaysia, Cộng hòa Dominica, Venezuela, Thái Lan, Đài Loan (Trung Quốc).","Wed Mar 19 18:34:00 ICT 2025","Bích Phương"
