"url","title","description","content","publishTime","author"
"https://dantri.com.vn/the-thao/sieu-pham-kho-tin-tu-giua-san-o-v-league-duoc-vi-nhu-ban-thang-cua-beckham-20250407130429851.htm","Siêu phẩm khó tin từ giữa sân ở V-League, được ví như bàn thắng của Beckham","(Dân trí) - Tiền vệ Hữu Thắng của Thể Công Viettel đã ghi bàn thắng từ khu vực giữa sân vô cùng đẹp mắt. Nhiều cổ động viên (CĐV) đã so sánh siêu phẩm này với bàn thắng của Beckham thời khoác áo Man Utd.","Phút 72 trong trận đấu giữa Thể Công Viettel và Quảng Nam ở vòng 17 V-League diễn ra trên sân Mỹ Đình, thời điểm đội chủ nhà Thể Công Viettel đang bị dẫn trước 1-2, tiền vệ Hữu Thắng đã thực hiện siêu phẩm từ giữa sân, khiến cổ động viên cảm thấy trầm trồ. Siêu phẩm từ giữa sân của Hữu Thắng vào lưới Quảng Nam (Ảnh chụp màn hình). Sau khi cầm bóng tới vạch giữa sân, Hữu Thắng đã đưa ra quyết định táo bạo khi dứt điểm thẳng về phía khung thành của Quảng Nam khi nhận thấy thủ môn Văn Công của Quảng Nam lên cao. Đường bóng đi theo kiểu rót dầu bay thẳng về phía khung thành của đối thủ. Thủ môn Văn Công đã lùi về nhưng không thể cản phá. Pha lập công này hoàn toàn có thể là ứng cử viên tranh giải thưởng Puskas (Bàn thắng đẹp nhất năm) của FIFA. Trên mạng xã hội, nhiều CĐV đã so sánh với siêu phẩm từ giữa sân vô cùng nổi tiếng của David Beckham vào lưới Wimbledon ở mùa giải 1996/97. Đây là khoảnh khắc hiếm có ở giải đấu cao nhất của bóng đá Việt Nam. Trang fanpage của CLB Thể Công Viettel viết: ""Tiền vệ Thể Công Viettel có làm bạn nhớ đến siêu phẩm từ giữa sân của huyền thoại David Beckham trước Wimbledon năm 1996?"". Bàn thắng của Hữu Thắng có thể cạnh tranh ở giải Puskas (Ảnh: Thể Công Viettel). Ở Việt Nam, những bàn thắng từ giữa sân chủ yếu xuất hiện ở giải trẻ. Tiền vệ Văn Trường từng thực hiện bàn thắng từ giữa sân trong trận đấu giữa U19 Viettel và U19 Hà Nội ở trận chung kết giải U19 Quốc gia năm 2022. Trước đó một năm, tiền vệ trẻ Thái Bá Đạt của U19 PVF cũng ghi bàn từ giữa sân trong trận đấu với U19 Bình Dương cũng ở giải U19 Quốc gia. Siêu phẩm của Hữu Thắng là điểm nhấn trong ngày thi đấu mờ nhạt của Thể Công Viettel. Trận đấu kết thúc với tỷ số 2-2. Đây là trận thứ ba liên tiếp mà họ không giành chiến thắng ở V-League. Họ đã bị đẩy xuống vị trí thứ 3 ở V-League với 29 điểm, kém đội đầu bảng Nam Định tới 5 điểm.","Mon Apr 07 13:04:00 ICT 2025","H. Long"
