"url","title","description","content","publishTime","author"
"https://dantri.com.vn/lao-dong-viec-lam/doanh-nghiep-tuyen-dung-gan-45000-vi-tri-voi-muc-luong-hap-dan-20241024212508082.htm","Doanh nghiệp tuyển dụng gần 45.000 vị trí với mức lương hấp dẫn","(Dân trí) - Ngày 24/10, Phiên giao dịch việc làm trực tuyến với sự tham gia của 6 tỉnh, thành phố thu hút 122 doanh nghiệp với hơn 44.504 vị trí tuyển dụng.","Gần 45.000 vị trí việc làm trống Phiên giao dịch việc làm trực tuyến kết nối 6 tỉnh, thành phố lớn bao gồm: Hà Nội, Thái Nguyên, Bắc Giang, Bắc Ninh, Bắc Kạn và Ninh Bình. Phiên giao dịch việc làm là cầu nối giữa người lao động có nhu cầu tìm việc và doanh nghiệp mong muốn tuyển dụng nhân sự. Trung tâm Dịch vụ việc làm Hà Nội cho biết, phiên giao dịch việc làm đã thu hút 122 doanh nghiệp tham gia, với hơn 44.504 vị trí tuyển dụng. Trong đó, tỉnh Bắc Giang có nhu cầu tuyển dụng cao nhất, lên tới 32.839 vị trí. Tại phiên giao dịch việc làm, các vị trí tuyển dụng đa dạng như: Trưởng, phó các phòng ban, nhân viên kỹ thuật, công nhân sản xuất linh kiện điện tử, nhân viên kinh doanh - marketing, bảo vệ - tạp vụ, lái xe, công nhân may, nhân viên bán hàng, nhân viên chăm sóc khách hàng, kế toán, biên dịch viên, điều dưỡng, kỹ sư thiết kế... Phiên giao dịch việc làm với hàng chục nghìn vị trí trống (Ảnh: Hoa Lê). Mức lương được đề xuất trong phiên giao dịch cũng là một yếu tố thu hút lớn. Xét theo mức thu nhập, có 11.556 chỉ tiêu tuyển dụng trả lương 7-10 triệu đồng/tháng (chiếm 26%); 9.357 chỉ tiêu tuyển dụng trả mức lương 10-15 triệu đồng (chiếm 21%). Đáng chú ý, có hơn 8.000 chỉ tiêu tuyển dụng trả lương từ 15 triệu đồng trở lên (chiếm 18%). Trung tâm Dịch vụ việc làm Hà Nội cho biết, phiên giao dịch việc làm trực tuyến được kết nối đồng bộ trên hệ thống Sàn giao dịch việc làm Hà Nội, bao gồm Sàn Trung tâm tại số 215 Trung Kính và 14 Sàn giao dịch việc làm vệ tinh trên địa bàn thành phố Hà Nội. Đặc biệt, phiên giao dịch việc làm được kết nối trực tuyến với Trung tâm Dịch vụ việc làm các tỉnh: Thái Nguyên, Bắc Giang, Bắc Ninh, Bắc Kạn, Ninh Bình. Hơn 1.000 chỉ tiêu tại Hà Nội Trong tổng số 31 doanh nghiệp trên địa bàn thủ đô tham gia tuyển dụng 1.051 chỉ tiêu đợt này, các doanh nghiệp TNHH có nhu cầu tuyển dụng cao nhất, với 48,4%; doanh nghiệp cổ phần có 38,7%; có 19 doanh nghiệp thuộc lĩnh vực thương mại dịch vụ, chiếm tỷ lệ cao nhất 61,3%. Bức tranh tuyển dụng lao động tại Hà Nội cũng khá tương đồng với mặt bằng chung của 5 tỉnh. Trong đó, nhu cầu tuyển dụng lao động có trình độ cao đẳng, đại học trở lên chiếm 38,8%; nhu cầu lao động phổ thông chỉ chiếm 25,8%. Cơ hội việc làm cho hàng nghìn người lao động (Ảnh: Hoa Lê). Đáng chú ý, cơ hội việc làm tại Phiên giao dịch việc làm tập trung chủ yếu vào nhóm 18-25 tuổi với 496/1.051 chỉ tiêu, chiếm 47,19%. Đây là cơ hội việc làm giúp cho người lao động trẻ, giàu nhiệt huyết với công việc có nhiều cơ hội lựa chọn công việc phù hợp với trình độ chuyên môn, năng lực bản thân và đáp ứng được nhu cầu tuyển dụng của doanh nghiệp. Tham gia tuyển dụng lao động tại phiên giao dịch việc làm, bà Phạm Thị Ngân, Trưởng phòng tuyển dụng Công ty Cổ phần Phát triển dịch vụ nhà sạch HMC cho biết, công ty kỳ vọng tuyển 10-15 nhân sự cho việc làm giúp việc nhà theo giờ tại Hà Nội. Theo bà Ngân, nhu cầu nhân sự trong lĩnh vực này dịp cuối năm càng tăng cao. Thông qua phiên giao dịch việc làm, doanh nghiệp có thể tiếp cận đến nhiều người lao động. Đây là cơ hội cho lao động có công việc, thu nhập ổn định. Với việc tổ chức theo hình thức trực tuyến, kết nối 6 tỉnh, thành phố, Phiên giao dịch việc làm lần này đã tạo ra kết nối không gian đa phương tiện, tiện lợi, không chỉ mang lại lợi ích cho người lao động mà còn cho các doanh nghiệp đang tìm kiếm nhân lực. Phiên giao dịch việc làm góp phần nâng cao hiệu quả kết nối cung - cầu tại các sàn giao dịch việc làm, tạo cơ hội việc làm cho tất cả người lao động trên địa bàn thành phố Hà Nội cũng như 5 tỉnh phía Bắc. Tham gia phiên giao dịch việc làm, chị Hà (sinh năm 1989) mong muốn tìm công việc chăm sóc khách hàng. Bởi chị đã có kinh nghiệm trong lĩnh vực này nhiều năm. Tham gia phiên giao dịch việc làm, chị Hà cho rằng đây là cơ hội tốt được tìm hiểu nhiều doanh nghiệp với những thông tin tuyển dụng đa dạng, hấp dẫn, giúp chị có thêm những kỹ năng, kinh nghiệm nghề nghiệp mới. Thông qua phiên giao dịch việc làm trực tuyến kết nối 6 tỉnh, thành phố, 129 đơn vị tham gia, trong đó có 38 doanh nghiệp tham gia tại Hà Nội. Số chỉ tiêu tuyển dụng lên đến 45.014. 992 lao động được tư vấn, giới thiệu việc làm, phố biến chính sách pháp luật, cung cấp thông tin về thị trường lao động. Đặc biệt, 247 lao động được phỏng vấn và tuyển dụng tại phiên, trong đó phỏng vấn online chiếm 63%. Trong đó, có 101 lao động được tiếp nhận hồ sơ, tuyển dụng tại phiên và 61 lao động được hẹn phỏng vấn lần 2.","Fri Oct 25 09:00:31 ICT 2024","Hoa Lê"
