"url","title","description","content","publishTime","author"
"https://dantri.com.vn/lao-dong-viec-lam/can-bo-khong-duoc-tai-bo-nhiem-nghi-huu-truoc-tuoi-se-khong-bi-tru-ty-le-20241115160844978.htm","Cán bộ không được tái bổ nhiệm nghỉ hưu trước tuổi sẽ không bị trừ tỷ lệ","(Dân trí) - Bộ Nội vụ đang lấy ý kiến về trường hợp cán bộ không đủ tuổi tái cử, tái bổ nhiệm có thời gian đóng bảo hiểm xã hội đủ 15 năm trở lên mà tự nguyện xin nghỉ hưu trước tuổi sẽ không bị trừ tỷ lệ hưởng.","Bộ Nội vụ đang lấy ý kiến dự thảo Nghị định Quy định chế độ, chính sách đối với cán bộ không đủ tuổi tái cử, tái bổ nhiệm giữ các chức vụ, chức danh theo nhiệm kỳ trong cơ quan của Đảng Cộng sản Việt Nam, Nhà nước, Mặt trận Tổ quốc Việt Nam, tổ chức chính trị - xã hội nghỉ công tác. Trong đó, dự thảo Nghị định quy định chế độ, chính sách đối với cán bộ không đủ điều kiện về tuổi tái cử, tái bổ nhiệm nghỉ hưu trước tuổi. Cán bộ không đủ tuổi tái cử, tái bổ nhiệm có thời gian đóng bảo hiểm xã hội bắt buộc đủ 15 năm trở lên, nếu có đơn tự nguyện xin nghỉ hưu trước tuổi gửi cơ quan quản lý cán bộ thì được hưởng chế độ hưu trí theo quy định của pháp luật về bảo hiểm xã hội và được hưởng thêm các chế độ khác. Cụ thể, chế độ hưởng thêm là không bị trừ tỷ lệ lương hưu do việc nghỉ hưu trước tuổi. Thêm vào đó, cán bộ được trợ cấp 3 tháng tiền lương bình quân cho mỗi năm nghỉ hưu trước tuổi so với tuổi nghỉ hưu quy định. Ngoài ra, nhóm này còn được trợ cấp 5 tháng tiền lương bình quân cho tổng số 15 năm đầu công tác, có đóng bảo hiểm xã hội; từ năm thứ 16 trở đi, cứ mỗi năm công tác có đóng bảo hiểm xã hội được trợ cấp 1/2 tháng tiền lương. Đối với cán bộ xếp lương chức vụ, nếu đã xếp lương bậc 1 của chức danh hiện đảm nhiệm đủ 48 tháng thì được xếp lên bậc 2 của chức danh hiện đảm nhiệm để nghỉ hưu. Đối với cán bộ xếp lương chuyên môn, nghiệp vụ và hưởng phụ cấp chức vụ lãnh đạo, cán bộ chưa xếp bậc lương cuối cùng ở ngạch hiện giữ và còn thiếu 1-12 tháng để được nâng bậc lương thường xuyên theo quy định thì được nâng bậc lương trước thời hạn để nghỉ hưu. Cán bộ đang hưởng bậc lương cuối cùng hoặc đang hưởng phụ cấp thâm niên vượt khung ở ngạch hiện giữ, đã có bằng tốt nghiệp đại học trở lên thì được nâng ngạch không qua thi lên ngạch trên liền kề để nghỉ hưu. Tiền lương bình quân để tính trợ cấp được xác định bằng bình quân tiền lương tháng thực lĩnh của 5 năm cuối trước khi nghỉ hưu, bao gồm: Mức lương chức vụ hoặc mức lương theo ngạch, bậc; các khoản phụ cấp chức vụ, phụ cấp thâm niên vượt khung, phụ cấp thâm niên nghề, mức chênh lệch bảo lưu lương, phụ cấp công tác đảng (nếu có)...","Fri Nov 15 16:19:00 ICT 2024","Lê Thanh Xuân"
