"URL","Title","Description","Content","PublishTime","Author"
"https://dantri.com.vn/phap-luat/nhom-trom-cuop-o-mien-tay-gay-ra-ca-tram-vu-chiem-doat-hon-10-ty-dong-20250411093255208.htm","Nhóm trộm cướp ở miền Tây gây ra cả trăm vụ, chiếm đoạt hơn 10 tỷ đồng","(Dân trí) - Nhóm của Trần Minh Thiên đã thực hiện cả trăm vụ trộm và cướp giật tài sản ở nhiều tỉnh miền Tây, chiếm đoạt hơn 10 tỷ đồng.","Trong 2 ngày 10-11/4, TAND tỉnh Bạc Liêu đã đưa nhóm trộm liên tỉnh miền Tây với 19 bị cáo ra xét xử. TAND tỉnh Bạc Liêu tuyên phạt bị cáo Trần Minh Thiên (29 tuổi, ngụ tỉnh Bạc Liêu) 25 năm tù về tội Trộm cắp tài sản và Mua bán, tàng trữ, vận chuyển trái phép vũ khí quân dụng. Bị cáo Nguyễn Văn Giàu lĩnh 25 năm tù về tội Trộm cắp tài sản và Mua bán trái phép chất ma túy; bị cáo Nguyễn Hoàng Hải lĩnh 16 năm tù về các tội Tiêu thụ tài sản do người khác phạm tội mà có, Mua bán trái phép vũ khí quân dụng, Mua bán trái phép chất ma túy. Các bị cáo Mai Xuân Dũng lĩnh 24 năm 6 tháng tù, Huỳnh Văn Tèo lĩnh 20 năm tù, Lê Minh Phúc lĩnh 11 năm tù, Trương Văn Âu lĩnh 7 năm 6 tháng tù, cùng về tội Trộm cắp tài sản và Cướp giật tài sản. Bị cáo Nguyễn Hữu Thanh Xuân lĩnh 2 năm tù về tội Tiêu thụ tài sản do người khác phạm tội mà có và Tàng trữ trái phép vũ khí quân dụng. 11 bị cáo khác nhận từ 11 tháng 21 ngày đến 13 năm 6 tháng tù, về các tội Trộm cắp tài sản, Cướp giật tài sản, Tiêu thụ tài sản do người khác phạm tội mà có. Trong đó có một bị cáo được trả tự do tại tòa. Phiên tòa xử nhóm trộm liên tỉnh miền Tây diễn ra ngày 10-11/4 (Ảnh: CTV). Theo cáo trạng, thông qua các mối quan hệ, nhóm của Trần Minh Thiên gồm một số đối tượng như Nguyễn Văn Giàu, Huỳnh Văn Tèo, Mai Xuân Dũng, Lê Minh Phúc, Trương Văn Âu, Nguyễn Hoàng Hải, Nguyễn Hữu Thanh Xuân,... Trong đó có người không có nghề nghiệp ổn định và từng có tiền án, tiền sự, chấp hành án chung nên quen biết, kết thân với nhau. Rạng sáng 24/3/2023, Thiên, Dũng, Tèo đến cửa hàng điện thoại H.P. (TP Bạc Liêu, tỉnh Bạc Liêu) để trộm tài sản. Tèo canh chừng cho Thiên, Dũng trèo lên mái nhà đột nhập cửa hàng lấy trộm 85 điện thoại iPhone trong tủ trưng bày và một số tiền mặt, vật dụng khác với tổng giá trị hơn 1,2 tỷ đồng. Từ vụ án trên, sau khi điều tra mở rộng, công an xác định trong năm 2022 và 2023, nhóm của Trần Minh Thiên đã cấu kết thực hiện hơn 160 vụ trộm cắp, cướp giật tài sản khác trên địa bàn các tỉnh, thành Tây Nam Bộ như: Bạc Liêu 50 vụ, Cà Mau 12 vụ, Sóc Trăng 25 vụ, Hậu Giang 22 vụ, Cần Thơ 13 vụ,… Tài sản nhóm này lấy được chủ yếu là tiền, điện thoại, đồng hồ, máy tính, dây chuyền và nhẫn vàng,… với tổng trị giá hơn 10 tỷ đồng. Điển hình một vụ cướp giật tài sản xảy ra đầu tháng 5/2022 tại nhà bà D. ở huyện Đông Hải (tỉnh Bạc Liêu). Âu và Tèo canh đường để Dũng và Phúc đột nhập phòng ngủ nhà bà D.. Dũng dùng kéo cắt và giật sợi dây chuyền bà D. đang đeo trên cổ nhưng bị bà này giật lại. Dũng cướp lại được một đoạn dây chuyền trọng lượng hơn một chỉ rồi tẩu thoát. Ngoài ra, qua điều tra các vụ trộm, công an còn xác định Thiên thông qua Nguyễn Hoàng Hải đặt mua một khẩu súng và 48 viên đạn rồi vận chuyển đến tỉnh Vĩnh Long gửi cho Nguyễn Hữu Thanh Xuân cất giữ. Đồng thời, khi giữ người trong trường hợp khẩn cấp đối với Nguyễn Hoàng Hải và Nguyễn Văn Giàu, cơ quan chức năng đã thu giữ các bịch nilon có chứa chất ma túy mà 2 người này tàng trữ sử dụng và nhằm mục đích bán cho người khác.","Fri Apr 11 13:13:18 ICT 2025","Nhật Linh Đan"
