"url","title","description","content","publishTime","author"
"https://dantri.com.vn/phap-luat/tam-hoan-xuat-canh-doi-voi-hoa-hau-thuy-tien-20250404204033852.htm","Tạm hoãn xuất cảnh đối với Hoa hậu Thùy Tiên","(Dân trí) - Công an tỉnh Đắk Lắk đã quyết định tạm hoãn xuất cảnh đối với bà Nguyễn Thúc Thùy Tiên, tức Hoa hậu Thùy Tiên để phục vụ việc xác minh.","Tối 4/4, theo một nguồn tin của phóng viên Dân trí, Cơ quan Cảnh sát điều tra, Công an tỉnh Đắk Lắk đã quyết định tạm hoãn xuất cảnh đối với bà Nguyễn Thúc Thùy Tiên (27 tuổi, trú tại TPHCM), tức Hoa hậu Thùy Tiên. Cụ thể, cơ quan công an tạm hoãn xuất cảnh đối với bà Nguyễn Thúc Thùy Tiên kể từ 15/3 đến 15/5. Việc tạm hoãn xuất cảnh để phục vụ việc xác minh. Hoa hậu Thùy Tiên từng lên tiếng xin lỗi liên quan lùm xùm quảng cáo kẹo rau củ Kera (Ảnh: Chụp màn hình). Phía Công an tỉnh Đắk Lắk cho biết, các hồ sơ liên quan đến Công ty cổ phần Asia Life (địa chỉ tại số 18/99 Nguyễn Văn Linh, xã Ea Tu, thành phố Buôn Ma Thuột) - doanh nghiệp sản xuất kẹo rau củ Kera - đã được đơn vị chuyển cho Bộ Công an để phục vụ điều tra. Trong ngày 4/4, Bộ Công an cũng thông tin việc đã khởi tố vụ án Sản xuất hàng giả xảy ra tại Công ty cổ phần Asia Life và Công ty cổ phần Tập đoàn Chị Em Rọt xảy ra tại TPHCM và Đắk Lắk. Cơ quan điều tra khởi tố bị can, bắt tạm giam đối với Nguyễn Phong, Chủ tịch Hội đồng quản trị Công ty cổ phần Asia Life; Lê Tuấn Linh, Giám đốc, đại diện pháp luật Công ty cổ phần Tập đoàn Chị Em Rọt; Lê Thành Công, thành viên hội đồng quản trị Công ty cổ phần Tập đoàn Chị Em Rọt. Bên cạnh đó, Bộ Công an cũng khởi tố, bắt tạm giam Phạm Quang Linh, còn gọi là Quang Linh Vlogs, thành viên hội đồng quản trị Công ty cổ phần Tập đoàn Chị Em Rọt và Nguyễn Thị Thái Hằng, tức Hằng Du Mục, Chủ tịch Hội đồng quản trị Công ty cổ phần Tập đoàn Chị Em Rọt. Hoa hậu Thùy Tiên từng hợp tác với Công ty cổ phần Tập đoàn Chị Em Rọt trong việc quảng bá kẹo rau củ Kera. Sau khi xảy ra lùm xùm quảng cáo sai sự thật, Hoa hậu Thùy Tiên đã lên tiếng xin lỗi người tiêu dùng.","Fri Apr 04 20:58:00 ICT 2025","Trương Nguyễn"
