"url","title","description","content","publishTime","author"
"https://dantri.com.vn/kinh-doanh/co-phieu-yeah1-kich-tran-theo-du-am-concert-anh-trai-vuot-ngan-chong-gai-20241217132918387.htm","Cổ phiếu Yeah1 kịch trần theo dư âm concert ""Anh trai vượt ngàn chông gai""","(Dân trí) - Giữa lúc thị trường kém tích cực thì YEG - cổ phiếu của nhà sản xuất chương trình ""Anh trai vượt ngàn chông gai"" - cháy hàng, tiếp tục thiết lập đỉnh mới trong năm nay.","Thị trường tiếp tục điều chỉnh trong phiên sáng nay (17/12). VN-Index giảm thêm 1,96 điểm tương ứng 0,16% về còn 1.261,83 điểm. VN30-Index giảm 4,87 điểm tương ứng 0,37%; HNX-Index giảm 0,03 điểm tương ứng 0,01% và UPCoM-Index giảm 0,17 điểm tương ứng 0,18%. Thanh khoản duy trì thấp. Khối lượng giao dịch trên HoSE ở mức 207,56 triệu cổ phiếu tương ứng 5.023,57 tỷ đồng và trên HNX là 13,99 triệu cổ phiếu tương ứng 262,93 tỷ đồng. Con số này trên thị trường UPCoM là 12,16 triệu cổ phiếu tương ứng 182,29 tỷ đồng. Độ rộng thị trường nghiêng về phía các mã giảm với 379 mã giảm giá so với 307 mã tăng. Trong đó, riêng sàn HoSE có 211 mã giảm, 136 mã tăng. Giữa lúc thị trường kém tích cực thì một số mã cổ phiếu trên HoSE vẫn tăng trần và ""cháy hàng"" (trắng bên bán) như FIR, HVH, PAC, YEG. PJT cũng tăng trần. Diễn biến cổ phiếu YEG sáng 17/12 (Ảnh chụp màn hình). Cổ phiếu YEG bứt tốc trong thời gian gần đây (Ảnh chụp màn hình). Trong đó, YEG tiếp tục thiết lập đỉnh mới trong năm nay khi tăng trần lên 15.600 đồng. Giao dịch tại YEG cũng tương đối tích cực. Nhà đầu tư chấp nhận giá cao để mua vào cổ phiếu này. Theo thống kê, trong số 2,4 triệu cổ phiếu YEG được khớp lệnh thì có 882.700 cổ phiếu được giao dịch ở mức giá trần. Dư mua giá trần đến thời điểm hết phiên sáng xấp xỉ 2 triệu đơn vị. Cổ phiếu Yeah1 thời gian gần đây hưởng lợi nhờ sức hút của chương trình ""Anh trai vượt ngàn chông gai"". Ít hôm trước, concert 2 của chương trình này diễn ra tại Hưng Yên thu hút khoảng 30.000 khán giả. Ngày 12/11, khi chương trình mở bán vé đêm nhạc, hệ thống kênh phân phối sập ngay sau vài giây và cháy vé sau 50 phút với 150.000 người xếp hàng online. Theo ghi nhận của phóng viên Dân trí, vé concert Anh trai vượt ngàn chông gai có mức giá từ 800.000 đồng đến 8 triệu đồng, nhưng giới phe vé rao bán với giá cao gấp nhiều lần. Trước đó, concert 1 ở THPCM cũng thu hút khoảng 20.000 khán giả. ""Anh trai vượt ngàn chông gai"" phát sóng từ cuối tháng 6 thì quý III, Yeah1 ghi nhận lãi sau thuế gần 34,3 tỷ đồng, cao gấp 10,7 lần so với cùng kỳ. Lũy kế 9 tháng, công ty có hơn 629 tỷ đồng doanh thu, gấp 2,5 lần cùng kỳ và lãi đạt 55,8 tỷ đồng, gấp 4,5 lần 9 tháng của năm 2023. Thị trường thiếu lực đỡ từ nhóm cổ phiếu ""vua"". Hầu hết cổ phiếu ngân hàng bị điều chỉnh: LPB, EIB, VCB, MSB, STB, TCB, SHB, VPB, SSB giảm giá, dù vậy mức giảm chưa tới 1%. Tương tự, phần lớn cổ phiếu ngành chứng khoán cũng điều chỉnh. TVB giảm 2,2%; APG giảm 1,4%; BSI giảm 1%; SSI, FTS, VCI đều giảm. Nhóm ngành bất động sản diễn biến tích cực hơn so với mặt bằng chung thị trường. FIR tăng trần, HTN tăng 3,2%; KDH tăng 1,7%; nhiều mã tăng hơn 1% như TDH, DXS, SCR, NVL. Sáng nay không có mã nào khớp lệnh nổi 6 triệu cổ phiếu. Mã được giao dịch mạnh nhất là KHG với khớp lệnh đạt 5,3 triệu đơn vị, kế đến là VIX và DXG với khớp lệnh lần lượt đạt 5,1 triệu và 5 triệu cổ phiếu.","Tue Dec 17 13:39:38 ICT 2024","Mai Chi"
