"url","title","description","content","publishTime","author"
"https://dantri.com.vn/kinh-doanh/he-sinh-thai-kinh-doanh-cua-mot-ong-trum-vua-bi-bat-vu-keo-rau-cu-kera-20250406183559488.htm","Hệ sinh thái kinh doanh của một ""ông trùm"" vừa bị bắt vụ kẹo rau củ Kera","(Dân trí) - Ngoài Công ty Chị Em Rọt, Lê Thành Công còn góp vốn thành lập khoảng 7 doanh nghiệp trong nhiều lĩnh vực như quảng cáo, bất động sản, công nghệ thông tin, bán lẻ... tại Hà Nội và TPHCM.","Mới đây, Cơ quan Cảnh sát điều tra đã khởi tố vụ án Sản xuất hàng giả tại Công ty cổ phần Asia Life và Công ty cổ phần Tập đoàn Chị Em Rọt (Công ty Chị Em Rọt) xảy ra tại TPHCM và Đắk Lắk. Trong đó, cơ quan điều tra khởi tố bị can đối với Nguyễn Phong - Chủ tịch HĐQT Công ty cổ phần Asia Life; Lê Tuấn Linh - Giám đốc, đại diện pháp luật Công ty Chị Em Rọt; Lê Thành Công - Thành viên HĐQT công ty. Bộ Công an cũng khởi tố Phạm Quang Linh (Quang Linh Vlogs) - Thành viên HĐQT Công ty Chị Em Rọt và Nguyễn Thị Thái Hằng (Hằng Du Mục) - Chủ tịch HĐQT công ty. Quá trình điều tra, Bộ Công an xác định các bị can có dấu hiệu tội phạm Sản xuất hàng giả là thực phẩm và Lừa dối khách hàng. Một nhân vật đáng chú ý là Lê Thành Công, sinh năm 1989 - Thành viên HĐQT Công ty Chị Em Rọt. Theo Cổng thông tin quốc gia về đăng ký doanh nghiệp, thời điểm mới thành lập Công ty Chị Em Rọt vào tháng 11/2024, Lê Thành Công (Phường Cửa Nam, TP Vinh - Nghệ An) đã góp 19% vốn điều lệ, tương đương 950 triệu đồng. Lê Thành Công (áo đen) là Thành viên HĐQT Công ty Chị Em Rọt (Ảnh: Cắt từ clip). Ngoài Công ty cổ phần Chị Em Rọt, Lê Thành Công còn là người đại diện pháp luật, góp vốn thành lập khoảng 7 doanh nghiệp, đơn vị kinh doanh khác tại Hà Nội và TPHCM. Tại Công ty TNHH Boxi Việt Nam được thành lập vào tháng 11/2015, Lê Thành Công giữ chức vụ Giám đốc kiêm Người đại diện pháp luật. Doanh nghiệp hoạt động chính trong lập trình máy vi tính, có vốn điều lệ 600 triệu đồng. Trong đó, Công và một cá nhân khác chỉ góp 0,5% cổ phần (tương đương 3 triệu đồng) mỗi người. Còn lại 99% cổ phần (tương đương 594 triệu đồng) do Công ty cổ phần Hạt giống (Seed Corp) góp vốn. Đáng chú ý, Seed Corp là doanh nghiệp nằm trong ""hệ sinh thái"" của ông Đinh Anh Huân - Chủ tịch kiêm sáng lập Seedcom và là một trong 5 người đồng sáng lập Công ty cổ phần Đầu tư Thế Giới Di Động. Đến tháng 5/2022, Seed Corp đã giải thể với lý do hoạt động kinh doanh không hiệu quả. Tại Công ty cổ phần 6INCH Việt Nam (tiền thân là Công ty TNHH Thương mại Dịch vụ Thấy Là Ham), Lê Thành Công giữ chức vụ Tổng giám đốc kiêm người đại diện pháp luật từ tháng 9/2016 đến nay. Doanh nghiệp hoạt động chính trong lĩnh vực bán buôn vải, hàng may mặc, giày dép. Công ty này hiện có vốn điều lệ 1,1 tỷ đồng, trong đó, Công ty TNHH Boxi Việt Nam góp 800 triệu đồng, tương đương 72% vốn điều lệ. Lê Thành Công góp 950 triệu đồng thành lập Công ty Chị Em Rọt (Ảnh: Chụp màn hình). Tại Công ty cổ phần ADS Group Việt Nam (tiền thân là Công ty cổ phần Công nghệ và Truyền thông ADSBNC) thành lập vào tháng 5/2014, Lê Thành Công góp vốn hơn 1 tỷ đồng, tương đương 53,08% vốn điều lệ. Sau nhiều lần nhận chuyển nhượng vốn, tỷ lệ vốn góp của cá nhân này tăng lên 77,94% (tương đương hơn 1,55 tỷ đồng). Hiện, Công giữ chức vụ Giám đốc kiêm người đại diện pháp luật. Doanh nghiệp này hoạt động chính trong lĩnh vực quảng cáo. Tại Công ty cổ phần Sen Property (tiền thân là Công ty cổ phần Sen Services) hoạt động chính trong lĩnh vực kinh doanh bất động sản, Công cũng giữ chức vụ Tổng giám đốc kiêm người đại diện pháp luật. Thời điểm thành lập, công ty này có vốn điều lệ 6 tỷ đồng, trong đó, Lê Thành Công góp 2,4 tỷ đồng (tương đương 40% vốn điều lệ); Công ty cổ phần Tập đoàn Sen Group góp 51% vốn (tương đương hơn 3 tỷ đồng). Ngoài ra, Lê Thành Công còn là người đại diện pháp luật của văn phòng đại diện tại Hà Nội của Công ty cổ phần công nghệ Haravan - công ty công nghệ cung cấp các giải pháp bán lẻ như thương mại điện tử. Tuy nhiên, đến nay, văn phòng đại diện này đã ngừng hoạt động. Cá nhân này còn góp vốn thành lập nhiều công ty khác như góp 3 tỷ đồng (tương đương 60% vốn) thành lập Công ty cổ phần Đầu tư BB Capital từ tháng 6/2021; góp 500 triệu đồng (tương đương 20% vốn) lập Công ty cổ phần Đầu tư và Công nghệ F99 từ tháng 8/2019; góp 2,2 tỷ đồng (tương đương 55% vốn) lập Công ty cổ phần Pharco Việt Nam - công ty do Hoa hậu Nguyễn Thúc Thùy Tiên làm Chủ tịch và Quang Linh Vlogs làm Phó chủ tịch.","Mon Apr 07 06:30:00 ICT 2025","Minh Huyền"
