"URL","Title","Description","Content","PublishTime","Author"
"https://dantri.com.vn/ban-doc/vi-sao-hoa-hau-thuy-tien-bi-tam-hoan-xuat-canh-20250405024553359.htm","Vì sao hoa hậu Thùy Tiên bị tạm hoãn xuất cảnh?","(Dân trí) - Theo luật sư, công an có thể căn cứ Điều 124 Bộ luật Tố tụng hình sự để tạm hoãn xuất cảnh với Thùy Tiên. Quyết định chỉ được gỡ bỏ nếu không khởi tố vụ án hoặc đình chỉ điều tra.","Như đã đưa tin, Công an tỉnh Đắk Lắk mới ra quyết định tạm hoãn xuất cảnh 2 tháng đối với bà Nguyễn Thúc Thùy Tiên (tức Hoa hậu Thùy Tiên, 27 tuổi, ở TPHCM) để phục vụ hoạt động xác minh, điều tra của cơ quan công an. Thời gian tạm hoãn xuất cảnh bắt đầu từ ngày 15/3. Hoa hậu Thùy Tiên từng hợp tác với Công ty Cổ phần Tập đoàn Chị Em Rọt trong việc quảng cáo kẹo rau củ Kera, sản phẩm được Bộ Công an xác minh và kết luận là hàng giả. Liên quan tới vụ việc, Bộ Công an đã khởi tố bị can, bắt tạm giam 5 người, trong đó có Phạm Quang Linh (tức Quang Linh Vlogs) và Nguyễn Thị Thái Hằng (tức Hằng Du mục) về tội Lừa dối khách hàng. Từ những thông tin hiện có, nhiều người đặt câu hỏi về việc Thùy Tiên bị tạm hoãn xuất cảnh căn cứ quy định nào? Và sau thời hạn tạm hoãn xuất cảnh nêu trên, số phận pháp lý của người đẹp 27 tuổi sẽ ra sao? Nguyễn Thúc Thùy Tiên (Ảnh: FBNV). Luật sư Trần Hoàng Linh (Công ty Luật Bizlawyer & Partners, Đoàn Luật sư TP Hà Nội) cho biết theo Điều 36 Luật Xuất cảnh, nhập cảnh của công dân Việt Nam 2019 và các Điều 109, Điều 124 Bộ luật Tố tụng hình sự 2015, tạm hoãn xuất cảnh là một trong các biện pháp ngăn chặn trong tố tụng hình sự, có thể áp dụng với người bị tố giác, bị kiến nghị khởi tố mà qua xác minh có đủ căn cứ xác định người đó bị nghi ngờ thực hiện tội phạm, cần ngăn chặn ngay việc bỏ trốn hoặc tiêu hủy chứng cứ. Tại giai đoạn điều tra, xác minh tin báo về tội phạm, thẩm quyền ra quyết định tạm hoãn xuất cảnh thuộc về thủ trưởng, phó thủ trưởng cơ quan điều tra có thẩm quyền, dưới sự kiểm tra, giám sát của viện kiểm sát cùng cấp. Về thời hạn, pháp luật không có quy định cụ thể về thời hạn tạm hoãn xuất cảnh nhưng theo quy định của Bộ luật Tố tụng hình sự 2015, thời hạn tạm hoãn xuất cảnh không được vượt quá thời hạn giải quyết nguồn tin về tội phạm. Đối với trường hợp người bị tố giác, bị kiến nghị khởi tố hoặc bị can trong giai đoạn điều tra, biện pháp ngăn chặn chỉ được hủy bỏ khi cơ quan điều tra có thẩm quyền ra một trong các văn bản sau: Quyết định không khởi tố vụ án hình sự; Quyết định đình chỉ điều tra, đình chỉ vụ án hoặc Quyết định đình chỉ điều tra đối với bị can, đình chỉ vụ án đối với bị can. Trong trường hợp chưa đủ cơ sở tống đạt các quyết định tố tụng khi sắp hết thời hạn áp dụng biện pháp ngăn chặn, theo hướng dẫn tại Thông tư liên tịch số 04/2018/TTLT-VKSND-BCA-BQP, trước khi hết thời hạn áp dụng biện pháp ngăn chặn 10 ngày, cơ quan điều tra phải có văn bản nêu rõ căn cứ, lý do và đề nghị viện kiểm sát gia hạn thời hạn áp dụng, hủy bỏ hoặc thay thế biện pháp ngăn chặn. Khi đình chỉ điều tra vụ án hoặc đình chỉ điều tra đối với bị can, Cơ quan điều tra phải có văn bản đề nghị Viện kiểm sát hủy bỏ mọi biện pháp ngăn chặn đã được phê chuẩn, nêu rõ lý do, kèm theo các chứng cứ, tài liệu chứng minh căn cứ đình chỉ điều tra vụ án hoặc đình chỉ điều tra đối với bị can. Đối chiếu các quy định của pháp luật, cơ quan điều tra có thể đánh giá Thùy Tiên thuộc trường hợp quy định tại điểm a, khoản 1 Điều 124 Bộ luật Tố tụng hình sự 2015 nên ra quyết định tạm hoãn xuất cảnh đối với hoa hậu này. Trong thời gian quyết định có hiệu lực, công an sẽ làm việc với Thùy Tiên để làm rõ vai trò của cô trong các vụ việc đang được xác minh, điều tra. Về thời hạn, cơ quan điều tra có quyền gia hạn thời gian tạm hoãn xuất cảnh đối với Thùy Tiên, nhưng phải đảm bảo không vượt quá thời hạn xác minh nguồn tin về tội phạm. Quyết định tạm hoãn xuất cảnh chỉ được gỡ bỏ nếu cơ quan điều tra tống đạt các quyết định về việc không khởi tố vụ án hoặc đình chỉ điều tra, đình chỉ vụ án.","Sat Apr 05 09:04:00 ICT 2025","Hoàng Diệu"
