"url","title","description","content","publishTime","author"
"https://dantri.com.vn/bat-dong-san/ha-noi-moi-doanh-nghiep-ve-du-an-nha-hat-ngoc-trai-va-cong-vien-12700-ty-20250213021816383.htm","Hà Nội mời doanh nghiệp về dự án nhà hát Ngọc Trai và công viên 12.700 tỷ","(Dân trí) - Quận Tây Hồ mời doanh nghiệp quan tâm dự án nhà hát Ngọc Trai và công viên văn hóa nghệ thuật chuyên đề trên bán đảo Quảng An.","Ban Quản lý dự án Đầu tư xây dựng quận Tây Hồ (TP Hà Nội) vừa phát thông báo mời quan tâm dự án xây dựng Nhà hát Ngọc trai và Công viên văn hóa nghệ thuật chuyên đề với tổng vốn đầu tư 12.756 tỷ đồng. Mục tiêu dự án là xây dựng công trình nhà hát Opera quy mô lớn và cụm công trình văn hóa đa năng phục vụ hoạt động văn hóa, nghệ thuật, vui chơi giải trí. Dự án có tổng diện tích hơn 19,1ha. Trong đó, nhà hát Ngọc Trai và công viên văn hóa nghệ thuật chuyên đề rộng hơn 18,2ha, bãi đỗ xe 0,4ha và đường giao thông hơn 0,5ha. Địa điểm thực hiện là tại phường Quảng An, quận Tây Hồ. Khu đất gồm các ô đất quy hoạch ký hiệu CXĐT.08, CXĐT.09, P2 thuộc đồ án quy hoạch chi tiết khu vực trục không gian trung tâm bán đảo Quảng An, tỷ lệ 1/500 được UBND TP Hà Nội phê duyệt vào tháng 11/2024. Phối cảnh tổng thể đồ án quy hoạch chi tiết khu vực trục không gian trung tâm bán đảo Quảng An (Nguồn: UBND quận Tây Hồ). Về vị trí, ranh giới dự án, phía Đông và Đông Nam giáp đường Đặng Thai Mai; phía Tây và Tây Nam giáp hồ Tây; phía Tây Bắc giáp khu dân cư hiện có; phía Bắc giáp đường quy hoạch nối đường Đặng Thai Mai với Quảng Bá. Dự kiến tiến độ tổng thể dự án kéo dài từ quý I năm nay đến quý III/2029. Trong đó, giai đoạn chuẩn bị từ quý I đến III năm nay, giai đoạn thực hiện từ quý IV năm nay đến quý I/2029, giai đoạn kết thúc xây dựng từ quý II/2029 đến quý III/2029. Về phân kỳ đầu tư, giai đoạn 1 sẽ xây dựng cụm công trình nhà hát Ngọc Trai. Các hạng mục bao gồm nhà hát Ngọc Trai và công trình phụ trợ, cây xanh cảnh quan, bãi đỗ xe, đường giao thông, cảnh quan nội bộ. Giai đoạn 2 sẽ xây dựng khu Công viên văn hóa nghệ thuật chuyên đề. Vào tháng 1 vừa qua, UBND TP Hà Nội đã phê duyệt kế hoạch sử dụng đất năm 2025 của quận Tây Hồ với danh mục gồm 89 dự án có tổng diện tích gần 349ha. Trong đó, nhà hát Ngọc Trai và công viên văn hóa nghệ thuật chuyên đề nằm trong số các dự án đăng ký mới thực hiện năm nay.","Thu Feb 13 11:16:53 ICT 2025","Dương Tâm"
