"URL","Title","Description","Content","PublishTime","Author"
"https://dantri.com.vn/bat-dong-san/ha-noi-chuyen-doi-muc-dich-4900m2-dat-huyen-dan-phuong-de-lam-nha-o-xa-hoi-20250406183243094.htm","Hà Nội chuyển đổi mục đích 4.900m2 đất huyện Đan Phượng để làm nhà ở xã hội","(Dân trí) - Hà Nội chuyển đổi mục đích sử dụng hơn 4.900m2 đất tại xã Tân Lập (huyện Đan Phượng) để thực hiện dự án khu nhà ở xã hội Tân Lập.","UBND TP Hà Nội vừa ban hành Quyết định số 1909 cho phép Công ty cổ phần Đầu tư và phát triển Ngôi sao châu Á chuyển mục đích sử dụng 4.932m2 đất tại xã Tân Lập, huyện Đan Phượng để thực hiện dự án khu nhà ở xã hội Tân Lập. Công ty cổ phần Đầu tư và phát triển Ngôi sao châu Á được chuyển mục đích sử dụng 4.932m2 đất cơ sở sản xuất, kinh doanh phi nông nghiệp tại xã Tân Lập, huyện Đan Phượng. Vị trí, ranh giới, diện tích khu đất thực hiện dự án được xác định tại bản vẽ tổng mặt bằng, phương án kiến trúc công trình Khu nhà ở xã hội Tân Lập QH-02, tỷ lệ 1/500 do Công ty TNHH tư vấn Đại học Xây dựng lập năm 2024, đã được Sở Quy hoạch - Kiến trúc phê duyệt. Trong tổng số 4.932m2 có hơn 4.909m2 đất xây dựng nhà ở xã hội cao tầng với hình thức Nhà nước giao đất có thu tiền sử dụng đất và được miễn tiền sử dụng đất theo quy định. Một dự án nhà ở xã hội tại Hà Nội (Ảnh: Trần Kháng). Thời hạn sử dụng đất đối với chủ đầu tư kể từ ngày ký quyết định giao đất đến hết ngày 15/8/2074. Đối với chủ sở hữu căn hộ chung cư sẽ được sử dụng ổn định lâu dài. Với 22,74m2 đất nằm trong phạm vi mở đường quy hoạch, chủ đầu tư có trách nhiệm xây dựng hoàn thiện hạ tầng kỹ thuật và bàn giao cho chính quyền địa phương quản lý theo quy định. Hình thức giao đất là Nhà nước giao đất không thu tiền sử dụng đất. UBND huyện Đan Phượng chịu trách nhiệm về giám sát, kiểm tra việc quản lý, sử dụng diện tích đất được giao trong phạm vi ranh giới, mốc giới, đúng mục đích theo quy định của pháp luật; đôn đốc tiếp nhận 22,74m2 đất nằm trong phạm vi mở đường quy hoạch để quản lý theo quy định.","Sun Apr 06 21:14:03 ICT 2025","Dương Tâm"
