"url","title","description","content","publishTime","author"
"https://dantri.com.vn/bat-dong-san/ha-noi-moi-quan-tam-2-du-an-nha-xa-hoi-hon-16100-ty-dong-o-huyen-dong-anh-20250403170456117.htm","Hà Nội mời quan tâm 2 dự án nhà xã hội hơn 16.100 tỷ đồng ở huyện Đông Anh","(Dân trí) - Khu nhà ở xã hội Tiên Dương 1 và Khu nhà ở xã hội Tiên Dương 2 tại huyện Đông Anh (TP Hà Nội) sẽ được triển khai xây dựng trong thời gian tới. Hà Nội phê duyệt hồ sơ mời quan tâm 2 dự án này.","UBND TP Hà Nội vừa phê duyệt hồ sơ mời quan tâm 2 dự án đầu tư xây dựng thuộc xã Tiên Dương, huyện Đông Anh. Thứ nhất là khu nhà ở xã hội Tiên Dương 1, với vốn đầu tư hơn 9.307 tỷ đồng. Trong đó sơ bộ tổng chi phí thực hiện dự án hơn 8.690 tỷ đồng, còn lại là chi phí bồi thường, giải phóng mặt bằng. Khu đất nghiên cứu thực hiện dự án rộng gần 44,6ha. Quy mô dân số là 12.465 người. Tại đây sẽ cung cấp khoảng 3.530 căn hộ (gồm 3.103 căn nhà ở xã hội, 427 căn chung cư thương mại) và 99 căn nhà thấp tầng liền kề. Ngoài ra còn công trình giáo dục (trường mầm non, trường tiểu học, trường trung học cơ sở) tại các ô đất NT1, NT2, TH1, TH2, TH3; công trình dịch vụ, thương mại tại các ô đất CC1, CC2, CC3; 2 bãi đỗ xe tập trung tại các ô đất P1, P2... Thành phố yêu cầu vốn chủ sở hữu tối thiểu nhà đầu tư thực hiện dự án phải thu xếp là hơn 1.396 tỷ đồng. Một góc huyện Đông Anh, TP Hà Nội (Ảnh: Mạnh Quân). Thứ hai là khu nhà ở xã hội Tiên Dương 2, với vốn đầu tư gần 6.842 tỷ đồng. Trong đó sơ bộ tổng chi phí thực hiện dự án gần 6.368 tỷ đồng; còn lại là chi phí bồi thường, giải phóng mặt bằng. Diện tích đất nghiên cứu làm dự án gần 39,5ha. Trong đó có khoảng 12,3ha đất nhà ở xã hội (quy mô dân số 10.544 người), gần 2,2ha đất nhà ở thương mại (dân số 456 người),... Dự án sẽ cung cấp khoảng 3.344 căn nhà ở chung cư xã hội (gồm 669 căn để cho thuê; 334 căn để cho thuê mua; 2.341 căn để bán) và 114 căn nhà ở thương mại thấp tầng biệt thự, liền kề. Bên cạnh đó, có trường mầm non, trường tiểu học, trường trung học cơ sở tại các ô đất MN-01, TH-01, TH-02 (rộng 3,2ha); 2 bãi đỗ xe tập trung tại các ô đất BĐX-01, BĐX-02 (1,2ha) cùng các công trình khác. Thành phố yêu cầu vốn chủ sở hữu tối thiểu nhà đầu tư phải thu xếp khi làm dự án là hơn 1.030 tỷ đồng. Tiến độ thực hiện của cả 2 dự án từ năm 2024 đến năm 2030, thời hạn hoạt động 50 năm kể từ ngày nhà đầu tư được quyết định giao đất, quyết định cho thuê đất, quyết định chuyển mục đích sử dụng đất. Tại Hội nghị Thường trực Chính phủ làm việc với doanh nghiệp Nhà nước diễn ra mới đây, đại diện lãnh đạo UBND TP Hà Nội cho biết thành phố đang triển khai ba khu dự án tập trung ở huyện Đông Anh. Quy hoạch khu lớn nhất gần 200ha theo mô hình tiến tới tương tự nhà ở thương mại nhưng với giá thành thấp. Cụ thể, thành phố dự kiến các căn nhà ở theo mô hình giá dưới 18 triệu đồng/m2, khảo sát trên thị trường thì đa phần các hộ gia đình đáp ứng được.","Thu Apr 03 18:18:00 ICT 2025","Dương Tâm"
