"url","title","description","content","publishTime","author"
"https://dantri.com.vn/lao-dong-viec-lam/dieu-kien-de-mien-tap-su-khi-duoc-tuyen-dung-lam-cong-chuc-cap-xa-20250320134406138.htm","Điều kiện để miễn tập sự khi được tuyển dụng làm công chức cấp xã","(Dân trí) - Thời gian tập sự của công chức cấp xã là 6 tháng hoặc 12 tháng. Tuy nhiên, có những trường hợp công chức cấp xã được miễn thời gian tập sự.","Từ tháng 4/2011 đến tháng 2/2019, ông Minh (ngụ Bình Dương) làm việc ở vị trí phụ trách Văn thư, lưu trữ (là người hoạt động không chuyên trách cấp xã). Từ tháng 2/2019 đến tháng 9/2022, khi tinh giản biên chế, ông Minh trở thành nhân viên hợp đồng Trung tâm Văn hóa, thể thao - Học tập cộng đồng (cấp xã). Từ tháng 9/2022 đến tháng 8/2024, ông quay trở lại vị trí phụ trách Văn thư, lưu trữ như trước tháng 2/2019. Từ tháng 8/2024 đến nay, ông Minh trúng tuyển công chức Văn phòng - Thống kê do huyện tổ chức và được bố trí công tác tại cấp xã. Tổng thời gian ông Minh làm việc, có đóng BHXH là hơn 11 năm. Ông Minh hỏi: ""Với thời gian công tác như trên thì tôi có được miễn tập sự công chức hay không? Thời gian nâng bậc lương của tôi được tính từ tháng 9/2022 hay tính từ thời gian tôi trúng tuyển công chức vào tháng 8/2024?"". Điều kiện miễn tập sự khi được tuyển dụng làm công chức (Đồ họa: Tùng Nguyên). Theo Bộ Nội vụ, trường hợp của ông Minh được quy định tại Khoản 2 Điều 11, Khoản 15 Điều 13 Nghị định số 33/2023/NĐ-CP và Khoản 5 Điều 20 Nghị định số 138/2020/NĐ-CP. Nghị định số 33/2023/NĐ-CP quy định về cán bộ, công chức cấp xã và người hoạt động không chuyên trách ở cấp xã, ở thôn, tổ dân phố. Nhiệm vụ của công chức Văn phòng - thống kê cấp xã mà ông Minh vừa được tuyển dụng được quy định chi tiết tại Khoản 2 Điều 11 Nghị định số 33/2023/NĐ-CP, khác với vị trí việc làm Văn thư, lưu trữ mà ông từng đảm nhận. Khoản 15 Điều 13 Nghị định số 33/2023/NĐ-CP quy định chế độ tập sự đối với công chức cấp xã. Theo đó, thời gian tập sự của công chức cấp xã là 12 tháng đối với công chức được tuyển dụng có trình độ đào tạo đại học trở lên; 6 tháng đối với công chức được tuyển dụng có trình độ đào tạo dưới đại học. Riêng công chức Chỉ huy trưởng Ban Chỉ huy Quân sự cấp xã là không thực hiện chế độ tập sự. Người được tuyển dụng giữ chức danh công chức cấp xã hoàn thành chế độ tập sự theo quy định tại khoản này thì Chủ tịch UBND cấp xã đề nghị Chủ tịch UBND cấp huyện quyết định công nhận hết thời gian tập sự và xếp lương đối với công chức được tuyển dụng. Nghị định số 138/2020/NĐ-CP quy định về tuyển dụng, sử dụng và quản lý công chức (sửa đổi, bổ sung tại Nghị định số 116/2024/NĐ-CP). Khoản 5 Điều 20 Nghị định số 138/2020/NĐ-CP quy định các trường hợp được tuyển dụng vào công chức không phải thực hiện chế độ tập sự nếu đáp ứng đủ 2 điều kiện sau đây. Thứ nhất, được bố trí làm việc theo đúng ngành, nghề đào tạo và theo đúng chuyên môn, nghiệp vụ trước đây đã đảm nhiệm. Thứ hai, thời gian công tác làm công việc chuyên môn, nghiệp vụ trước đây đã đảm nhiệm theo đúng quy định của pháp luật, có đóng bảo hiểm xã hội bắt buộc (nếu không liên tục thì được cộng dồn), bằng hoặc lớn hơn thời gian tập sự tương ứng với thời gian tập sự của ngạch được tuyển dụng. Trường hợp đáp ứng điều kiện thứ nhất nhưng chưa đủ thời gian tập sự tương ứng với thời gian tập sự của ngạch được tuyển dụng thì thời gian đã công tác được tính vào thời gian tập sự. Trường hợp thời gian công tác lớn hơn thời gian tập sự thì khoảng thời gian công tác còn lại sau khi trừ đi thời gian tập sự được tính vào thời gian xét nâng bậc lương. Đối với trường hợp không phải thực hiện chế độ tập sự sẽ được bổ nhiệm vào ngạch khi đáp ứng đủ tiêu chuẩn của ngạch và được xếp lương theo vị trí việc làm được tuyển dụng. Theo Bộ Nội vụ, trường hợp của ông Minh trước đây làm công việc văn thư, lưu trữ (là người hoạt động không chuyên trách ở cấp xã) là không đủ điều kiện như đã nêu ở trên để miễn chế độ tập sự khi được tuyển dụng làm công chức Văn phòng - Thống kê cấp xã.","Fri Mar 21 06:21:00 ICT 2025","Tùng Nguyên"
