"url","title","description","content","publishTime","author"
"https://dantri.com.vn/lao-dong-viec-lam/nu-dj-le-cuoi-kiem-100-trieu-dongthang-danh-doi-nhung-lan-bi-danh-ga-gam-20250320175907686.htm","Nữ DJ lễ cưới kiếm 100 triệu đồng/tháng, đánh đổi những lần bị đánh, gạ gẫm","(Dân trí) - Thu nhập 50-100 triệu đồng/tháng, nữ DJ N.T.H. chia sẻ đây là công việc kén người theo đuổi do áp lực, ảnh hưởng nhiều đến sức khỏe, thậm chí ""đánh cược"" sự an toàn của bản thân","Bị xem thường, gạ gẫm liên tục ""Mất tiền ""mua"" rồi thì phải chơi cho đáng chứ"", vị khách nam vừa nói, vừa đẩy ngã và kéo lê nữ DJ N.T.H., chỉ vì cô không đáp ứng đúng yêu cầu. Trong sự ngỡ ngàng của những người xung quanh, nữ DJ tự đứng dậy, gượng cười để không phá hỏng ngày vui của khách. Người làm nghề DJ chịu nhiều định kiến của xã hội (Ảnh minh họa: Toàn Vũ). ""Đó chỉ là một trong nhiều lần tôi bị khách hàng xúc phạm, tấn công, thậm chí là dọa giết. Một số người xem DJ như ""món hàng"" mua vui, khiến tôi chỉ biết nuốt nước mắt"", chị H. trải lòng. N.T.H. (31 tuổi, sống tại TP Hà Nội) nổi tiếng trên mạng xã hội nhờ những đoạn clip ghi lại cảnh làm DJ tại các lễ cưới. Trong đó, những khoảnh khắc cô bị khách hàng đánh, chửi mắng thu hút hàng triệu lượt xem và hàng trăm nghìn bình luận thương cảm từ cộng đồng mạng. DJ H. cho hay công việc này rất áp lực. Khi biểu diễn trước hàng trăm người tại lễ cưới, cô phải biết cách kiềm chế cảm xúc và tuyệt đối không được tỏ thái độ khó chịu dù có bất cứ sự cố nào xảy ra. DJ phải biết kiềm chế cảm xúc, xử lý tình huống nhanh khi có sự cố xảy ra (Ảnh minh họa: Tina Thảo). Trước khi đến địa điểm tổ chức, chị còn phải ""căng não"" chuẩn bị kỹ đồ nghề, danh sách âm thanh... Bởi chỉ cần sai sót nhỏ xảy ra trong lễ cưới, khách hàng vì đã uống say sẽ càng dễ trở nên khó chịu, nổi nóng. Đến giờ, nữ DJ không nhớ nổi số lần mình bị tấn công chỉ vì từ chối lời gạ gẫm, sử dụng chất kích thích. Một số khách còn ghé sát vào tai buông lời phỉ báng, tự ý chạm vào cơ thể cô. ""Lắm lúc, khách hàng cũng đưa ra những yêu cầu rất vô lí. Chẳng hạn như người thì muốn điều chỉnh âm lượng liên tục, người thì muốn tắt hẳn nhạc hoặc chuyển ngay sang bài khác. Trong những tình huống đó, tôi phải luôn giữ bình tĩnh, nở nụ cười, nhẹ nhàng giải thích, thuyết phục"", chị H. nói. Lấy đam mê âm nhạc làm động lực DJ H. được trả thù lao 4 triệu đồng, chưa kể tiền boa cho mỗi lần biểu diễn ở lễ cưới. Thu nhập của cô thường dao động 50-100 triệu đồng/tháng vào mùa cao điểm. Mùa cưới từ tháng 4 đến tháng 8 là thời cao điểm ""hốt bạc"" của người làm nghề. Riêng tháng 7 âm lịch, chị H. chỉ ở nhà vì hiếm có ai tổ chức lễ cưới vào tháng ""cô hồn"". Nghề DJ mang lại thu nhập cao nhưng ảnh hưởng không ít đến sức khỏe, tinh thần (Ảnh minh họa: Toàn Vũ). Suốt 5 năm làm nghề, nữ DJ đã tự lái xe máy, một mình vác theo đồ nghề đi đến địa điểm tổ chức lễ cưới ở 20 tỉnh, thành. Đối với chị H., đoạn đường đi làm xa 100-200km là chuyện bình thường. Nhiều hôm, H. ra khỏi nhà lúc người thân chưa thức dậy và trở về khi cả nhà đã ngủ say. Nữ DJ bộc bạch dù có thu nhập lý tưởng nhưng sức khỏe của cô lại bị ảnh hưởng không ít. Nguyên nhân là bản thân liên tục thức khuya, làm việc trong môi trường ồn ào. ""Thu nhập cao nhưng ai đam mê lắm mới làm được"", chị H. cười, nói. Chị H. đã yêu thích nghề DJ lễ cưới từ khi còn là học sinh cấp ba. Sau 3 năm lao động tại Đài Loan, cô trở về nước xin bố mẹ cho phép theo đuổi công việc này. Cô đã bỏ ra hơn 50 triệu đồng để tham gia các lớp đào tạo và mua sắm đồ nghề. ""Ban đầu, bố mẹ phản đối kịch liệt vì vốn dĩ xã hội còn nhiều định kiến với nghề DJ. Nhưng khi thấy tôi thực sự đam mê, làm nghề một cách chân chính, gia đình cũng cởi mở và ủng hộ hơn"", DJ H. chia sẻ. Lê Hồng Sơn (22 tuổi, sống tại TP Cần Thơ) đã đam mê và làm DJ từ năm 17 tuổi. Sơn cho hay để nâng cao kỹ năng chuyên môn, người làm nghề cần liên tục cập nhật xu hướng thị trường. Anh phải thường xuyên nghe nhiều thể loại nhạc khác nhau, bỏ tiền mua những bản track độc quyền (một bản ghi âm cụ thể của một bài hát hoặc một đoạn nhạc) để tự phối thành bản riêng. Cứ mỗi buổi biểu diễn, Sơn được trả thù lao 2-5 triệu đồng (Ảnh: Nhân vật cung cấp). ""Đây là một nghề hấp dẫn, phù hợp với người trẻ yêu thích âm nhạc và có khả năng sáng tạo. Tuy nhiên, nó cũng đòi hỏi người làm nghề phải có sự tự tin, kiên trì, chịu áp lực cao và thời gian vô cùng linh hoạt. Không những vậy, việc gầy dựng mối quan hệ cũng rất quan trọng. Nghề này rất cạnh tranh nên mạng lưới quan hệ rộng sẽ giúp DJ có nhiều lời mời biểu diễn hơn"", anh tiết lộ.","Fri Mar 21 08:39:56 ICT 2025","Nguyễn Vy"
