"url","title","description","content","publishTime","author"
"https://dantri.com.vn/phap-luat/can-canh-dan-rolls-royce-porsche-lamborghini-g63-cua-sieu-lua-mr-pips-20241211113739700.htm","Cận cảnh dàn Rolls-Royce, Porsche, Lamborghini, G63... của siêu lừa Mr Pips","(Dân trí) - Quá trình điều tra, Công an quận Cầu Giấy đã tạm giữ 31 siêu xe, 7 mô tô hạng sang của Phó Đức Nam - Mr Pips.","Công an quận Cầu Giấy vừa phối hợp Công an TP Hà Nội triệt phá đường dây Lừa đảo chiếm đoạt tài sản, do Phó Đức Nam (30 tuổi, tức Mr Pips) và Lê Khắc Ngọ (tức Mr Hunter) cầm đầu, điều hành. Quá trình điều tra, cơ quan chức năng thu giữ khối tài sản trị giá khoảng 5.200 tỷ đồng của Nam và đồng bọn, như 316 tỷ đồng tiền trong tài khoản, trái phiếu trị giá 9 tỷ đồng, sổ tiết kiệm trị giá hơn 200 tỷ đồng; 69 tỷ đồng, 2,3 triệu USD; 890 miếng vàng SJC; 246kg vàng nguyên khối... Đặc biệt, nhà chức trách niêm phong, tạm giữ được 31 siêu xế hộp và 7 mô tô hạng sang. Trong ảnh là chiếc Rolls-Royce Cullinan của Phó Đức Nam. Chiếc xe được Nam thường xuyên chụp ảnh cùng và đăng tải lên mạng xã hội để khoe mẽ về sự giàu có. Trên thị trường, Rolls-Royce Cullinan có giá khoảng 35-40 tỷ đồng, tùy phiên bản, cấu hình. Tại sân trụ sở Công an quận Cầu Giấy, rất nhiều chiếc xe thể thao đắt tiền của Nam bị niêm phong, chờ đưa về bãi tạm giữ tang vật. 2 chiếc Jaguar F-Type trị giá khoảng 5-6 tỷ đồng/chiếc được ra mắt lần đầu tiên tại Việt Nam vào năm 2021, với hai biến thể là mui cứng (màu vàng) và mui mềm (màu đỏ). Còn chiếc Porsche Taycan màu trắng là mẫu xe điện mới nhất của thương hiệu xe sang của Đức. Giá một chiếc Taycan hiện nay dao động 4-9 tỷ đồng tùy vào từng phiên bản, ""đồ chơi"". Theo đại diện Công an quận Cầu Giấy, chiếc Mazda MX5 màu đỏ trong ảnh là phiên bản độc nhất tại Việt Nam, không có chiếc thứ 2. Chiếc xe có giá niêm yết ở thị trường nước ngoài chưa đến một tỷ đồng nhưng mang giá trị ""săn đón"" rất cao. Lamborghini Urus có giá lăn bánh mới tại Hà Nội lên tới khoảng 18 tỷ đồng. Chiếc xe của Phó Đức Nam có màu vàng cát, biển 30K. Mercedes G63 có giá xe mới, chính hãng không dưới 10 tỷ đồng. Theo Công an quận Cầu Giấy, Phó Đức Nam có kiến thức rất tốt về tài chính, kinh tế. Sau khi tốt nghiệp THPT, Phó Đức Nam là một trong ba người trên thế giới được nhận học bổng toàn phần tại một trường đại học ở Singapore, chuyên ngành học về công nghệ thông tin. Nam cũng có khả năng nói tiếng Anh lưu loát, có chứng chỉ IELTS 8.5. Khi thương thảo với người nước ngoài, Nam có thể giao tiếp trực tiếp, không cần phiên dịch viên. Năm 2021, Nam đã cùng Ngọ liên kết với một đối tượng người Thổ Nhĩ Kỳ, có văn phòng điều hành tại TP Phnom Penh (Campuchia). Bộ 3 này chỉ đạo 7 đối tượng khác ở Việt Nam thành lập nhiều công ty ""ma"" (đặt trụ sở tại TPHCM, TP Hà Nội và một số tỉnh thành khác). Mặc dù không đăng ký hoạt động về chứng khoán, tài chính nhưng công ty của Nam và đồng bọn vẫn tuyển dụng nhân viên để hoạt động trong lĩnh vực giao dịch ngoại hối, chứng khoán phái sinh. Các đối tượng đã tạo lập, quản lý 5 trang mạng có giao diện tiếng Anh để người tham gia hiểu lầm là giao dịch trên các sàn quốc tế, có uy tín, tạo niềm tin cho các nhà đầu tư. Thủ đoạn của các đối tượng là cung cấp thông tin sai sự thật để khách hàng tin tưởng, chuyển tiền vào tài khoản do các đối tượng chỉ định rồi chiếm đoạt. Đối tượng Phó Đức Nam (Ảnh: T.A.). Ban đầu, các đối tượng dùng các thủ đoạn để dụ dỗ khách hàng giao dịch nhiều lần với số lượng tiền thấp, có lãi và rút tiền được, sau đó sử dụng nhiều thủ đoạn khác nhau để hướng dẫn, thúc đẩy khách hàng nâng vốn giao dịch. Khi khách hàng giao dịch thua lỗ, thậm chí thua hết tiền trong tài khoản, các đối tượng cung cấp các thông tin sai sự thật để khách hàng tiếp tục có niềm tin, chuyển thêm tiền để ""gỡ"". Đến khi khách hàng không còn khả năng về tài chính, các đối tượng chặn liên lạc, chiếm đoạt toàn bộ số tiền mà khách đã chuyển. Cơ quan điều tra yêu cầu những người liên quan đến hành vi phạm tội của các sàn giao dịch, các đối tượng lừa đảo chiếm đoạt tài sản khẩn trương ra đầu thú để hưởng lượng khoan hồng của pháp luật. Đồng thời, nhà chức trách đề nghị những người là bị hại cần trình báo với Phòng Cảnh sát hình sự Công an các tỉnh, thành trên toàn quốc hoặc Phòng Cảnh sát hình sự Công an Hà Nội (số 90 Nguyễn Du, phường Nguyễn Du, Hai Bà Trưng, Hà Nội; số điện thoại: 0886.882.338).","Wed Dec 11 12:03:51 ICT 2024","Hải Nam"
