"url","title","description","content","publishTime","author"
"https://dantri.com.vn/phap-luat/cuu-chu-tich-flc-trinh-van-quyet-chuan-bi-hau-toa-phuc-tham-20241219162153506.htm","Cựu Chủ tịch FLC Trịnh Văn Quyết chuẩn bị hầu tòa phúc thẩm","(Dân trí) - Ngày 26/12 tới đây, Tòa án nhân dân Cấp cao tại Hà Nội sẽ mở phiên xét xử phúc thẩm vụ án xảy ra tại Tập đoàn FLC và các đơn vị liên quan.","Phiên tòa được mở do có kháng cáo của nhiều bị cáo, bị hại và những người có quyền lợi, nghĩa vụ liên quan. Vụ án được xét xử kéo dài trong nhiều ngày liên tục. Hội đồng xét xử (HĐXX) phúc thẩm gồm 3 thẩm phán. Thực hành quyền công tố và kiểm sát hoạt động xét xử phúc thẩm là 2 kiểm sát viên, thuộc Viện kiểm sát nhân dân Cấp cao tại Hà Nội. Trong vụ án này, bị cáo Trịnh Văn Quyết (cựu Chủ tịch Hội đồng quản trị Tập đoàn FLC) kháng cáo xin giảm nhẹ mức án phạt tù và xem xét, giảm trách nhiệm bồi thường dân sự đối với bị cáo trong vụ án. Cũng giống như anh trai, hai em gái của bị cáo Quyết là Trịnh Thị Minh Huế và Trịnh Thị Thúy Nga đều kháng cáo xin giảm nhẹ trách nhiệm hình sự của bản thân. Bên cạnh đó, 23/50 bị cáo trong vụ án cũng kháng cáo xin giảm nhẹ hình phạt, xin hưởng án treo, xin gỡ bỏ phong tỏa về tài sản hoặc kháng cáo toàn bộ bản án sơ thẩm. Hiện có khoảng 30 luật sư đăng ký tham gia phiên tòa để bào chữa cho các bị cáo. Trong đó, bị cáo Trịnh Văn Quyết có 7 luật sư bào chữa; bị cáo Trịnh Thị Minh Huế có 2 luật sư bào chữa,... Bị cáo Trịnh Văn Quyết tại phiên tòa sơ thẩm (Ảnh: Minh Đức). Trước đó, chiều 5/8, Tòa án nhân dân TP Hà Nội đã công bố bản án sơ thẩm đối với cựu Chủ tịch Tập đoàn FLC Trịnh Văn Quyết cùng 49 bị cáo trong vụ án Thao túng thị trường chứng khoán và Lừa đảo chiếm đoạt tài sản xảy ra tại Công ty cổ phần Tập đoàn FLC và các đơn vị liên quan. Theo đó, HĐXX sơ thẩm quyết định tuyên phạt bị cáo Trịnh Văn Quyết 21 năm tù đối với 2 tội danh Lừa đảo chiếm đoạt tài sản và Thao túng thị trường chứng khoán. Cùng bị kết án về 2 tội danh này, Trịnh Thị Minh Huế bị tòa tuyên phạt 14 năm tù, Trịnh Thị Thúy Nga bị áp dụng 8 năm tù. HĐXX nhận định, trong vụ án này, bị cáo Trịnh Văn Quyết là chủ mưu. Bị cáo Trịnh Thị Minh Huế bị tòa án xác định là người thực hành tích cực, nhận chỉ đạo từ anh trai để thực hiện hành vi sai phạm, giúp sức cho Quyết thu lợi bất chính số tiền đặc biệt lớn… Các bị cáo khác giữ vai trò đồng phạm giúp sức. Bản án sơ thẩm thể hiện, từ tháng 5/2017 đến tháng 1/2022, Trịnh Văn Quyết chỉ đạo em gái cùng đồng phạm mượn danh nghĩa của nhân viên, người thân, họ hàng để lập hồ sơ, thủ tục thành lập công ty, mở tài khoản chứng khoán, tài khoản ngân hàng. Các bị cáo sau đó thực hiện chuỗi hành vi thao túng thị trường đối với 5 mã cổ phiếu là AMD, HAI, GAB, FLC, ART. Sau khi giá cổ phiếu tăng, Trịnh Văn Quyết chỉ đạo bán cổ phiếu, thu lợi bất chính hơn 723 tỷ đồng. Ngoài ra, từ năm 2014 đến tháng 9/2016, Trịnh Văn Quyết chỉ đạo lãnh đạo, nhân viên Công ty Faros (mã cổ phiếu ROS), các công ty thuộc Tập đoàn FLC và người thân, họ hàng đứng tên làm cổ đông góp vốn, để thực hiện các thủ đoạn lập và ký khống hồ sơ góp vốn, qua đó nâng khống vốn điều lệ của Công ty Faros từ 1,5 tỷ đồng lên 4.300 tỷ đồng. Liên quan đến việc xác định số lượng bị hại, tại phần tuyên án, HĐXX sơ thẩm xác định, hơn 25.800 nhà đầu tư là bị hại trong vụ án. Trong đó, nhiều nhà đầu tư đã bán cổ phiếu ROS. ""Có nhà đầu tư bán cổ phiếu không bị thua lỗ nhưng họ vẫn bị thiệt hại. Việc họ không thua lỗ là do yếu tố thị trường…"", HĐXX cấp sơ thẩm nhận định.","Thu Dec 19 16:38:24 ICT 2024","Nguyễn Hải"
