"url","title","description","content","publishTime","author"
"https://dantri.com.vn/o-to-xe-may/mercedes-benz-g-class-chay-dien-sap-ve-nuoc-gia-gan-9-ty-dong-20241202101225571.htm","Mercedes-Benz G-Class chạy điện sắp về nước, giá gần 9 tỷ đồng","(Dân trí) - Mercedes-Benz G 580 chính hãng đã được các đại lý nhận cọc. Xe thuộc phiên bản Edition One, sản xuất giới hạn, đi được tối đa 473km sau mỗi lần sạc đầy.","Phía đại lý cho biết, dòng sản phẩm G-Class của Mercedes-Benz Việt Nam sắp tới sẽ có thêm lựa chọn thuần điện, có tên gọi G 580, dự kiến đưa về trong quý I năm 2025. Đáng chú ý, biến thể G 580 chính hãng sẽ là bản giới hạn Edition One với số lượng xuất xưởng có hạn, giá tạm tính gần 9 tỷ đồng. Mercedes-Benz G 580 được phát triển trên khung gầm mới khác với dòng G-Class trước đây, nhưng thiết kế không có nhiều thay đổi. Xe vẫn sở hữu nhiều đường nét góc cạnh với kiểu dáng việt dã đặc trưng (Ảnh: Mercedes-Benz). So với phiên bản thường, Mercedes-Benz G 580 Edition One sẽ có sẵn gói ngoại thất thể thao AMG Line và Night Package với cản trước thể thao và mâm sơn đen; nội thất có gói Superior Line. Xe có 4 tùy chọn màu sơn cá nhân hóa Manufaktur bao gồm: xám, xanh nhám mờ, trắng và trắng nhám. Khu vực đuôi sau không còn bánh dự phòng, thay vào đó là hộp đựng bộ sạc (Ảnh: Mercedes-Benz). Nội thất của Mercedes-Benz G 580 vẫn sở hữu thiết kế quen thuộc của dòng G-Class, nhưng bổ sung một số đường trang trí màu xanh. Gói Superior Line bao gồm bảng táp-lô, vô-lăng và ghế đều bọc da Nappa, đồng thời ốp sợi carbon một số chi tiết. Tay nắm phía hành khách ở bảng táp-lô sẽ có logo ""Edition One"" (Ảnh: Mercedes-Benz G 63). Về khả năng vận hành, Mercedes-Benz G 580 được trang bị 4 mô-tơ điện đặt ở 4 bánh, đem lại tổng công suất 590 mã lực và mô-men xoắn cực đại đạt 1.165Nm. Bộ pin đi kèm có dung lượng 116kWh, cho phép di chuyển tối đa 473km sau mỗi lần sạc đầy. Đáng chú ý, Mercedes-Benz G 580 sẽ có nhiều công nghệ hỗ trợ off-road độc đáo. Đầu tiên là Off-road Crawling giúp xe tự động lăn bánh và giữ nguyên tốc độ, tùy chỉnh 3 cấp độ khác nhau; tiếp đến là G-Steering hỗ trợ đánh lái để giảm bán kính quay đầu; cuối cùng là G-Turn, đem lại khả năng quay xe gần như tại chỗ. Xe được trang bị 2 cổng sạc: 11kW AC (chậm) và 200kW DC (nhanh) (Ảnh: Mercedes-Benz). G-Class là dòng xe mang tính nhận diện cao của Mercedes-Benz tại Việt Nam, được giới thượng lưu săn đón. Mẫu AMG G 63 chính hãng có giá niêm yết 11,75 tỷ đồng thường xuyên hết hàng; xe tư nhân đưa về thường thuộc bản Edition One, có thời điểm bị đẩy giá lên tới 16 tỷ đồng.","Mon Dec 02 11:12:00 ICT 2024","Nguyễn Lâm"
