"url","title","description","content","publishTime","author"
"https://dantri.com.vn/o-to-xe-may/noi-bat-tuan-qua-3-xe-tai-dam-lien-hoan-co-chiec-lao-vao-nha-dan-20241222123420724.htm","Nổi bật tuần qua: 3 xe tải đâm liên hoàn, có chiếc lao vào nhà dân","(Dân trí) - Vụ tai nạn liên hoàn ở ngã 3; thanh niên đầu trần phóng nhanh tự gây tai nạn; thùng container lật nghiêng vì ôm cua tốc độ cao… là những tình huống giao thông nổi bật tuần qua.","3 xe tải đâm liên hoàn, có chiếc lao vào nhà dân Tình huống được cho là xảy ra tại ngã 3 xã Suối Cát, huyện Cam Lâm, tỉnh Khánh Hòa. Hình ảnh ghi lại cho thấy xe tải màu trắng đã ""tông"" vào đuôi xe tải màu xanh lá cây. Bị tác động nên chiếc xe tải màu xanh lá cây đã tiếp tục va chạm với xe tải màu xanh dương đi ngược chiều. Được biết, một xe còn lao vào nhà dân, có người bị thương phải đưa đi cấp cứu. 3 xe tải đâm liên hoàn, có chiếc lao vào nhà dân (Video: OFFB). Mẹ chở con nhỏ suýt bị xe ben chạy ẩu cán trúng Người phụ nữ chở con nhỏ bằng xe máy đã bị một chiếc xe ben chuyển hướng ẩu tông trúng. May mắn 2 người này chưa bị chiếc xe ben cuốn vào gầm. Trước đó, tài xế chiếc xe ben đã có tình huống vượt ẩu và chuyển hướng gấp nên không quan sát thấy người phụ nữ đi xe máy, dẫn đến tai nạn. Mẹ chở con nhỏ suýt bị xe ben chạy ẩu cán trúng (Video: Giao thông văn minh). Xe con dừng đèn đỏ bị xe từ phía sau lao đến đâm mạnh Chiếc xe con di chuyển chậm và dừng lại để chờ đèn đỏ bất ngờ bị một chiếc xe tải từ phía sau lao đến đâm mạnh. Dường như tài xế xe tải đã cố gắng chạy nhanh trước khi đèn giao thông chuyển sang đỏ nên không kịp xử lý khi xe phía trước giảm tốc độ. Xe con dừng đèn đỏ bị xe từ phía sau lao đến đâm mạnh (Video: Văn hóa giao thông). Hàng loạt xe bị đẩy lùi vì chạy kiểu khôn lỏi Hàng loạt xe nối đuôi nhau đi sang làn ngược chiều để vượt lên đoạn đường bị ùn tắc, nhưng một tài xế xe tải đang đi đúng chiều nhất quyết không chịu nhường đường, ép những chiếc xe này phải đi lùi để quay trở lại làn của mình. Hàng loạt xe bị đẩy lùi vì chạy kiểu khôn lỏi (Video: OFFB). Tài xế xe ben lĩnh hậu quả vì phóng nhanh, vượt ẩu Tài xế chiếc xe ben dự định lách sang bên phải để vượt lên xe tải chạy cùng chiều, nhưng khi thấy không thể vượt được, người này đã buộc phải phanh gấp để tránh xảy ra va chạm. Hậu quả chiếc xe ben bị trượt bánh và xoay ngang đường. Tài xế xe ben lĩnh hậu quả vì phóng nhanh, vượt ẩu (Video: Mạng xã hội giao thông). Cụ bà đi xe đạp ngã xuống mương nước trong tình huống gây tranh cãi Cụ bà đi xe đạp đã bị giật mình khi một người chạy xe máy vượt lên ở đoạn đường cua. Hậu quả người phụ nữ không làm chủ được tay lái nên mất đà, ngã xuống mương nước ven đường. Cụ bà cho rằng người đi xe máy đã quẹt vào mình khiến bà bị mất đà nên ngã, trong khi đó nhiều người cho rằng do bà đã không làm chủ được tình huống nên mới tự gây ra tai nạn. Cụ bà đi xe đạp ngã xuống mương nước trong tình huống gây tranh cãi (Video: Otofun). Xe container vào cua tốc độ cao khiến thùng hàng bị rơi xuống đường Chiếc xe container ôm cua với tốc độ cao, khiến phần thùng hàng bị lật nghiêng, văng trúng một chiếc xe tải đang đậu ven đường, trong khi đầu kéo vẫn tiếp tục lao về phía trước. Không loại trừ khả năng chiếc container đã bị mất phanh trong trường hợp này. Tình huống giao thông xảy ra trên địa bàn tỉnh Cao Bằng. Xe container vào cua tốc độ cao khiến thùng hàng bị rơi xuống đường (Video: HLX). Tài xế nghi buồn ngủ trên cao tốc, suýt gây tai nạn cho xe cùng chiều Chiếc Mitsubishi Outlander đang di chuyển bất ngờ đi sát vào dải phân cách cứng, sau đó đánh lái gấp ra ngoài. Tình huống này buộc tài xế chiếc ô tô gắn camera hành trình phải đánh lái gấp để tránh xảy ra va chạm. Sự việc xảy ra trên tuyến cao tốc Hà Nội - Hải Phòng. Không loại trừ khả năng tài xế chiếc Outlander đã ngủ gật trong tình huống này. Tài xế nghi buồn ngủ trên cao tốc, suýt gây tai nạn cho xe cùng chiều (Video: Mạng xã hội giao thông). Xe tải liều lĩnh vượt ẩu ở đường cấm vượt Dù đoạn đường hẹp có đông phương tiện và vạch kẻ liền, tài xế chiếc xe tải vẫn cố tình lấn sang làn đường ngược chiều để vượt hết sức nguy hiểm. Xe tải liều lĩnh vượt ẩu ở đường cấm vượt (Video: OFFB). Xe bán tải mất lái, lao vào sạp hàng ven đường Chiếc xe bán tải mất lái, lao vào một sạp hàng bán trái cây ở ven đường. May mắn, những người đang đứng trong sạp hàng này đã có phản ứng nhanh, giúp tránh được một vụ tai nạn nghiêm trọng. Xe bán tải mất lái, lao vào sạp hàng ven đường (Video: Otofun). Thanh niên đầu trần phóng nhanh tự gây tai nạn cho chính mình Nam thanh niên không đội mũ bảo hiểm, điều khiển xe máy tốc độ cao đã không làm chủ được tay lái, đâm mạnh vào đuôi một người đi xe máy cùng chiều. Hậu quả, thanh niên này đã bị ngã xuống đường bất tỉnh. Thanh niên đầu trần phóng nhanh tự gây tai nạn cho chính mình (Video: OFFB).","Sun Dec 22 12:52:00 ICT 2024","Gia An"
