"url","title","description","content","publishTime","author"
"https://dantri.com.vn/giao-duc/nu-tien-si-tot-nghiep-o-uc-lam-hieu-truong-truong-chuyen-top-dau-tphcm-20250319224614347.htm","Nữ tiến sĩ tốt nghiệp ở Úc làm hiệu trưởng trường chuyên top đầu TPHCM","(Dân trí) - Bà Bùi Thị Hồng Hạnh, tốt nghiệp tiến sĩ tại Đại học Griffith, Australia được bổ nhiệm làm hiệu trưởng một trong những trường chuyên top đầu ở TPHCM.","Ngày 19/3, Giám đốc Đại học Quốc gia TPHCM ký quyết định về việc bổ nhiệm TS Bùi Thị Hồng Hạnh, Trưởng ban Ban Đối ngoại và Phát triển dự án, giữ chức vụ Hiệu trưởng Trường Phổ thông Năng khiếu kể từ ngày 1/4. TS Bùi Thị Hồng Hạnh sinh năm 1977, quê Bến Tre, có hơn 20 năm kinh nghiệm trong lĩnh vực giáo dục và quản lý giáo dục đại học. TS Bùi Thị Hồng Hạnh làm hiệu trưởng Trường Phổ thông Năng khiếu, Đại học Quốc gia TPHCM (Ảnh: VNUHCM). Bà là Trưởng ban Ban Đối ngoại & Phát triển dự án từ năm 2022 đến nay, Phó Viện trưởng và sau đó là Viện trưởng Viện Đào tạo Quốc tế trong giai đoạn 2019-2022, Trưởng Phòng Quan hệ Đối ngoại tại Trường Đại học Quốc tế từ 2014 đến 2019. TS Bùi Thị Hồng Hạnh có quá trình học tập tại các trường đại học hàng đầu của Australia và Singapore. Bà nhận bằng cử nhân ngành công nghệ sinh học tại Đại học New South Wales, Australia; Thạc sĩ ngành sinh học phân tử tại Đại học Quốc gia Singapore và tiến sĩ ngành sinh học tại Đại học Griffith, Australia theo các chương trình học bổng của Chính phủ Australia và Đại học Quốc gia Singapore. Với chuyên môn sâu về lĩnh vực Công nghệ sinh học, bà đã tham gia giảng dạy, nghiên cứu tại Trường Đại học Khoa học Tự nhiên và Trường Đại học Quốc tế trong nhiều năm. Trước TS Bùi Thị Hồng Hạnh, hiệu trưởng Trường Phổ thông Năng khiếu là GS.TS Nguyễn Thị Thanh Mai. Giữa năm 2024, GS.TS Nguyễn Thị Thanh Mai được bổ nhiệm giữ chức Phó Giám đốc Đại học Quốc gia TPHCM.","Thu Mar 20 06:44:16 ICT 2025","Hoài Nam"
