"url","title","description","content","publishTime","author"
"https://dantri.com.vn/giao-duc/mot-cong-ty-giao-duc-o-tphcm-thanh-toan-khong-hon-1200-ty-dong-20250331183608112.htm","Một công ty giáo dục ở TPHCM thanh toán khống hơn 1.200 tỷ đồng","(Dân trí) - UBND TPHCM giao cơ quan công an xem xét công ty về giáo dục này thanh toán khống hơn 1.200 tỷ đồng và có dấu hiệu tội ""Lạm dụng tín nhiệm chiếm đoạt tài sản"".","Bà Trần Thị Diệu Thúy, Phó Chủ tịch UBND TPHCM vừa ký văn bản về tổ chức thực hiện kết luận số 02/KL-TTTP-P5 của Thanh tra TPHCM. Theo đó, UBND TPHCM giao Công an thành phố tiếp nhận thông tin, tài liệu để xem xét, xử lý theo quy định của pháp luật đối với Công ty Cổ phần Giáo dục Quốc tế Mỹ AIS trong việc huy động vốn, thông qua các loại hợp động vay vốn, hoặc hợp đồng đầu tư giáo dục để sử dụng mục đích đào tạo, giáo dục cho học sinh nhưng trường sử dụng để chi trả lãi vay hơn 120 tỷ đồng. Phụ huynh căng băng rôn đòi nợ Trường Quốc tế Mỹ vào cuối năm 2023 (Ảnh: P.H). Công ty không kiểm tra, kiểm soát việc thu, chi, sử dụng nguồn tiền huy động dẫn đến việc thanh toán khống khối lượng với tổng giá trị hơn 1.200 tỷ đồng nhưng không có hồ sơ, chứng từ liên quan. Chi phí dở dang đầu tư xây dựng theo sổ sách trên 1.745 tỷ đồng, trong đó không có hóa đơn chứng từ chiếm đến 84% tổng giá trị này. Trường đã thanh toán và thanh lý 159 hợp đồng đầu tư giáo dục với tổng số tiền là hơn 404 tỷ đồng có thời hạn hoàn trả vào các năm từ 2024 đến 2038. Trong khi hiện có 321 hợp đồng đến hạn của những năm 2018 đến 2023 với tổng số tiền hơn 717 tỷ đồng nhưng chưa hoàn trả, có dấu hiệu tội ""Lạm dụng tín nhiệm chiếm đoạt tài sản"" của phụ huynh học sinh. UBND TPHCM cũng giao Chi cục trưởng Chi cục Thuế khu vực II kiểm tra, rà soát việc xuất hóa đơn tài chính đối với Công ty Cổ phần Thương mại Dịch vụ Đầu tư 247 trong việc cung cấp các dịch vụ kỹ thuật, hỗ trợ vệ sinh, bảo vệ, cảnh quan môi trường, dịch vụ lái xe buýt và giám hộ xe buýt… cho Trường Tiểu học - THCS - THPT Quốc tế Mỹ, với tổng giá trị hơn 189 tỷ đồng 5 năm (giai đoạn từ năm 2019 đến năm 2023). Đến thời điểm thanh tra, nhà trường chưa cung cấp được các hóa đơn, chứng từ có liên quan. UBND TPHCM giao Giám đốc Sở GD&ĐT tiếp tục theo dõi Trường Tiểu học - THCS - THPT Quốc tế Mỹ trong việc khắc phục hậu quả. Đồng thời, yêu cầu Sở này xây dựng kế hoạch kiểm tra, đánh giá hoạt động của trường tư thục trên địa bàn thành phố trong việc thực hiện chương trình giảng dạy; việc thu và quản lý học phí đối với các cơ sở giáo dục thuộc hệ thống giáo dục quốc dân và chính sách miễn, giảm học phí, hỗ trợ chi phí học tập, giá dịch vụ trong lĩnh vực giáo dục và đào tạo… Lãnh đạo TPHCM cũng đề nghị Chủ tịch Hội đồng Quản trị Công ty Cổ phần Giáo dục Quốc tế Mỹ AIS tổ chức kiểm tra, rà soát, khắc phục việc hạch toán thu chi để xảy ra sai phạm như đã nêu trong phần kết luận thanh tra của thanh tra thành phố, thực hiện đầy đủ các nội dung kết luận, kiến nghị của tổ công tác liên ngành về kiểm tra tình hình hoạt động của Công ty Cổ phần Giáo dục Quốc tế Mỹ AIS, Trường Tiểu học - THCS - THPT Quốc tế Mỹ.","Mon Mar 31 18:45:13 ICT 2025","Hoài Nam"
