"url","title","description","content","publishTime","author"
"https://dantri.com.vn/bat-dong-san/ha-noi-bo-sung-83ha-vao-ke-hoach-su-dung-dat-2025-quan-nam-tu-liem-20250328154240315.htm","Hà Nội bổ sung 83ha vào kế hoạch sử dụng đất 2025 quận Nam Từ Liêm","(Dân trí) - Sau bổ sung, kế hoạch sử dụng đất năm nay của quận Nam Từ Liêm (TP Hà Nội) có 99 dự án với tổng diện tích 637,2ha.","UBND TP Hà Nội vừa có quyết định điều chỉnh, bổ sung Kế hoạch sử dụng đất năm 2025 quận Nam Từ Liêm. Theo đó, có 3 dự án được bổ sung vào danh mục các công trình, dự án thực hiện trong kế hoạch sử dụng đất, với tổng diện tích khoảng 82,7ha đất. Như vậy, danh mục các công trình, dự án nằm trong kế hoạch sử dụng đất có 99 dự án với tổng diện tích gần 637,2ha, thay vì 96 dự án với tổng diện tích gần 554,5ha theo quyết định ban đầu. Trước đó, ngày 8/1, UBND TP Hà Nội đã phê duyệt kế hoạch sử dụng đất năm nay của quận Nam Từ Liêm. Năm nay quận có 3 dự án đăng ký mới, trong đó có 2 dự án thuộc mảng hạ tầng. Thứ nhất là xây dựng đoạn đường từ phố Thiên Hiền đến tuyến đường Phạm Hùng - Lê Đức Thọ, thuộc địa phận các phường Mỹ Đình 1, Mỹ Đình 2. Diện tích đất thu hồi là 0,27ha. Chủ đầu tư dự án là Ban Quản lý dự án đầu tư xây dựng quận Nam Từ Liêm. Thứ 2 là dự án hoàn thiện các tuyến đường xung quanh khu đất đầu tư xây dựng bệnh viện và Trung tâm thương mại tại phường Dương Nội (quận Hà Đông). Chủ đầu tư là Trung tâm phát triển quỹ đất quận Nam Từ Liêm. Diện tích đất thu hồi là 0,3ha, thuộc địa phận phường Đại Mỗ. Danh mục chuyển tiếp có một số dự án bất động sản như xây dựng hạ tầng kỹ thuật khu nhà ở Mễ Trì (nằm trong Khu đô thị mới Phùng Khoang) của Công ty cổ phần Đầu tư và Phát triển nhà Hà Nội số 68 (Handico 68), với diện tích đất thu hồi là 0,07ha, thuộc địa phận phường Mễ Trì. Dự án được UBND TP Hà Nội phê duyệt vào tháng 11/2002, gia hạn tiến độ thêm 12 tháng vào tháng 10/2023. Một dự án tại Hà Nội (Ảnh: Trần Kháng). Khu đô thị mới Phùng Khoang do liên danh Tổng Công ty Đầu tư và Phát triển Nhà Hà Nội (Handico) - Công ty cổ phần Đầu tư Xây dựng Đô thị (thuộc Tập đoàn Nam Cường) làm chủ đầu tư. Diện tích đất thu hồi là 2,58ha. Vị trí tại các phường Trung Văn, Mễ Trì. Dự án từng được chấp thuận điều chỉnh vào tháng 8/2022, tiến độ hoàn thành vào quý IV/2024. Khu nhà ở sinh thái Xuân Phương thuộc địa phận phường Xuân Phương, do Công ty cổ phần Tasco làm chủ đầu tư. Diện tích đất thu hồi là 1,16ha. Trước đó, dự án này đã được UBND TP Hà Nội chấp thuận đầu tư vào tháng 8/2015, tiến độ từ năm 2015 - 2025. Khu đô thị mới Tây Mỗ - Đại Mỗ - Vinhomes Park (Vinhomes Smart City) do Công ty cổ phần Vinhomes làm chủ đầu tư. Dự án có diện tích đất thu hồi hơn 40ha; nằm trên địa phận phường Tây Mỗ, Đại Mỗ; được Thủ tướng Chính phủ chấp thuận chủ trương đầu tư vào tháng 7/2009 và UBND TP Hà Nội chấp thuận điều chỉnh nhà đầu tư vào tháng 9/2021. Khu nhà ở xã hội Tố Hữu (Rice City Tố Hữu) tại phường Mễ Trì, Trung Văn do Công ty cổ phần BIC Việt Nam làm chủ đầu tư. Dự án có diện tích đất thu hồi là 1,59ha, tiến độ hoàn thành vào quý IV/2025. Ngoài ra còn Khu nhà ở Tây Mỗ tại phường Tây Mỗ của Công ty cổ phần Constrexim số 1 (Confitech) tại phường Tây Mỗ (diện tích 2,67ha); tòa nhà hỗn hợp - trụ sở công ty tại ô đất ký hiệu D14, khu đô thị Cầu Giấy tại phường Mỹ Đình 2 của Công ty cổ phần Hỗ trợ phát triển công nghệ Detech (0,53ha); Tổ hợp Mỹ Đình Pearl tại khu X3, khu CV4.3 tại phường Phú Đô của Công ty cổ phần Bất động sản Dầu khí Việt Nam - SSG (3,81ha); Nhóm nhà ở Đông Nam đường Tố Hữu tại phường Trung Văn của Công ty cổ phần Đầu tư và Xây dựng số 4 (3,85ha);...","Sat Mar 29 13:17:14 ICT 2025","Dương Tâm"
