"URL","Title","Description","Content","PublishTime","Author"
"https://dantri.com.vn/xa-hoi/bo-may-lanh-dao-tphcm-sau-khi-sap-xep-20250227222421492.htm","Bộ máy lãnh đạo TPHCM sau khi sắp xếp","(Dân trí) - Sau khi sắp xếp, tinh gọn bộ máy, Thành ủy TPHCM sáp nhập Ban Tuyên giáo và Ban Dân vận, UBND TPHCM giảm từ 21 còn 16 cơ quan chuyên môn. Nhân sự lãnh đạo các cơ quan đều đã được kiện toàn.","Thiết kế: Thủy Tiên","Fri Feb 28 07:01:21 ICT 2025","Q.Huy"
