"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/bo-sung-san-bay-gia-binh-vao-he-thong-cang-hang-khong-toan-quoc-20250214202527936.htm","Bổ sung sân bay Gia Bình vào hệ thống cảng hàng không toàn quốc","(Dân trí) - Theo quyết định mới đây, Bộ Giao thông vận tải sẽ điều chỉnh bổ sung sân bay Gia Bình (Bắc Ninh) vào quy hoạch hệ thống cảng hàng không toàn quốc thời kỳ 2021-2030, tầm nhìn đến năm 2050.","Bộ Giao thông vận tải mới ban hành quyết định về việc phê duyệt điều chỉnh quy hoạch tổng thể phát triển hệ thống cảng hàng không, sân bay toàn quốc thời kỳ 2021-2030, tầm nhìn đến năm 2050. Theo nội dung quyết định, điều chỉnh bổ sung Cảng hàng không quốc tế Gia Bình (Bắc Ninh) vào quy hoạch hệ thống cảng hàng không toàn quốc thời kỳ 2021-2030, tầm nhìn đến năm 2050. Sân bay Gia Bình có quy mô sân bay cấp 4E, công suất thiết kế dự kiến khoảng 1 triệu hành khách/năm thời kỳ 2021-2030; khoảng 3 triệu hành khách/năm tầm nhìn đến năm 2050; diện tích đất dự kiến khoảng 363,5ha. Phối cảnh sân bay Gia Bình (Ảnh: Sungroup). Ước tính chi phí đầu tư Cảng hàng không quốc tế Gia Bình theo quy hoạch khoảng 17.682 tỷ đồng thời kỳ 2021-2030; khoảng 12.083 tỷ đồng tầm nhìn đến năm 2050. Bên cạnh đó, Bộ GTVT cũng điều chỉnh diện tích đất chiếm dụng dự kiến của quy hoạch tổng thể hệ thống cảng hàng không đến năm 2030 khoảng 24.195ha; nhu cầu vốn đầu tư phát triển hệ thống cảng hàng không đến năm 2030 khoảng 438.000 tỷ đồng, được huy động từ nguồn vốn ngân sách nhà nước, vốn ngoài ngân sách và các nguồn vốn hợp pháp khác. Sau khi bổ sung Cảng hàng không quốc tế Gia Bình trong thời kỳ 2021-2030, Việt Nam sẽ bao gồm 31 cảng hàng không, trong đó có 15 cảng hàng không quốc tế và 16 cảng hàng không quốc nội; tầm nhìn đến năm 2050 sẽ bao gồm 34 cảng hàng không, trong đó có 15 cảng hàng không quốc tế và 19 cảng hàng không quốc nội. Trước đó, vào đầu tháng 1, UBND tỉnh Bắc Ninh đề xuất đưa cảng hàng không Gia Bình vào quy hoạch mạng lưới cảng hàng không toàn quốc. Sân bay Gia Bình được Bộ Công an khởi công vào đầu tháng 12/2024, diện tích khoảng 125ha, dự kiến hoàn thành cuối năm nay. Đây sẽ là sân bay trực thăng cấp 3, quân sự cấp 3, dân dụng tương đương cấp 3C theo tiêu chuẩn của ICAO. Cảng hàng không Gia Bình có mô hình phục vụ các nhiệm vụ của Trung đoàn Không quân Công an, đảm bảo an ninh kết hợp phát triển kinh tế xã hội, tương tự mô hình của Cảng hàng không Phan Thiết.","Fri Feb 14 20:55:14 ICT 2025","Nguyễn Hải"
