"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/quoc-hoi-phe-chuan-bo-nhiem-bo-truong-4-bo-moi-20250217211128239.htm","Quốc hội phê chuẩn bổ nhiệm bộ trưởng 4 bộ mới","(Dân trí) - 4 bộ trưởng vừa được Quốc hội phê chuẩn bổ nhiệm giữ cương vị đứng đầu các đơn vị mới thành lập sau sắp xếp. Số lượng thành viên Chính phủ hiện là 24 người, trong đó có 1 phó thủ tướng kiêm bộ trưởng.","Chiều 18/2, Quốc hội phê chuẩn đề nghị của Thủ tướng về việc bổ nhiệm các Bộ trưởng nhiệm kỳ 2021-2026. Theo đó, Quốc hội quyết định phê chuẩn bổ nhiệm Bộ trưởng Xây dựng đối với ông Trần Hồng Minh; Bộ trưởng Khoa học và Công nghệ đối với ông Nguyễn Mạnh Hùng; Bộ trưởng Nông nghiệp và Môi trường đối với ông Đỗ Đức Duy; Bộ trưởng Dân tộc và Tôn giáo đối với ông Đào Ngọc Dung. Nghị quyết phê chuẩn đề nghị của Thủ tướng về việc bổ nhiệm Bộ trưởng nhiệm kỳ 2021-2026 cũng được thông qua sau đó. 4 bộ trưởng vừa được Quốc hội phê chuẩn, bổ nhiệm (Ảnh đồ họa: Tuấn Huy). Bộ trưởng Trần Hồng Minh sinh năm 1967, quê ở Hà Nội. Ông là Tiến sĩ Kỹ thuật. Ông Minh là Ủy viên Trung ương Đảng khóa XIII, Đại biểu Quốc hội khóa XV. Trong quá trình công tác, ông Trần Hồng Minh từng giữ chức vụ Bí thư Tỉnh ủy Cao Bằng, Bộ trưởng GTVT. Bộ trưởng Nguyễn Mạnh Hùng sinh năm 1962, quê ở Bắc Ninh, có trình độ Thạc sĩ Kỹ thuật, Thạc sĩ Quản trị kinh doanh, Kỹ sư Viễn thông vô tuyến. Ông Hùng là Ủy viên Trung ương Đảng khóa XII, XIII. Trước khi được phê chuẩn bổ nhiệm làm Bộ trưởng Bộ Khoa học và Công nghệ, ông Nguyễn Mạnh Hùng từng là Chủ tịch kiêm Tổng Giám đốc Tập đoàn Công nghiệp - Viễn thông Quân đội, Bộ trưởng Thông tin và Truyền thông. Các đại biểu Quốc hội bỏ phiếu tại kỳ họp bất thường lần thứ 9, chiều 18/2 (Ảnh: Phạm Thắng). Bộ trưởng Đỗ Đức Duy sinh năm 1970, quê ở Thái Bình, có trình độ Thạc sĩ Xây dựng. Ông là Ủy viên Trung ương Đảng khóa XIII và đại biểu Quốc hội khóa XV. Trước khi được phê chuẩn bổ nhiệm làm Bộ trưởng Nông nghiệp và Môi trường, ông Duy từng nắm giữ nhiều chức vụ quan trọng như: Chủ tịch UBND tỉnh Yên Bái, Bí thư Tỉnh ủy Yên Bái, Bộ trưởng Tài nguyên và Môi trường. Bộ trưởng Đào Ngọc Dung sinh năm 1962, quê ở Hà Nam, có trình độ Thạc sĩ Quản lý Hành chính công, Cử nhân Luật. Ông là Ủy viên Trung ương Đảng 4 khóa (X, XI, XII, XIII), Đại biểu Quốc hội 2 khóa (XIV, XV). Trước khi được phê chuẩn bổ nhiệm làm Bộ trưởng Dân tộc và Tôn giáo, ông từng đảm nhiệm nhiều chức vụ như: Bí thư Tỉnh ủy, Chủ tịch HĐND tỉnh Yên Bái; Bí thư Đảng ủy Khối các cơ quan Trung ương; Bộ trưởng Lao động - Thương binh và Xã hội. Thành viên Chính phủ nhiệm kỳ 2021-2026 sau khi được kiện toàn: 1. Thủ tướng Phạm Minh Chính 2. Phó Thủ tướng Thường trực Nguyễn Hòa Bình 3. Phó Thủ tướng Trần Hồng Hà 4. Phó Thủ tướng Lê Thành Long 5. Phó Thủ tướng Hồ Đức Phớc 6. Phó Thủ tướng Bùi Thanh Sơn 7. Phó Thủ tướng Nguyễn Chí Dũng 8. Phó Thủ tướng Mai Văn Chính 9. Bộ trưởng Quốc phòng - Đại tướng Phan Văn Giang 10. Bộ trưởng Công an - Đại tướng Lương Tam Quang 11. Bộ trưởng Nội vụ Phạm Thị Thanh Trà 12. Bộ trưởng Ngoại giao Bùi Thanh Sơn 13. Bộ trưởng Tư pháp Nguyễn Hải Ninh 14. Bộ trưởng Tài chính Nguyễn Văn Thắng 15. Bộ trưởng Công Thương Nguyễn Hồng Diên 16. Bộ trưởng Nông nghiệp và Môi trường Đỗ Đức Duy 17. Bộ trưởng Xây dựng Trần Hồng Minh 18. Bộ trưởng Khoa học và Công nghệ Nguyễn Mạnh Hùng 19. Bộ trưởng Văn hóa, Thể thao và Du lịch Nguyễn Văn Hùng 20. Bộ trưởng Giáo dục và Đào tạo Nguyễn Kim Sơn 21. Bộ trưởng Y tế Đào Hồng Lan 22. Bộ trưởng Dân tộc và Tôn giáo Đào Ngọc Dung 23. Tổng Thanh tra Chính phủ Đoàn Hồng Phong 24. Thống đốc Ngân hàng Nhà nước Việt Nam Nguyễn Thị Hồng 25. Bộ trưởng, Chủ nhiệm Văn phòng Chính phủ Trần Văn Sơn","Tue Feb 18 16:31:32 ICT 2025","Hoài Thu"
