"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/tuyen-quang-giai-the-7-don-vi-cong-an-cap-huyen-20250228153352129.htm","Tuyên Quang giải thể 7 đơn vị công an cấp huyện","(Dân trí) - Công an tỉnh Tuyên Quang giải thể 7 đơn vị công an cấp huyện và 56 đội nghiệp vụ trực thuộc công an huyện.","Sáng 28/2, Công an tỉnh Tuyên Quang tổ chức lễ công bố quyết định của Bộ trưởng Bộ Công an về việc giải thể công an huyện, thành phố và các tổ chức trực thuộc; quyết định của Giám đốc Công an tỉnh Tuyên Quang về công tác cán bộ. Dự buổi lễ có ông Nguyễn Văn Sơn, Chủ tịch UBND tỉnh Tuyên Quang cùng nhiều khách mời khác; Đại tá Phạm Kim Đĩnh, Giám đốc Công an tỉnh Tuyên Quang chủ trì buổi lễ. Giám đốc Công an tỉnh Tuyên Quang Phạm Kim Đĩnh trao quyết định điều động lãnh đạo chỉ huy cấp phòng, công an cấp huyện phục vụ công tác sắp xếp bộ máy mới sau khi giải thể công an cấp huyện (Ảnh: Báo Tuyên Quang). Tại buổi lễ, Công an tỉnh Tuyên Quang đã công bố quyết định của Bộ trưởng Bộ Công an về giải thể 7 công an các cấp huyện và 56 đội nghiệp vụ trực thuộc công an huyện; quyết định của Giám đốc Công an tỉnh Tuyên Quang về điều động, sắp xếp các lãnh đạo, chỉ huy, cán bộ theo mô hình tổ chức bộ máy mới. Theo đó, nhà chức trách điều động, bố trí, sắp xếp 848 lãnh đạo, chỉ huy, cán bộ, chiến sĩ, lao động hợp đồng tại công an cấp huyện. Chủ tịch UBND tỉnh Tuyên Quang Nguyễn Văn Sơn phát biểu tại buổi lễ (Ảnh: Báo Tuyên Quang). Trong đó, có 40 lãnh đạo cấp phòng, phục vụ công tác sắp xếp tổ chức bộ máy theo mô hình mới, và công bố quyết định nghỉ công tác hưởng chế độ hưu trí đối với 14 lãnh đạo, chỉ huy và cán bộ các đơn vị theo quy định. Phát biểu chỉ đạo tại buổi lễ, ông Nguyễn Văn Sơn ghi nhận, biểu dương và đánh giá cao tinh thần đoàn kết, trách nhiệm, sự nỗ lực, chủ động, khẩn trương của công an tỉnh trong công tác sắp xếp, tinh gọn bộ máy. Chủ tịch tỉnh Tuyên Quang đề nghị công an tỉnh tiếp tục làm tốt công tác tư tưởng, quan tâm thực hiện đầy đủ, kịp thời chế độ chính sách cho cán bộ chiến sĩ; nỗ lực khắc phục mọi khó khăn, nhanh chóng ổn định để triển khai đạt kết quả cao nhất các nhiệm vụ, công việc được giao.","Fri Feb 28 15:47:01 ICT 2025","Trần Thanh"
