"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/nghien-cuu-de-xuat-cua-bac-ninh-ve-tuyen-duong-sat-do-thi-noi-voi-ha-noi-20250225114741229.htm","Nghiên cứu đề xuất của Bắc Ninh về tuyến đường sắt đô thị nối với Hà Nội","(Dân trí) - Thủ tướng Phạm Minh Chính yêu cầu các bộ và địa phương nghiên cứu kiến nghị của tỉnh Bắc Ninh về việc lập báo cáo tiền khả thi Dự án đường sắt đô thị kết nối Bắc Ninh - Hà Nội và Bắc Ninh - Nội Bài.","Văn phòng Chính phủ vừa có công văn truyền đạt ý kiến chỉ đạo của Thủ tướng Phạm Minh Chính về việc xử lý kiến nghị của Tỉnh ủy Bắc Ninh trong chuyến thăm và làm việc tại tỉnh Bắc Ninh của Tổng Bí thư Tô Lâm. Theo đó, Thủ tướng giao Phó Thủ tướng Thường trực Nguyễn Hòa Bình theo dõi, chỉ đạo Bộ Nội vụ chủ trì, phối hợp với các bộ, cơ quan liên quan nghiên cứu, xử lý kiến nghị của tỉnh Bắc Ninh về thí điểm triển khai mô hình chính quyền đô thị. Phó Thủ tướng Trần Hồng Hà được giao theo dõi, chỉ đạo Bộ GTVT chủ trì, phối hợp với các bộ, cơ quan liên quan nghiên cứu, xử lý các kiến nghị về: Thu hút đầu tư theo hình thức BT hoặc khai thác BOT kết nối tuyến đường sắt đô thị trung tâm thành phố Hà Nội với sân bay Gia Bình. Thành phố Bắc Ninh (Ảnh: Báo Bắc Ninh). Kiến nghị của địa phương liên quan việc kết nối từ sân bay Gia Bình với tuyến đường sắt liên vận quốc tế Hà Nội - Lim - Phả Lại - Móng Cái và tuyến đường sắt Hà Nội - Lạng Sơn; lập báo cáo tiền khả thi Dự án đường sắt đô thị kết nối Bắc Ninh - Hà Nội và Bắc Ninh - Nội Bài, cũng được Thủ tướng chỉ đạo giải quyết. Đồng thời, Phó Thủ tướng Trần Hồng Hà được giao theo dõi, chỉ đạo UBND tỉnh Bắc Ninh chủ trì, phối hợp với Bộ GTVT và UBND thành phố Hà Nội khẩn trương thực hiện ý kiến chỉ đạo của Thủ tướng về xây dựng tuyến đường kết nối sân bay Gia Bình với trung tâm thành phố Hà Nội. Người đứng đầu Chính phủ giao Phó Thủ tướng Hồ Đức Phớc theo dõi, chỉ đạo Bộ Tài chính chủ trì, phối hợp với các bộ, cơ quan liên quan nghiên cứu, xử lý các kiến nghị về: Trung ương hỗ trợ 50% kinh phí xây dựng tuyến đường kết nối sân bay Gia Bình với trung tâm thành phố Hà Nội và cầu Kênh Vàng kết nối tỉnh Hải Dương; cho phép tỉnh Bắc Ninh giữ lại một phần kinh phí điều tiết Trung ương giai đoạn 2025-2030; hình thành khu thương mại tự do phi thuế quan. Bộ Thông tin và Truyền thông chủ trì, phối hợp với các bộ, cơ quan liên quan nghiên cứu, xử lý các kiến nghị về thu hút đầu tư để hình thành Trung tâm tính toán số quốc gia và khu vực tại Khu Công nghệ thông tin tập trung tỉnh Bắc Ninh; có chính sách ưu đãi để thúc đẩy phát triển trung tâm nghiên cứu, thiết kế, sản xuất bán dẫn và AI tại Khu Công nghệ thông tin tập trung Bắc Ninh. Thủ tướng yêu cầu các cơ quan khẩn trương xử lý kịp thời kiến nghị trên và báo cáo Thủ tướng kết quả thực hiện, đồng thời gửi Văn phòng Trung ương Đảng để báo cáo Tổng Bí thư trước ngày 20/3.","Tue Feb 25 11:51:42 ICT 2025","Hoài Thu"
