"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/ha-noi-cho-thoi-lam-nhiem-vu-dai-bieu-hdnd-thanh-pho-voi-ong-vu-duc-bao-20250225115900601.htm","Hà Nội cho thôi làm nhiệm vụ đại biểu HĐND thành phố với ông Vũ Đức Bảo","(Dân trí) - HĐND TP Hà Nội sáng nay đã miễn nhiệm chức vụ Phó Chủ tịch UBND thành phố với ông Hà Minh Hải và cho thôi nhiệm vụ đại biểu HĐND thành phố nhiệm kỳ 2021-2026 với ông Vũ Đức Bảo.","Sáng 25/2, tại kỳ họp thứ 21, HĐND TP Hà Nội đã miễn nhiệm chức vụ Phó Chủ tịch UBND TP Hà Nội, nhiệm kỳ 2021-2026 với ông Hà Minh Hải do được phân công công tác khác. Ông Hà Minh Hải sinh năm 1969, trước khi được phân công làm Trưởng Ban Tổ chức Thành ủy Hà Nội, đã kinh qua nhiều vị trí quan trọng của thành phố như Cục trưởng Cục Thuế Hà Nội, Giám đốc Sở Tài chính, Bí thư Quận ủy Đống Đa, Phó Chủ tịch UBND TP Hà Nội. Lãnh đạo TP Hà Nội tặng hoa ông Hà Minh Hải và ông Vũ Đức Bảo (Ảnh: CTV). Cùng ngày, HĐND TP Hà Nội đã thông qua Nghị quyết về việc cho thôi làm nhiệm vụ đại biểu HĐND TP Hà Nội khóa XVI, nhiệm kỳ 2021-2026 đối với ông Vũ Đức Bảo. Trước đó, ông Bảo đã có đơn xin thôi làm nhiệm vụ đại biểu HĐND TP Hà Nội khóa XVI, nhiệm kỳ 2021-2026. Ông Bảo cũng tự nguyện có đơn đề nghị Ban Thường vụ Thành ủy xem xét cho thôi giữ chức Trưởng Ban Tổ chức Thành ủy và nghỉ hưu trước tuổi từ ngày 15/2. Ông Vũ Đức Bảo sinh năm 1965, trong quá trình công tác 42 năm liên tục (từ năm 1983 đến nay), ông là đại biểu HĐND TP Hà Nội 3 khóa (khóa 14, 15, 16); Ủy viên Ban Chấp hành Đảng bộ thành phố 3 khóa (khóa 15, 16, 17); Ủy viên Ban Thường vụ Thành ủy 2 khóa (khóa 16, 17). Ngày 13/2, Thành ủy Hà Nội tổ chức hội nghị công bố quyết định của Ban Thường vụ Thành ủy phân công Trưởng Ban Tổ chức Thành ủy đối với ông Hà Minh Hải, Phó Chủ tịch UBND thành phố. Ông Hà Minh Hải được phân công làm Trưởng Ban Tổ chức Thành ủy Hà Nội thay ông Vũ Đức Bảo. Trao quyết định phân công ông Hà Minh Hải giữ chức vụ Trưởng Ban Tổ chức Thành ủy Hà Nội, Bí thư Thành ủy Hà Nội Bùi Thị Minh Hoài cho biết, Ban Thường vụ Thành ủy thống nhất đánh giá ông Hải là cán bộ được đào tạo cơ bản, có bản lĩnh chính trị vững vàng, có phẩm chất đạo đức tốt; là cán bộ được rèn luyện, trưởng thành qua nhiều môi trường công tác. Theo bà Hoài, tân Trưởng Ban Tổ chức Thành ủy Hà Nội đã kinh qua nhiều chức vụ lãnh đạo, là giám đốc sở, ngành; bí thư quận; phó chủ tịch UBND thành phố. Ở bất cứ cương vị công tác nào, ông Hải cũng luôn hoàn thành tốt, hoàn thành xuất sắc nhiệm vụ. Đặc biệt, trên cương vị Phó Chủ tịch UBND thành phố Hà Nội từ tháng 1/2021 đến nay, ông Hải đã phát huy tốt năng lực, nhiệt tình, trách nhiệm, quyết liệt trong chỉ đạo, điều hành; chỉ đạo tổ chức triển khai thực hiện các chương trình, kế hoạch công tác của UBND thành phố.","Tue Feb 25 12:04:03 ICT 2025","Bạch Huy Thanh"
