"url","title","description","content","publishTime","author"
"https://dantri.com.vn/o-to-xe-may/hon-26-trieu-nguoi-duoc-honda-dao-tao-an-toan-giao-thong-trong-nam-tai-chinh-2025-20250327195239852.htm","Hơn 26 triệu người được Honda đào tạo an toàn giao thông trong năm tài chính 2025","(Dân trí) - Ngày 26/3, Công ty Honda Việt Nam tổng kết chương trình đào tạo an toàn giao thông dành cho người dân trên cả nước trong năm tài chính 2025.","Chung tay cùng Chính phủ Việt Nam hiện thực hóa mục tiêu ""Không có tử vong do tai nạn giao thông đường bộ vào năm 2045"", cũng như hướng tới mục tiêu của Honda toàn cầu ""Giảm một nửa số ca tử vong do va chạm giao thông vào năm 2030"" và ""Không có tử vong do va chạm giao thông liên quan đến xe máy và ô tô Honda vào năm 2050"", HVN đã nỗ lực triển khai nhiều chương trình tuyên truyền, giáo dục an toàn giao thông (ATGT) cho người dân. Theo đó, trong năm tài chính 2025 (4/2024-3/2025), hơn 26 triệu người dân Việt Nam được tiếp cận và đào tạo ATGT thông qua hàng loạt các hoạt động, chương trình tiêu biểu. Cụ thể, HVN phối hợp với Ủy ban An toàn giao thông Quốc gia (UBATGTQG) và Bộ Giáo dục và Đào tạo (GD&ĐT) triển khai chương trình ""Trao tặng mũ bảo hiểm cho học sinh lớp Một kết hợp đào tạo kiến thức an toàn giao thông cho học sinh và phụ huynh trên toàn quốc năm học 2024-2025"". Chương trình đã góp phần hình thành thói quen đội mũ bảo hiểm của người sử dụng xe máy tại Việt Nam, đặc biệt là thế hệ trẻ, từ đó nâng cao tỷ lệ đội mũ bảo hiểm đạt quy chuẩn kỹ thuật quốc gia. Theo đó, kể từ khi phát động chương trình vào tháng 9/2024, các bên đã tích cực phối hợp triển khai hơn 1.000 sự kiện hoàn thành việc trao tặng hơn 1,7 triệu mũ bảo hiểm đạt chuẩn cho các em học sinh lớp Một thuộc hơn 14.000 điểm trường trên toàn quốc, đồng thời kết hợp đào tạo kiến thức ATGT cho gần 1,7 triệu học sinh và 300.000 phụ huynh. Như vậy, cùng với quyết định trao tặng trong năm học này, tổng số mũ mà HVN trao tặng lên đến gần 10,3 triệu mũ. Trao tặng mũ bảo hiểm cho học sinh lớp Một kết hợp đào tạo kiến thức an toàn giao thông cho học sinh và phụ huynh trên toàn quốc năm học 2024-2025. Công ty cũng phối hợp với UBATGTQG và Bộ GD&ĐT đẩy mạnh các chương trình tuyên truyền, giáo dục và đào tạo ATGT cho trẻ em và thanh thiếu niên - thế hệ tương lai của đất nước thông qua các chương trình ""Tôi yêu Việt Nam"" (cho lứa tuổi mầm non); ""An toàn giao thông cho nụ cười trẻ thơ"" (cho tiểu học) và ""An toàn giao thông cho nụ cười ngày mai"" (THCS và THPT). Đồng thời, công ty tích cực thực hiện các chương trình tập huấn, hội thảo tăng cường vai trò quản lý, giáo dục ATGT dành cho giáo viên, cán bộ quản lý tại các cơ sở giáo dục. HVN cũng phối hợp với hệ thống Cửa hàng bán xe máy và dịch vụ do Honda ủy nhiệm (HEAD) tổ chức các sự kiện đào tạo ATGT cho hơn 500.000 người dân và triển khai ""Lời khuyên an toàn"" trước khi giao xe cho hơn 2 triệu khách hàng. HEAD trên toàn quốc tổ chức các sự kiện đào tạo ATGT cho người dân. Công ty tổ chức 8 khóa tập huấn nâng cao kiến thức và kỹ năng lái xe ô tô an toàn cho hơn 200 cán bộ chiến sĩ cảnh sát giao thông, giúp trang bị đầy đủ kiến thức và kỹ năng cần thiết để hoàn thành tốt công tác tuần tra, kiểm soát, đảm bảo trật tự ATGT tại địa phương nói riêng và trên toàn quốc nói chung. Tập huấn nâng cao kiến thức và kỹ năng lái xe ô tô an toàn cho Cán bộ chiến sĩ CSGT. Đơn vị này phối hợp với Hiệp hội các nhà sản xuất xe máy Việt Nam hỗ trợ UBATGTQG, Ban ATGT TP Hà Nội, Thành đoàn Hà Nội và Công an thành phố Hà Nội trong Chương trình phát động người dân đội mũ bảo hiểm đạt quy chuẩn kỹ thuật quốc gia với thông điệp ""Mũ chuẩn an tâm - Hành trình rộng mở"". Song song với hoạt động tuyên truyền, các cơ quan chức năng cũng tăng cường kiểm soát việc chấp hành quy định đội mũ bảo hiểm đạt chuẩn khi tham gia giao thông của người dân. Chương trình không chỉ dừng lại ở khuôn khổ TP Hà Nội mà còn lan tỏa trên toàn quốc, góp phần nâng cao nhận thức, thay đổi hành vi tham gia giao thông của cộng đồng và tạo tiền đề cho chuỗi hoạt động ATGT được triển khai bền vững trong tương lai. Chương trình phát động người dân đội mũ bảo hiểm đạt Quy chuẩn kỹ thuật Quốc gia với thông điệp ""Mũ chuẩn an tâm - Hành trình rộng mở"". Ngoài ra, HVN tiếp tục phối hợp, hỗ trợ, tham gia cùng với Bộ Công an, Bộ Giao thông vận tải và UBATGTQG xây dựng các quy định về giấy phép lái xe, giáo dục kiến thức pháp luật và kỹ năng điều khiển xe gắn máy cho học sinh của cơ sở giáo dục phổ thông, cơ sở giáo dục nghề nghiệp. Theo đó, dự kiến từ năm học 2025-2026, HVN sẽ phối hợp với cảnh sát giao thông triển khai chương trình đào tạo mẫu về kỹ năng điều khiển xe gắn máy, xe điện cho học sinh THPT và cơ sở giáo dục nghề nghiệp trên phạm vi cả nước. Thông qua các chương trình giáo dục ATGT, HVN hy vọng mỗi người dân sẽ được trang bị những kiến thức và kỹ năng tham gia giao thông cần thiết để trở thành công dân văn minh, ý thức, có trách nhiệm tham gia giao thông an toàn trong tương lai.","Thu Mar 27 20:00:00 ICT 2025","Trường Thịnh"
