"url","title","description","content","publishTime","author"
"https://dantri.com.vn/phap-luat/chu-tich-aic-nguyen-thi-thanh-nhan-bi-xet-xu-trong-vu-an-thu-5-20250316202517133.htm","Chủ tịch AIC Nguyễn Thị Thanh Nhàn bị xét xử trong vụ án thứ 5","(Dân trí) - Bị cáo Nguyễn Thị Thanh Nhàn, Chủ tịch Công ty CP tiến bộ quốc tế AIC bị đưa ra xét xử trong vụ án thứ 5 về tội Vi phạm quy định về đấu thầu gây hậu quả nghiêm trọng.","Ngày 17/3, Tòa án nhân dân TP Hà Nội xét xử sơ thẩm bị cáo Nguyễn Thị Thanh Nhàn Chủ tịch Công ty CP tiến bộ quốc tế AIC trong vụ án thứ 5 về tội Vi phạm quy định về đấu thầu gây hậu quả nghiêm trọng. Bà Nhàn đang bỏ trốn. Trong vụ án trên, 12 bị cáo khác bị đưa ra xét xử sơ thẩm về tội Vi phạm quy định về đấu thầu gây hậu quả nghiêm trọng. Vụ án xảy ra tại Trung tâm ứng cứu khẩn cấp máy tính Việt Nam (VNCERT) thuộc Bộ Thông tin và Truyền thông và các đơn vị liên quan. Phiên xét xử dự kiến kéo dài 8 ngày (kể cả ngày nghỉ). Thẩm phán, Chủ tọa phiên tòa là ông Lưu Ngọc Cảnh. Cáo trạng thể hiện, Trung tâm Ứng cứu khẩn cấp máy tính Việt Nam trực thuộc Bộ Thông tin và Truyền thông (Bộ TT&TT), có nhiệm vụ chủ trì xây dựng, tổ chức thực hiện kế hoạch, chương trình, đề án, dự án về ứng cứu sự cố máy tính,... VNCERT được Bộ TT&TT giao cho lập và trình bộ phê duyệt dự án mua sắm trang thiết bị và thuê dịch vụ kỹ thuật nhằm theo dõi, phân tích sự cố, tấn công an toàn thông tin mạng trên một số kênh kết nối Internet quốc tế. Bà Nguyễn Thị Thanh Nhàn (Ảnh: AIC). Quá trình triển khai thực hiện dự án trong đó có gói thầu số 8 đầu tư mua sắm hệ thống thiết bị, phần mềm, theo hình thức đấu thầu rộng rãi, các bị cáo thuộc chủ đầu tư, nhà thầu, đơn vị thẩm định giá, đơn vị tư vấn đã thực hiện các hành vi thông đồng, gian lận trong đấu thầu, vi phạm quy định về đấu thầu, để Công ty AIC trúng thầu gây thiệt hại cho Nhà nước hơn 17 tỷ đồng. Trong đó, bà Nguyễn Thị Thanh Nhàn có vai trò chủ mưu, cầm đầu, chỉ đạo thực hiện các hành vi vi phạm quy định về đấu thầu. Bà Nhàn đã chỉ đạo nhân viên cấp dưới là Nguyễn Văn Thế (48 tuổi, Trưởng ban kỹ thuật 7); Đỗ Văn Sơn (48 tuổi, Trưởng ban 2) và nhân viên dưới quyền thông đồng, cấu kết với chủ đầu tư để tạo điều kiện cho Công ty AIC trúng thầu; gian lận trong việc lập hồ sơ dự thầu. Bị cáo Nguyễn Trọng Đường (nguyên Phó Vụ trưởng Vụ Kế hoạch tài chính Bộ TT&TT, nguyên Giám đốc Trung tâm Ứng cứu khẩn cấp máy tính Việt Nam) là đại diện chủ đầu tư nhưng đã chỉ đạo cấp dưới thực hiện hành vi thông thầu. Theo cáo buộc, tại giai đoạn tư vấn lập dự án và báo cáo nghiên cứu khả thi, bà Nguyễn Thị Thanh Nhàn chỉ đạo Nguyễn Văn Thế liên hệ với các hãng bán hàng hỏi giá các thiết bị và cộng thêm 40% để ra giá dự toán, đưa vào báo cáo nghiên cứu khả thi của dự án. Ông Nguyễn Trọng Đường (Ảnh: Cục Tin học hóa). Sau khi VNCERT phát hành hồ sơ mời thầu, bà Nhàn chỉ đạo Đỗ Văn Sơn đề xuất phần tài chính tham gia gói thầu cho Công ty AIC là 70 tỷ đồng; chỉ định Công ty cổ phần Mopha (thuộc hệ sinh thái Công ty AIC) làm quân xanh. Quá trình lập hồ sơ dự thầu, để đảm bảo hồ sơ năng lực đáp ứng các yêu cầu của gói thầu số 8, Công ty AIC đã làm khống các tài liệu về hợp đồng lao động với một số nhân sự nhằm thể hiện năng lực chuyên môn trong lĩnh vực công nghệ thông tin (tăng thời gian làm việc của nhân sự chủ chốt). Mặc dù nhà thầu AIC không đáp ứng yêu cầu đánh giá về năng lực hợp đồng và nhân sự chủ chốt nhưng nhóm bị can chủ đầu tư vẫn lập báo cáo đánh giá Công ty AIC là nhà thầu đáp ứng yêu cầu kỹ thuật và được tham gia mở hồ sơ đề xuất tài chính. Đến ngày 22/11/2017, bị cáo Nguyễn Trọng Đường ký quyết định phê duyệt Công ty AIC là nhà thầu trúng thầu gói thầu số 8. Sau khi đấu thầu, ông Đường đã nhận của Công ty AIC số tiền 1 tỷ đồng và giao cho Dương Thị Minh, Kế toán trưởng VNCERT chia cho các thành viên tham gia dự án vào dịp Tết Nguyên đán năm 2019. Trong đó, ông Đường nhận 200 triệu đồng, một số bị can khác nhận 20-50 triệu đồng. Số tiền còn lại sử dụng phục vụ các hoạt động chung của VNCERT.","Mon Mar 17 00:00:00 ICT 2025","Nguyễn Hải"
