"url","title","description","content","publishTime","author"
"https://dantri.com.vn/phap-luat/khoi-to-nhom-thanh-thieu-nien-thai-binh-cam-hung-khi-di-danh-nhau-giua-dem-20250313124050109.htm","Khởi tố nhóm thanh, thiếu niên Thái Bình cầm hung khí đi đánh nhau giữa đêm","(Dân trí) - Phát hiện một nhóm thanh, thiếu niên ở huyện Kiến Xương điều khiển xe máy mang theo hung khí, B.N.L. hô hào cả nhóm của mình đuổi theo và gây ra vụ ẩu đả.","Ngày 13/3, Công an tỉnh Thái Bình cho hay, Cơ quan Cảnh sát điều tra Công an tỉnh Thái Bình đã khởi tố vụ án Gây rối trật tự công cộng, liên quan đến vụ ẩu đả giữa hai nhóm thanh niên xảy ra tại xã Vũ Ninh, huyện Kiến Xương, tỉnh Thái Bình. Theo điều tra ban đầu, khoảng 0h30 ngày 9/3, nhóm thanh thiếu niên gồm 23 đối tượng chủ yếu đến từ các huyện Đông Hưng, Quỳnh Phụ đang tụ tập tại khu vực đồi nhân tạo của quảng trường Thái Bình thì phát hiện nhóm 5 thanh niên huyện Kiến Xương, di chuyển trên 2 xe máy, có mang theo hung khí. Phát hiện sự việc, đối tượng B.L.N. (SN 2006), trú tại xã Đông Quan, huyện Đông Hưng, đã hô hào cả nhóm truy đuổi nhóm 5 thanh niên ở huyện Kiến Xương. Khi đến địa phận thôn Bắc Sơn, xã Vũ Ninh, nhóm của B.L.N. chặn được nhóm 5 thanh niên mang theo hung khí và xảy ra vụ ẩu đả. Theo cảnh sát, vụ ẩu đả khiến T.Q.M. (SN 2008) trú tại xã Bình Định, huyện Kiến Xương, gãy xương cổ tay trái; Đ.Đ.B.A. (SN 2009), trú tại xã Nam Bình, huyện Kiến Xương, vỡ xương trán đỉnh bên phải, tụ máu ngoài màng cứng, phải nhập viện điều trị; một xe máy bị hư hỏng. Cảnh sát cũng đã thu giữ 3 thanh kiếm; 2 túyp sắt và 9 xe máy các loại. Căn cứ tài liệu, chứng cứ thu thập, Cơ quan Cảnh sát điều tra Công an tỉnh Thái Bình đã khởi tố vụ án, khởi tố 18 bị can về tội Gây rối trật tự công cộng; đồng thời tiếp tục điều tra các đối tượng về hành vi Cố ý gây thương tích và Cố ý làm hư hỏng tài sản.","Thu Mar 13 13:24:25 ICT 2025","Đức Văn"
