"url","title","description","content","publishTime","author"
"https://dantri.com.vn/phap-luat/truy-na-nghi-pham-trong-duong-day-lua-dao-cua-tiktoker-mr-pips-20250310124533441.htm","Truy nã nghi phạm trong đường dây lừa đảo của TikToker Mr Pips","(Dân trí) - Trịnh Văn Thái bị Công an thành phố Đà Nẵng phát lệnh truy nã đặc biệt với cáo buộc lừa đảo chiếm đoạt tài sản, liên quan đến đường dây lừa đảo của TikToker Mr Pips Phó Đức Nam.","Ngày 10/3, Cơ quan cảnh sát điều tra Công an Đà Nẵng đã phát lệnh truy nã đặc biệt đối với Trịnh Văn Thái (39 tuổi, quê Thanh Hóa), trú phường Thạc Gián, quận Thanh Khê, thành phố này về tội Lừa đảo chiếm đoạt tài sản. Quá trình điều tra, công an xác định Trịnh Văn Thái liên quan đến đường dây phạm tội của Phó Đức Nam (TikToker Mr Pips) đã bị Công an thành phố triệt phá. Do Thái đã bỏ trốn khỏi nơi cư trú nên cơ quan điều tra ra quyết định truy nã. Công an thành phố Đà Nẵng đã ra quyết định truy nã đặc biệt Trịnh Văn Thái (Ảnh: Hoài Sơn). Theo Công an thành phố Đà Nẵng, bất kỳ người nào cũng có quyền bắt và giải ngay người bị truy nã đến công an, Viện kiểm sát nhân dân hoặc UBND gần nhất. Trước đó, Công an thành phố Hà Nội đã khởi tố bị can Phó Đức Nam, Lê Khắc Ngọ và nhiều người khác về các tội Lừa đảo chiếm đoạt tài sản, Không tố giác tội phạm và Rửa tiền. Kết quả điều tra cho thấy, Nam cùng với Lê Khắc Ngọ đã tuyển nhân viên và mở 44 văn phòng tại Việt Nam (trong đó 24 văn phòng ở Hà Nội, 20 văn phòng tại các tỉnh, thành khác trên toàn quốc) để hoạt động phạm tội. Sau khi tuyển nhân viên và mở văn phòng xong, Nam và Ngọ đào tạo các đối tượng cách thức tiếp cận nạn nhân để lừa đảo rất tinh vi và bài bản. Liên quan vụ án, cơ quan công an đã thu giữ, phong tỏa nhiều tài sản của các đối tượng, ước tính hơn 5.200 tỷ đồng.","Mon Mar 10 14:11:38 ICT 2025","Hoài Sơn"
