"url","title","description","content","publishTime","author"
"https://dantri.com.vn/phap-luat/tam-giu-2-chu-tich-phuong-o-ha-noi-de-dieu-tra-hanh-vi-nhan-hoi-lo-20250320191932489.htm","Tạm giữ 2 chủ tịch phường ở Hà Nội để điều tra hành vi nhận hối lộ","(Dân trí) - Công an Hà Nội đang điều tra việc Chủ tịch phường Hoàng Liệt Bùi Thanh Nhã và Chủ tịch phường Thanh Trì Đặng Thanh Tùng nhận hối lộ để ""làm ngơ"" cho một hộ gia đình xây nhà vượt tầng.","Ngày 20/3, Công an TP Hà Nội cho biết Cơ quan Cảnh sát điều tra đã ra quyết định tạm giữ hình sự đối với 6 cán bộ UBND các phường Thanh Trì, Hoàng Liệt và Đội Quản lý trật tự xây dựng đô thị (UBND quận Hoàng Mai), để điều tra hành vi nhận hối lộ. Các đối tượng gồm: Bùi Thanh Nhã, nguyên Đội trưởng Đội quản lý trật tự xây dựng đô thị quận Hoàng Mai (nay là Chủ tịch UBND phường Hoàng Liệt); Đặng Thanh Tùng, Chủ tịch UBND phường Thanh Trì; Nguyễn Vũ Diêm, Phó chủ tịch UBND phường Thanh Trì; Lê Thanh Thủy, Đội phó Đội quản lý trật tự xây dựng đô thị quận Hoàng Mai; Trần Văn Quân và Vũ Cát Sự, chuyên viên Đội quản lý trật tự xây dựng đô thị quận Hoàng Mai. Theo cơ quan chức năng, tháng 8/2024, bà M.T.C. (ở Khu đô thị Pháp Vân - Tứ Hiệp, quận Hoàng Mai) có nhu cầu xây dựng, hoàn thiện căn nhà liền kề từ 3,5 lên 5 tầng. Các đối tượng bị khởi tố (Ảnh: Công an cung cấp). Biết việc này là sai quy định, bà C. tìm đến Bùi Phương Nhã để ""thương lượng"". Nhã sau đó giới thiệu bà C. gặp Tùng, Diêm và Quân để gửi đơn xin cấp phép. Cơ quan điều tra cáo buộc, để được xây dựng vượt tầng, bà C. đã phải chi tổng 270 triệu đồng cho nhóm cán bộ trên. Cụ thể, tháng 9/2024, Diêm yêu cầu bà C. đưa 100 triệu đồng. Sau khi nhận tiền, Diêm giữ lại 20 triệu đồng, số còn lại được chia cho Quân, Tùng, Nhã, Thủy và Sự. Ngày 20/12/2024, UBND phường Thanh Trì ra thông báo yêu cầu dừng thi công các công trình vi phạm, trong đó có nhà bà C.. Bà C. đã bàn bạc với 2 chủ nhà khác, rồi đưa Diêm thêm 100 triệu đồng. Đến cuối tháng 12/2024, Nguyễn Vũ Diêm nhận thêm 70 triệu đồng từ bà C. tại phòng làm việc. Công trình sai phạm liên quan đến các bị can (Ảnh: Công an cung cấp). Công an Hà Nội xác định từ tháng 8/2024 đến nay, Quân và Sự còn nhận hối lộ tổng 650 triệu đồng của 4 hộ gia đình khác để không kiểm tra các công trình vi phạm về trật tự xây dựng. Giám đốc Công an TP Hà Nội đã chỉ đạo Cơ quan Cảnh sát điều tra tăng cường công tác nắm tình hình địa bàn, đặc biệt là các cơ quan quản lý Nhà nước để kịp thời phòng ngừa, ngăn chặn và đấu tranh đối với các hành vi vi phạm pháp luật trong lĩnh vực này.","Thu Mar 20 19:25:49 ICT 2025","Hải Nam"
