"url","title","description","content","publishTime","author"
"https://dantri.com.vn/giao-duc/nam-sinh-voi-6-bai-bao-khoa-hoc-quoc-te-gianh-hoc-bong-ca-ty-dong-20250203102356568.htm","Nam sinh với 6 bài báo khoa học quốc tế, giành học bổng cả tỷ đồng","(Dân trí) - Trần Thanh Tùng tốt nghiệp loại xuất sắc tại Đại học Bách khoa Hà Nội với thành tích học tập và nghiên cứu khoa học ấn tượng. Nam sinh nhận được học bổng toàn phần cho chương trình thạc sĩ tại Canada.","Hành trình từ sinh viên đến nhà nghiên cứu trẻ tài năng Tết này, Trần Thanh Tùng (SN 2002), cựu sinh viên Toán - Tin K65, Đại học Bách khoa Hà Nội, lần đầu đón năm mới xa gia đình khi nhận được học bổng toàn phần cho chương trình thạc sĩ tại Đại học British Columbia, Okanagan Campus, Canada. Với chàng trai gốc Nam Định, nỗi nhớ nhà, nhớ Tết cổ truyền dân tộc, nhớ tục lệ chúc Tết, mừng tuổi, những món ăn truyền thống luôn hiện hữu. Dù phải đón Tết phương xa, Tùng vẫn giữ vững tinh thần lạc quan và quyết tâm theo đuổi con đường học vấn. Anh chia sẻ: ""Tết xa nhà là một trải nghiệm mới mẻ, giúp tôi trưởng thành hơn và biết trân trọng những giá trị truyền thống của dân tộc. Tôi sẽ cố gắng hết mình để không phụ lòng mong đợi của gia đình và thầy cô"". Kể về hành trình đặc biệt khi có thể viết 6 bài báo quốc tế trong thời gian đại học, Thanh Tùng cho hay: ""Đầu năm 3 đại học, khi các bạn tìm đến các công ty để thực tập thì mình lại mong muốn được theo hướng nghiên cứu khoa học. Mình lên khoa để xin nói chuyện với thầy cô giáo để có hiểu biết hơn về nghiên cứu khoa học"". PGS.TS Nguyễn Thị Thu Thủy, giảng viên cao cấp Khoa Toán - Tin, Đại học Bách khoa Hà Nội, chính là người đã truyền cảm hứng cho Tùng từ những ngày đầu bước vào con đường nghiên cứu. Nam sinh viết thư điện tử xin ""tầm sư học đạo"" và được cô đồng ý. PGS.TS Nguyễn Thị Thu Thủy và Trần Thanh Tùng trước buổi báo cáo khoa học đầu tiên trong sự nghiệp của Tùng tại Hội nghị Toán học toàn quốc lần thứ X, Đà Nẵng 8-12/8/2023 (Ảnh: NVCC). ""Để đọc hiểu được bài báo đầu tiên chính là giai đoạn khó khăn nhất với mình. Khi bắt đầu nghiên cứu, mình mới chỉ là một sinh viên đầu năm học thứ ba, nhiều kiến thức chưa nắm rõ. Những tài liệu nghiên cứu thường không cung cấp kiến thức cơ bản mà giả định người đọc đã nắm vững, vì vậy mình phải tự tìm thêm sách vở và tài liệu khác nhằm bổ sung kiến thức nền tảng để hiểu rõ hơn về các bài báo"", Thanh Tùng chia sẻ. Với chàng sinh viên khi ấy, cảm giác cô đơn bao trùm vì không biết hỏi ai, xin cô theo học mà hỏi nhiều quá cũng ngại. Song, cũng chính quá trình tự học này đôi khi rất thử thách, nhưng cũng giúp Tùng phát triển kỹ năng nghiên cứu. Một trải nghiệm đáng nhớ khác giúp Tùng trưởng thành hơn là khi được tham gia một chuỗi hội thảo. Lúc đó, nam sinh được nghe các giáo sư, tiến sĩ và nhà nghiên cứu hàng đầu chia sẻ về những công trình nghiên cứu mới nhất của họ. Việc nghe trực tiếp các chuyên gia trình bày và giải thích kết quả nghiên cứu đã giúp bản thân mở rộng tầm hiểu biết và tạo động lực mạnh mẽ để tiếp tục phát triển. Bên cạnh đó, những lần tham gia hội nghị quốc tế là cơ hội tuyệt vời để trao đổi và học hỏi từ những người đi trước. Dưới sự hướng dẫn tận tình của giảng viên, sau khoảng nửa năm, Tùng và cô đã có bản thảo đầu tiên được gửi đi cho một tạp chí quốc tế. Niềm vui lớn đến với chàng sinh viên khi có bài báo đầu tiên đăng trên tạp chí Optimization Letters vào tháng 11/2023. ""Lúc ấy, cảm giác của mình vỡ òa. Người đầu tiên mình chia sẻ chính là PGS.TS Nguyễn Thị Thu Thủy. Cô không chỉ tận tình hướng dẫn mà còn giúp mình nhận ra tiềm năng và khơi gợi niềm đam mê với toán ứng dụng, đặc biệt là lĩnh vực tối ưu. Chính nhờ sự hỗ trợ và định hướng của cô mà mình đã có cơ hội tham gia nghiên cứu khoa học và đạt được những thành tựu hôm nay"", Tùng kể về người giảng viên của mình. Không chỉ nổi bật với thành tích học tập xuất sắc, Tùng còn gây ấn tượng mạnh mẽ với cộng đồng khoa học khi đã có 6 bài báo khoa học quốc tế SCIE-Q1,Q2 được viết cùng giảng viên hướng dẫn trong thời gian học đại học, trong đó 4 bài báo được công bố khi là sinh viên, 2 bài được công bố sau đó. Tại vòng Chung khảo Giải thưởng Khoa học & Công nghệ dành cho sinh viên năm 2024, Thanh Tùng còn xuất sắc giành giải nhất với đề tài ""Thuật toán lặp quán tính giải một lớp bài toán bất đẳng thức biến phân hai cấp"". Đây là một giải thưởng cao quý dành cho sinh viên, là một ghi nhận xứng đáng cho những nỗ lực, sáng tạo và niềm đam mê nghiên cứu khoa học của Tùng. Trần Thanh Tùng và giảng viên hướng dẫn, PGS.TS Nguyễn Thị Thu Thủy, tại Hội nghị Sinh viên nghiên cứu khoa học lần thứ 41 (Ảnh: NVCC). Với Thanh Tùng, đam mê toán học là động lực lớn nhất giúp nam sinh vượt qua tất cả. Bí kíp để đạt được thành quả tốt chính là sự kiên trì, bền bỉ và tập trung vào nghiên cứu chất lượng. ""Mình luôn làm việc chặt chẽ với giảng viên hướng dẫn, không ngừng học hỏi và hoàn thiện ý tưởng. Bên cạnh đó, việc duy trì sự kiên nhẫn và sẵn sàng đối mặt với thử thách trong quá trình nghiên cứu là yếu tố quan trọng giúp mình đạt được thành công này"", Trần Thanh Tùng chia sẻ. Với cựu sinh viên Bách khoa Hà Nội, nghiên cứu khoa học là một quá trình dài và không phải lúc nào cũng dễ dàng. Tuy nhiên, mỗi thử thách đều mang lại cơ hội, vì thế, cần mạnh dạn đặt câu hỏi và tích lũy những kiến thức mới, không chỉ từ thầy cô mà còn từ bạn bè, anh chị đồng môn… ""Đừng bao giờ ngừng cải thiện bản thân và tiếp cận các kiến thức mới, dù đó là kiến thức lý thuyết hay kỹ năng thực hành"", Thanh Tùng chia sẻ. Mong muốn được cống hiến cho đất nước PGS.TS Nguyễn Thị Thu Thủy nhận xét Trần Thanh Tùng là một học trò đặc biệt xuất sắc với nhiều thành tích học tập và nghiên cứu. Ngoài việc tốt nghiệp cử nhân loại xuất sắc, nhận được học bổng du học tại University of British Columbia, Okanagan - Canada, Tùng còn được tham dự Diễn đàn Giải thưởng Heidelberg lần thứ 11 (11th Heidelberg Laureate Forum) diễn ra từ 22-27/9/2024 tại Heidelberg - Đức. Diễn đàn này là nơi các nhà khoa học trẻ được gặp gỡ các nhà khoa học lớn đạt các giải thưởng danh giá nhất thế giới về toán học và khoa học máy tính như Giải Turing, Fields, Nevanlina... Mỗi năm, ban tổ chức sẽ lựa chọn 200 nhà khoa học trẻ về lĩnh vực toán học và khoa học máy tính trên toàn thế giới tham dự. Trần Thanh Tùng tại Diễn đàn Giải thưởng Heidelberg lần thứ 11, Heidelberg CHLB Đức, 22-27/9/2024 (Ảnh: NVCC). ""Tùng là một sinh viên không chỉ có tài năng mà còn có sự kiên trì và đam mê mãnh liệt với nghiên cứu khoa học. Từ những ngày đầu tiên bước vào con đường nghiên cứu, Tùng đã thể hiện sự nỗ lực không ngừng nghỉ và tinh thần học hỏi cao"", PGS.TS Nguyễn Thị Thu Thủy chia sẻ. Theo cô, việc được tham dự Diễn đàn Giải thưởng Heidelberg là một minh chứng rõ ràng cho những thành tựu mà Tùng đã đạt được. ""Tôi tin rằng với những kiến thức và kinh nghiệm tích lũy được, Tùng sẽ tiếp tục gặt hái nhiều thành công hơn nữa và đóng góp tích cực cho nền toán học Việt Nam"", nữ giảng viên kỳ vọng. Mình luôn ấp ủ ước mơ được góp phần vào sự phát triển của nền toán học Việt Nam, giúp đỡ các bạn trẻ có đam mê nghiên cứu khoa học và tạo ra những giá trị mới cho đất nước. Trần Thanh Tùng Học bổng toàn phần chương trình thạc sĩ tại Đại học British Columbia, Okanagan Campus, Canada Dù gia đình không có truyền thống làm nghiên cứu, Trần Thanh Tùng vẫn mong muốn sẽ được gắn bó với con đường này. Cựu sinh viên Bách khoa dự định sau khi học xong thạc sĩ sẽ tiếp tục theo đuổi học vị tiến sĩ, có thể tại Canada hoặc ở một nơi khác. ""Mục tiêu lâu dài của mình là trở thành một nhà nghiên cứu toán học, đóng góp cho sự phát triển của ngành và tham gia vào các nghiên cứu sâu hơn trong các lĩnh vực mà mình đam mê"", Tùng nói. Tùng mong muốn sau khi hoàn thành các chương trình học tập ở nước ngoài, anh sẽ trở về Việt Nam để cống hiến cho quê hương. Anh hy vọng rằng những kiến thức và kinh nghiệm tích lũy được trong quá trình học tập và nghiên cứu ở nước ngoài sẽ đóng góp tích cực vào sự phát triển của ngành toán học tại Việt Nam. Thành tích học tập của Trần Thanh Tùng * Tốt nghiệp xuất sắc tại Đại học Bách khoa Hà Nội với điểm tổng kết 3.78/4.0 * Công trình nghiên cứu khoa học: Đồng tác giả của 6 bài báo quốc tế SCIE Q1, Q2. * Báo cáo khoa học: Tham gia báo cáo tại Hội nghị Toán học toàn quốc 2023 và Hội thảo quốc tế ""Workshop on Scientific Computing and Applications"" 2024. * Giải thưởng: Giải Nhất tại vòng chung khảo Giải thưởng Khoa học và Công nghệ Bộ GD&ĐT 2024 và Giải Nhất Hội nghị SVNCKH Đại học Bách khoa Hà Nội 2024. * Học bổng và tài trợ: Được trao nhiều học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội; được chọn và được tài trợ tham gia Diễn đàn Giải thưởng Heidelberg lần thứ 11 tại Cộng hòa Liên bang Đức; được nhận học bổng toàn phần cho chương trình thạc sĩ tại University of British Columbia, Okanagan Campus, Canada.","Mon Feb 03 13:00:52 ICT 2025","Huyên Nguyễn"
