"url","title","description","content","publishTime","author"
"https://dantri.com.vn/giao-duc/treo-cong-dang-ky-thi-danh-gia-nang-luc-cua-dh-quoc-gia-ha-noi-20250223112912605.htm","""Treo"" cổng đăng ký thi đánh giá năng lực của ĐH Quốc gia Hà Nội","(Dân trí) - Sáng nay, hàng nghìn thí sinh dự thi đánh giá năng lực của ĐH Quốc gia Hà Nội bị ""treo"" hệ thống, không thể đăng ký do nghẽn mạng hàng giờ đồng hồ.","9h, Đại học Quốc gia Hà Nội mở cổng đăng ký dự thi đánh giá năng lực đầu tiên của năm 2025. Em Lê Thế Huy, học sinh đến từ Hà Nội cho biết, ngay từ khi mở cổng trang web đã không thể đăng nhập. ""Em vào đến trang chính đánh giá năng lực (HSA) thì không thể đăng nhập vào tài khoản. Khoảng 10h, sau hơn một giờ đồng hồ, em đăng nhập vào được tài khoản nhưng luôn trong tình trạng ""treo"" không thực hiện tiếp được các tác vụ sau đó. Sinh viên Trường ĐH Quốc gia Hà Nội (Ảnh: Mỹ Hà). Hơn 11h cùng ngày, tức sau khoảng 2 tiếng đồng hồ, tình hình được cải thiện, Thế Huy đã đăng ký thành công ca thi, hệ thống hướng dẫn em quay trở lại đóng lệ phí sau 1 giờ đồng hồ nữa. Xác nhận với phóng viên Dân trí, ông Nguyễn Tiến Thảo, Trung tâm Khảo thí (ĐH Quốc gia Hà Nội) cho biết, cổng đang chậm và thí sinh vẫn đang đăng ký ca thi. ""Chỉ khoảng hơn 2 giờ đồng hồ mở cổng đăng ký nhưng ca thi này đã gần hết chỗ"", ông Thảo cho biết. Cũng theo thông tin từ trường, ngay từ khi mở cổng đăng ký, số lượng tài khoản truy cập trang chủ đăng ký thi rất lớn. Hệ thống giám sát ghi từ 9h đến 10h47 luôn có trên 250.000 người dùng truy cập trang chủ và 121.055 tài khoản thí sinh đăng nhập chọn ca thi. Một lượng thí sinh đăng nhập và truy vấn dẫn đến ùn nghẽn thí sinh phải đợi khoảng 30 đến 60 phút để lựa chọn được địa điểm thi, ca thi. Năm 2025, hệ thống đăng ký thi chỉ cho phép thí sinh lựa chọn 1 ca thi trong khung thời gian từ ngày 23/2 đến 2/3/2025 để tạo cơ hội cho nhiều thí sinh tiếp cận với kỳ thi HSA của ĐHQGHN. Ca thi thứ hai được chọn sau ngày 3/3/2025 nếu còn chỗ trống và đảm bảo nguyên tắc hai ca thi phải cách nhau tối thiểu 28 ngày. Đến 11h50 cùng ngày, Hội đồng thi đánh giá năng lực thống kê đã nhận được 89.196 lượt thi, đạt 99,8% quy mô kỳ thi (90.000 chỗ thi năm 2025). Hầu hết các địa điểm thi, ca thi đã đủ chỗ ngay từ ngày mở cổng đăng ký đầu tiên và xác suất để lựa chọn ca thi thứ hai còn lại rất thấp. Thí sinh có 96 giờ để hoàn thành việc nộp lệ phí thi. Sau khoảng thời gia trên, ca thi đã đăng ký sẽ bị hủy tự động nếu thí sinh không nộp lệ phí. Thí sinh cũng có thể hủy ca thi để chọn lại nếu muốn. Tuy nhiên, sau khi hủy ca thi, thí sinh phải đợi 1 giờ để chọn lại ca thi (nếu còn chỗ trống), hủy lần thứ hai phải đợi 4 ngày để chọn lại ca thi mới, hủy lần thứ ba phải đợi 7 ngày mới có thể chọn ca thi mới. Lượng truy cập cao khiến hệ thống đăng ký HSA 2025 bị treo trong khoảng 2 giờ đồng hồ (Ảnh: Nhà trường cung cấp). Kỳ thi đánh giá năng lực Đại học Quốc gia Hà Nội HSA 2025 được tổ chức trong 6 đợt thi, lịch đăng ký thi đánh giá năng lực 2025 Hà Nội diễn ra từ tháng 3 đến tháng 6. Lệ phí dự thi từ năm 2025 là 600.000 đồng/thí sinh/lượt thi, tăng 100.000 đồng/lượt so với năm ngoái. Theo GS.TS Nguyễn Tiến Thảo, để giảm tắc nghẽn cục bộ, nhà trường đã điều chỉnh về mặt hạ tầng công nghệ thông tin, nâng cấp hệ thống đường truyền, thuê hệ thống lưu trữ đám mây của những đơn vị, nhà cung cấp lớn để đảm bảo cơ sở hạ tầng đáp ứng khoảng 200.000 lượt đăng ký. Lịch thi đánh giá năng lực năm 2025 của ĐH Quốc gia Hà Nội (Ảnh: Mỹ Hà). Tuy nhiên, theo ông Thảo, việc cung cấp hạ tầng dù cố gắng bao nhiêu nhưng nếu người dùng không hiểu, vẫn có thể xảy ra hiện tượng nghẽn mạng cục bộ. Khoảng thời gian để thí sinh đăng ký lập tài khoản, cung cấp đầy đủ hồ sơ thông tin từ họ tên, ngày sinh, giới tính, số căn cước công dân, địa chỉ… rất dài. Đặc biệt, ĐH Quốc gia Hà Nội cũng lưu ý, thí sinh chỉ có một tài khoản và chỉ truy cập được trên một thiết bị, dù là máy tính hay điện thoại. Năm ngoái, hàng loạt thí sinh đứng ngồi không yên vì ""sập cổng"" đăng ký thi đánh giá năng lực của Đại học Quốc gia Hà Nội, tình trạng nghẽn mạng đến hơn 11h cùng ngày vẫn chưa kết thúc. ""Năm 2024, thống kê vào thời điểm cao nhất có khoảng 230.000 tài khoản đăng ký dự thi đánh giá năng lực cùng một thời điểm, trên 5 triệu giao dịch trong cùng một giây, tức là số lượng truy cập, truy vấn rất lớn"", ông Thảo cho hay. Trung tâm Khảo thí ĐHQGHN phải khuyến nghị thí sinh xếp hàng đợi đăng ký hoặc trở lại đăng ký sau. Theo giải thích của nhà trường, số lượt truy cập ghi nhận vượt hơn 30.000 thí sinh dẫn đến hệ thống nghẽn mạng ngày hôm đó.","Sun Feb 23 11:40:12 ICT 2025","Mỹ Hà"
