"url","title","description","content","publishTime","author"
"https://dantri.com.vn/giao-duc/hoc-bong-chinh-phu-bulgaria-mo-don-den-giua-thang-3-20250217191028354.htm","Học bổng chính phủ Bulgaria mở đơn đến giữa tháng 3","(Dân trí) - Chính phủ Bulgaria cấp 5 học bổng đại học và thạc sĩ cho công dân Việt Nam trong năm 2025.","Cục Hợp tác quốc tế, Bộ Giáo dục và Đào tạo (GD&ĐT) vừa thông báo tuyển sinh học bổng chính phủ Bulgaria năm 2025. Theo đó, nước này dành cho công dân Việt Nam 5 học bổng đào tạo trình độ đại học hoặc thạc sĩ, 5 học bổng tiến sĩ, 2 học bổng thực tập sinh sau đại học hoặc nghiên cứu khoa học (3-9 tháng) và 2 học bổng thực tập ngôn ngữ (6 tháng - 1 năm) Ứng viên được đăng ký dự tuyển các ngành học đang thực hiện đào tạo tại các cơ sở giáo dục đại học công lập của Bulgaria. Sinh viên quốc tế tham gia trại hè tại Trường Đại học Quản lý Varna, Bulgaria (Ảnh: Đại học Đà Nẵng). Học bổng chỉ cho phép mỗi ứng viên được đăng ký 1 ngành học và không được tự ý thay đổi ngành học, cơ sở đào tạo sau khi đã trúng tuyển. Chính phủ Bulgaria miễn hoàn toàn học phí cho du học sinh, cấp bảo hiểm y tế, bố trí chỗ ở trong ký túc xá và trợ cấp lần đầu cho sinh viên mới. Chính phủ Việt Nam cấp vé máy bay một lượt đi và một lượt về, lệ phí làm hộ chiếu, visa, phí đi đường và cấp bù sinh hoạt phí theo quy định hiện hành. Các ứng viên dự tuyển học bổng đại học, thạc sĩ, tiến sĩ nếu chưa biết tiếng Bulgaria sẽ được bố trí học dự bị tiếng trước khi vào học chuyên ngành. Đối tượng được dự tuyển học bổng đại học là sinh viên năm thứ nhất hệ chính quy; học sinh đang học lớp 12 đoạt huy chương trong các kỳ thi Olympic quốc tế hoặc giành giải ba trở lên trong kỳ thi chọn học sinh giỏi quốc gia, cuộc thi Khoa học, Kỹ thuật cấp quốc gia. Bên cạnh đó, ứng viên cần có kết quả học tập ở bậc THPT đến hết học kỳ I năm học 2024-2025 đạt từ 7,0 trở lên, có kết quả trúng tuyển đại học năm 2025 khi làm thủ tục đi học. Đối tượng được dự tuyển học bổng thạc sĩ là cán bộ, công chức, viên chức, giảng viên cơ hữu không quá 35 tuổi (tính đến ngày 30/6), tốt nghiệp đại học loại khá trở lên; sinh viên tốt nghiệp đại học từ 1/1/2024 đến 30/6 với kết quả học tập đạt loại xuất sắc tại Bulgaria hoặc đạt loại giỏi tại Việt Nam và các nước khác, có cam kết sau khi hoàn thành khóa học sẽ về nước làm việc theo yêu cầu của Nhà nước. Cục Hợp tác quốc tế sẽ nhận hồ sơ đến hết ngày 15/3.","Tue Feb 18 00:05:29 ICT 2025","Hoàng Hồng"
