"url","title","description","content","publishTime","author"
"https://dantri.com.vn/giao-duc/ha-noi-nhung-truong-hop-khong-duoc-giao-chi-tieu-tuyen-sinh-lop-10-nam-toi-20250206221425761.htm","Hà Nội: Những trường hợp không được giao chỉ tiêu tuyển sinh lớp 10 năm tới","(Dân trí) - Sở Giáo dục và Đào tạo Hà Nội vừa có công văn gửi các trường THPT về việc xác định chỉ tiêu tuyển sinh lớp 10 năm 2025.","Theo đó, Sở Giáo dục và Đào tạo (GD&ĐT) Hà Nội yêu cầu các nhà trường xác định chỉ tiêu tuyển sinh lớp 10 năm học 2025-2026 đúng quy định và nộp văn bản báo cáo về Sở trước ngày 14/2. Một trong những căn cứ để xác định chỉ tiêu tuyển sinh là điều kiện cơ sở vật chất và đội ngũ giáo viên. Các trường phải thống kê chi tiết những dữ liệu này trong mẫu báo cáo. Đáng chú ý, công văn của Sở GD&ĐT Hà Nội nêu rõ các trường hợp sẽ không được giao chỉ tiêu tuyển sinh lớp 10 năm nay gồm: các trường chưa hoàn thiện cơ sở pháp lý về địa điểm hoạt động, chưa đảm bảo về quy hoạch mạng lưới trường học như cam kết; các trường chưa đảm bảo về phòng cháy, chữa cháy theo kết luận của cơ quan có thẩm quyền; các trường có tranh chấp khiếu kiện trong quá trình hoạt động, không đảm bảo trang thiết bị dạy học tối thiểu theo chương trình mới; các trường không xây dựng cổng thông tin tuyển sinh trực tuyến. Thí sinh thi lớp 10 tại Hà Nội (Ảnh: Mạnh Quân). Sở cũng nhấn mạnh, các trường tư thục tuyển sinh lớp 10 khi chưa được giao chỉ tiêu hoặc tuyển vượt chỉ tiêu phải chịu hoàn toàn trách nhiệm trước pháp luật khi tuyển sinh sai quy định. Với những trường học đã tuyển vượt chỉ tiêu năm ngoái, Sở GD&ĐT sẽ trừ chỉ tiêu tuyển sinh vào năm học tới. Hiện Sở GD&ĐT Hà Nội chưa công bố môn thi thứ ba trong kỳ thi tuyển sinh lớp 10 công lập năm 2025. 3 năm trước đây, Sở tổ chức thi 3 môn gồm toán, văn và tiếng Anh. Hạn cuối cùng công bố môn thứ 3 theo yêu cầu của Bộ GD&ĐT là 31/3. Tuy nhiên năm nay, Bộ yêu cầu các địa phương công bố sớm nhằm tạo thuận lợi cho học sinh trong việc học tập hoàn thành chương trình và chuẩn bị tốt các điều kiện cho kỳ thi.","Fri Feb 07 05:00:58 ICT 2025","Hoàng Hồng"
