"url","title","description","content","publishTime","author"
"https://dantri.com.vn/noi-vu/bo-truong-chi-dao-to-chuc-dai-hoi-mang-tinh-thoi-dai-cua-dang-bo-bo-noi-vu-20250320104131219.htm","Bộ trưởng chỉ đạo tổ chức đại hội mang tính thời đại của Đảng bộ Bộ Nội vụ","(Dân trí) - Trước tính chất, ý nghĩa đặc biệt của Đại hội Đảng bộ Bộ Nội vụ đầu tháng 8 tới, Bộ trưởng Phạm Thị Thanh Trà yêu cầu chuẩn bị công phu, chất lượng, tạo khí thế chính trị cho nhiệm kỳ công tác mới.","Sáng 20/3, Bí thư Đảng ủy, Bộ trưởng Bộ Nội vụ Phạm Thị Thanh Trà chủ trì phiên họp của Ban Chỉ đạo và các Tiểu ban phục vụ Đại hội đại biểu Đảng bộ Bộ Nội vụ nhiệm kỳ 2025-2030. Toàn cảnh phiên họp (Ảnh: Mạnh Quân). Bộ trưởng làm Trưởng tiểu ban Văn kiện, Nhân sự Báo cáo về kết quả lãnh đạo, chỉ đạo thực hiện nhiệm vụ của các Tiểu ban phục vụ Đại hội đại biểu Đảng bộ Bộ, Chánh văn phòng Đảng ủy Bộ Nội vụ Nguyễn Tiến Đạo nêu 3 nhiệm vụ đã triển khai thời gian qua. Thứ nhất, Ban Chấp hành Đảng bộ Bộ ban hành kế hoạch về tổ chức Đại hội các cấp tiến tới Đại hội đại biểu Đảng bộ Bộ Nội vụ nhiệm kỳ 2025-2030. Thứ hai, Ban Thường vụ Đảng ủy Bộ đã ban hành các quyết định thành lập Ban chỉ đạo và các tiểu ban, gồm: Tiểu ban Văn kiện; Tiểu ban Nhân sự; Tiểu ban Tuyên truyền; Tiểu ban Tổ chức phục vụ Đại hội. Trên cơ sở đó, các tiểu ban đã ban hành quyết định thành lập tổ giúp việc để triển khai thực hiện nhiệm vụ được phân công. Thứ ba, thành viên Ban Chỉ đạo đã lãnh đạo, điều hành các tiểu ban triển khai thực hiện nhiệm vụ, đã ban hành hoặc xây dựng dự thảo kế hoạch hoạt động và phân công nhiệm vụ cụ thể đến từng thành viên tiểu ban, thành viên tổ giúp việc... Trưởng ban Ban Tổ chức Đảng ủy, Vụ trưởng Vụ Tổ chức cán bộ Nguyễn Tuấn Ninh (Ảnh: Mạnh Quân). Tại phiên họp, Trưởng ban Ban Tổ chức Đảng ủy, Vụ trưởng Vụ Tổ chức cán bộ Nguyễn Tuấn Ninh cũng công bố quyết định phân công nhiệm vụ đối với thành viên Ban Chỉ đạo của Đại hội đại biểu Đảng bộ Bộ Nội vụ lần thứ I, nhiệm kỳ 2025-2030. Theo phân công nhiệm vụ cụ thể của thành viên Ban Chỉ đạo Đại hội, Bộ trưởng Bộ Nội vụ Phạm Thị Thanh Trà đảm nhận việc lãnh đạo, chỉ đạo toàn diện công tác tổ chức đại hội đại biểu Đảng bộ Bộ Nội vụ và trực tiếp chỉ đạo Tiểu ban Văn kiện và Tiểu ban Nhân sự. Tầm vóc mới của Đại hội Đảng bộ Bộ Nội vụ Kết luận phiên họp, Bộ trưởng Bộ Nội vụ Phạm Thị Thanh Trà đánh giá cao các Tiểu ban và Tổ giúp việc đã cơ bản hoàn thành kế hoạch số 02 về tổ chức Đại hội các cấp tiến tới Đại hội đại biểu Đảng bộ Bộ Nội vụ lần thứ I, nhiệm kỳ 2025-2030. Về mục tiêu và yêu cầu chuẩn bị đại hội, Bộ trưởng Phạm Thị Thanh Trà quán triệt, đây là sự kiện chính trị có ý nghĩa đặc biệt quan trọng của Bộ Nội vụ sau khi hợp nhất với Bộ LĐ-TB&XH. Đặc biệt, Đại hội đại biểu Đảng bộ Bộ Nội vụ lần thứ I gắn với yêu cầu đổi mới, phát triển của Đảng, đất nước trước thời điểm bước vào kỷ nguyên mới - kỷ nguyên phát triển hùng cường, thịnh vượng. Bộ trưởng Bộ Nội vụ Phạm Thị Thanh Trà (Ảnh: Mạnh Quân). Bộ trưởng nhấn mạnh về vai trò, trách nhiệm của Bộ Nội vụ trong việc tham mưu, đóng góp về nền hành chính nhà nước, an sinh, phúc lợi xã hội ổn định, tiến bộ và công bằng. Tiến độ đề ra với việc chuẩn bị, tổ chức Đại hội đại biểu Đảng bộ Bộ Nội vụ lần thứ I, nhiệm kỳ 2025-2030: Hoàn thành dự thảo văn kiện đại hội trước 5/4, đến 10/4, dự thảo văn kiện phải gửi tới các chi/đảng bộ để tiến hành đại hội cấp cơ sở. 30/6 là hạn định hoàn thành các đại hội cấp cơ sở. Đại hội Đảng bộ Bộ dự kiến diễn ra từ 8-10/8. ""Vai trò, trách nhiệm của Đảng ủy Bộ trong việc chuẩn bị cho đại hội lần này rất khác biệt. Bởi vị trí, vai trò, tầm vóc của Đại hội gắn với mục tiêu 100 năm thành lập Đảng, thành lập nước. Suy cho cùng, sự ổn định, tiến bộ của đất nước đều gắn với mục tiêu tổ chức bộ máy, nền hành chính nhà nước, quản trị quốc gia, quản trị địa phương, về tiến độ, công bằng xã hội"", Bộ trưởng nhấn mạnh. Đánh giá về đại hội ""mang tính thời đại"" này của Đảng bộ Bộ Nội vụ, Bộ trưởng quán triệt, cần tập trung, quan tâm, chuẩn bị một cách công phu, chất lượng, tạo khí thế chính trị trước, trong và sau Đại hội thật tốt, góp phần làm nên thành công chung của đất nước, Đại hội Đảng bộ các cấp, Đại hội Đảng bộ Chính phủ cũng như Đại hội đại biểu toàn quốc của Đảng. Từ kế hoạch số 02 được ban hành, Bộ trưởng yêu cầu thành viên Ban Chỉ đạo nắm chắc. Bên cạnh đó, Ban chỉ đạo cũng phải nghiên cứu, cụ thể hóa tinh thần chung của Chỉ thị 35 của Bộ Chính trị cũng như kế hoạch của Đảng bộ Chính phủ để triển khai tốt các công tác chuẩn bị trước, trong và sau Đại hội. Bộ trưởng cũng chỉ đạo việc phân công nhiệm vụ với các thành viên Ban Chỉ đạo và tiểu ban. Nguyên tắc chung, Trưởng ban chỉ đạo chịu trách nhiệm toàn diện trước tập thể Ban thường vụ trong việc triển khai các nhiệm vụ. Khi được giao nhiệm vụ cần đảm bảo chất lượng, tiến độ, hiệu quả của từng tiểu ban. Người đứng đầu Bộ Nội vụ quán triệt các bộ phận được phân công tập trung cao độ, sát sao, cụ thể để đảm bảo mục tiêu, yêu cầu trong việc tổ chức Đại hội đại biểu Đảng bộ các cấp, đại hội cấp trên. Đặc biệt, cần phân công nhiệm vụ đến từng tiểu ban, cá nhân để có thể hoạt động nhịp nhàng, ăn khớp, phối hợp với nhau chặt chẽ chuẩn bị tốt nhất cho đại hội.","Thu Mar 20 11:13:00 ICT 2025","Hoa Lê"
