"url","title","description","content","publishTime","author"
"https://dantri.com.vn/noi-vu/muc-luong-tang-them-cao-nhat-voi-can-bo-cong-chuc-ha-noi-toi-9-trieu-dong-20250304151547331.htm","Mức lương tăng thêm cao nhất với cán bộ, công chức Hà Nội tới 9 triệu đồng","(Dân trí) - Theo quy định về thu nhập tăng thêm trong Luật Thủ đô, cán bộ, công chức ở Hà Nội có thể nhận thêm hơn 9 triệu đồng/tháng.","Luật Thủ đô 2024 quy định, cán bộ, công chức, viên chức làm việc trong các cơ quan nhà nước, tổ chức chính trị, Mặt trận Tổ quốc Việt Nam, tổ chức chính trị - xã hội và đơn vị sự nghiệp công lập được ngân sách nhà nước bảo đảm toàn bộ chi thường xuyên thuộc Hà Nội quản lý được hưởng thu nhập tăng thêm căn cứ theo năng lực, hiệu quả công việc. Luật này có hiệu lực từ 1/1. Để triển khai quy định của Luật Thủ đô 2024, HĐND Thành phố ban hành Nghị quyết số 46/2024/NQ-HĐND quy định chi thu nhập tăng thêm cho cán bộ, công chức, viên chức làm việc trong các cơ quan nhà nước, tổ chức chính trị, Mặt trận Tổ quốc Việt Nam, tổ chức chính trị - xã hội và đơn vị sự nghiệp công lập được ngân sách nhà nước bảo đảm toàn bộ chi thường xuyên thuộc Hà Nội quản lý. Nghị quyết 46 của HĐND thành phố Hà Nội quy định về chi thu nhập tăng thêm cho cán bộ, công chức, viên chức làm việc trong các cơ quan nhà nước, tổ chức chính trị, Mặt trận Tổ quốc Việt Nam, tổ chức chính trị - xã hội và đơn vị sự nghiệp công lập được ngân sách nhà nước đảm bảo toàn bộ chi thường xuyên. Theo đó, nguồn kinh phí chi thu nhập tăng thêm được sử dụng từ nguồn cải cách tiền lương còn dư của ngân sách các cấp. Mức trích để tạo nguồn kinh phí thực hiện chi thu nhập tăng thêm năm 2025 bằng 0,8 lần quỹ lương cơ bản (gồm lương theo ngạch bậc, chức vụ). Phương án chi thu nhập tăng thêm theo Nghị quyết 46 như sau: 0,5 lần quỹ lương cơ bản để chi thu nhập tăng thêm hằng tháng và 0,3 lần quỹ lương cơ bản còn lại để chi thu nhập tăng thêm cuối năm. Trước đó, Quốc hội đã biểu quyết thông qua Nghị quyết về dự toán ngân sách nhà nước năm 2025. Theo đó, Quốc hội quyết nghị năm 2025 sẽ chưa tăng tiền lương khu vực công, lương hưu, trợ cấp bảo hiểm xã hội, trợ cấp hằng tháng, trợ cấp ưu đãi người có công trong năm 2025. Như vậy, năm 2025 có thể vẫn duy trì mức lương cơ sở 2,34 triệu đồng/tháng, theo Nghị định 73/2024 của Chính phủ. Theo quy định pháp luật, công chức phân loại thành loại A là người được bổ nhiệm vào ngạch chuyên viên cao cấp hoặc tương đương; Loại B là người được bổ nhiệm vào ngạch chuyên viên chính hoặc tương đương. Loại C là người được bổ nhiệm vào ngạch chuyên viên hoặc tương đương; Loại D là người được bổ nhiệm vào ngạch cán sự hoặc tương đương và ngạch nhân viên và loại khác sẽ theo quy định của Chính phủ. Theo đó, công chức có hệ số cao nhất là 8, thuộc công chức loại A và công chức loại C có hệ số thấp nhất là 1,35. Như vậy, cán bộ, công chức có thu nhập tăng thêm cao nhất là hơn 9 triệu đồng/tháng. Bên cạnh đó, công chức có thu nhập tăng thêm thấp nhất là hơn 1,5 triệu đồng/tháng.","Wed Mar 05 06:00:00 ICT 2025","Lê Thanh Xuân"
