"url","title","description","content","publishTime","author"
"https://dantri.com.vn/noi-vu/gia-lai-ho-tro-them-15-cho-can-bo-anh-huong-boi-viec-tinh-gon-bo-may-20250301141121233.htm","Gia Lai hỗ trợ thêm 15% cho cán bộ ảnh hưởng bởi việc tinh gọn bộ máy","(Dân trí) - Tại kỳ họp thứ 25, bên cạnh việc triển khai Nghị định 178 của Chính phủ, Hội đồng nhân dân tỉnh Gia Lai đã thông qua nghị quyết hỗ trợ thêm 15% cho cán bộ chịu ảnh hưởng bởi sắp xếp, tinh gọn bộ máy.","Ngày 1/3, kỳ họp thứ 25 của Hội đồng nhân dân (HĐND) tỉnh Gia Lai khóa XII, nhiệm kỳ 2021-2026 đã diễn ra với nhiều nội dung quan trọng liên quan đến công tác tổ chức bộ máy hành chính và đầu tư công. Tại kỳ họp, HĐND đã thông qua nhiều nghị quyết nhằm thúc đẩy giải ngân vốn đầu tư công; điều chỉnh mục tiêu tăng trưởng năm 2025 lên 8,06%... Các đại biểu tham dự kỳ họp thứ 25 của Hội đồng nhân dân tỉnh Gia Lai khóa XII, nhiệm kỳ 2021-2026 (Ảnh: Chí Anh). HĐND tỉnh Gia Lai cũng thông qua nghị quyết hỗ trợ thêm 15% cho cán bộ, công chức, viên chức và người lao động chịu ảnh hưởng từ quá trình sắp xếp tổ chức bộ máy. Ngoài chính sách được hưởng theo quy định của Nghị định 178, cán bộ, công chức, viên chức và người lao động ở Gia Lai sẽ được hưởng thêm 15% mức trợ cấp nếu thuộc diện nghỉ hưu trước tuổi và nghỉ thôi việc. Nguồn kinh phí giải quyết chính sách do ngân sách tỉnh đảm bảo và nguồn thu hoạt động sự nghiệp, nguồn thu hợp pháp khác. HĐND Gia Lai bầu bà Đinh Ly An, nguyên Trưởng Ban Dân tộc giữ chức Trưởng ban Văn hóa - Xã hội (Ảnh: Chí Anh). Tại kỳ họp, HĐND tỉnh cũng thống nhất miễn nhiệm chức danh Trưởng ban Văn hóa - Xã hội đối với ông Huỳnh Thế Mạnh do nghỉ hưu theo nguyện vọng. Ban Văn hóa - Xã hội và Ban Dân tộc được hợp nhất thành Ban Văn hóa - Xã hội, bà Đinh Ly An, nguyên Trưởng Ban Dân tộc, được bầu làm Trưởng ban. Sở Nội vụ đã trình bày tờ trình về việc xem xét, thông qua nghị quyết thành lập, tổ chức lại các cơ quan chuyên môn thuộc UBND tỉnh Gia Lai. Sau khi sắp xếp, tổ chức lại bộ máy theo định hướng chung của Trung ương, Gia Lai đã giảm từ 19 xuống còn 13 cơ quan chuyên môn thuộc UBND tỉnh.","Sat Mar 01 15:16:02 ICT 2025","Phạm Hoàng"
