"url","title","description","content","publishTime","author"
"https://dantri.com.vn/noi-vu/4-uy-vien-ban-chap-hanh-dang-bo-tinh-nghe-an-nghi-huu-truoc-tuoi-20250228210251795.htm","4 Ủy viên Ban Chấp hành Đảng bộ tỉnh Nghệ An nghỉ hưu trước tuổi","(Dân trí) - Trong 6 cán bộ thuộc diện Ban Thường vụ Tỉnh ủy Nghệ An quản lý tự nguyện xin nghỉ hưu trước tuổi có 4 người là ủy viên Ban Chấp hành Đảng bộ tỉnh.","Chiều 28/2, Thường trực Tỉnh ủy Nghệ An đã tổ chức buổi gặp mặt các cán bộ thuộc diện Ban Thường vụ Tỉnh ủy quản lý, bao gồm 8 trường hợp nghỉ hưu theo chế độ và 6 trường hợp nghỉ hưu trước tuổi. Trong số 6 cán bộ nghỉ hưu trước tuổi theo Nghị định 178/2024/NĐ-CP, có 4 Ủy viên Ban Chấp hành Đảng bộ tỉnh Nghệ An, gồm: ông Đoàn Hồng Vũ, Giám đốc Sở Lao động - Thương binh và Xã hội; Lê Bá Hùng, Giám đốc Sở Thông tin và Truyền thông; Phạm Thị Hồng Toan, Phó Bí thư Thường trực Thành ủy Vinh; Phan Thị Hoan, Phó Bí thư chuyên trách Đảng ủy các cơ quan Đảng tỉnh. Lãnh đạo tỉnh Nghệ An tặng hoa chúc mừng 6 cán bộ thuộc diện Tỉnh ủy quản lý xin nghỉ hưu trước tuổi (Ảnh: Nguyên Hưng). Hai trường hợp nghỉ hưu trước tuổi còn lại là ông Nguyễn Mạnh Cường, Giám đốc Sở Du lịch và ông Phan Xuân Sỹ, Phó Trưởng Ban Thường trực Ban Bảo vệ chăm sóc sức khỏe cán bộ tỉnh. Các cán bộ này đều có năng lực, kinh nghiệm và trách nhiệm cao trong công việc, với một số trường hợp có thời gian công tác dài lên đến 4 năm 6 tháng. Họ đã chủ động xin nghỉ hưu trước tuổi để tạo điều kiện thuận lợi cho việc sắp xếp, tổ chức bộ máy của các cơ quan. Ông Đoàn Hồng Vũ, Giám đốc Sở Lao động - Thương binh và Xã hội Nghệ An, đồng tình với các chủ trương của Đảng và quyết định của tỉnh trong việc sắp xếp, tinh gọn bộ máy. Ông Đoàn Hồng Vũ, Giám đốc Sở Lao động - Thương binh và Xã hội Nghệ An chia sẻ tại buổi gặp mặt (Ảnh: Nguyên Hưng). Ông Nguyễn Đức Trung, Bí thư Tỉnh ủy Nghệ An bày tỏ tri ân sâu sắc và chúc mừng các lãnh đạo đã hoàn thành xuất sắc nhiệm vụ, đóng góp quan trọng cho sự phát triển của tỉnh. Ông nhấn mạnh rằng, 6 cán bộ tự nguyện xin nghỉ hưu trước tuổi đã thể hiện tinh thần trách nhiệm cao, đóng góp tích cực cho cuộc cách mạng sắp xếp, tinh gọn tổ chức bộ máy. Nghệ An đang thực hiện sắp xếp, tinh gọn tổ chức bộ máy theo tinh thần Nghị quyết 18-NQ/TW, với mục tiêu đảm bảo bộ máy mới phải ""Tinh, gọn, mạnh, hiệu năng, hiệu lực, hiệu quả"".","Sat Mar 01 08:08:00 ICT 2025","Hoàng Lam"
