"url","title","description","content","publishTime","author"
"https://dantri.com.vn/noi-vu/tra-luong-chuyen-gia-tu-van-cao-nhat-120-trieu-dongthang-20250328180431844.htm","Trả lương chuyên gia tư vấn cao nhất 120 triệu đồng/tháng","(Dân trí) - Mức lương chuyên gia tư vấn được chia thành 4 mức, mức cao nhất là 80 triệu đồng/tháng. Tuy nhiên, trường hợp cần thiết có thể nâng mức cao nhất lên 120 triệu đồng/tháng.","Thủ tướng Phạm Minh Chính trao đổi cùng các chuyên gia tư vấn xây dựng Metro số 1 vào tháng 4/2023 (Ảnh: Phương Nhi). Bộ Nội vụ đang lấy ý kiến góp ý cho dự thảo Thông tư Quy định mức lương đối với chuyên gia tư vấn trong nước làm cơ sở cho việc xác định giá gói thầu cung cấp dịch vụ tư vấn áp dụng hình thức hợp đồng theo thời gian. Theo đó, mức lương theo tháng áp dụng đối với chuyên gia tư vấn được phân thành 4 mức, từ 30 triệu đồng/tháng đến 80 triệu đồng/tháng, tùy vào chức danh, vị trí việc làm của họ. Cụ thể như sau: Tuy nhiên, mức lương chuyên gia có thể cao hơn trong các trường hợp cần thiết, đối với dự án, công trình có quy mô lớn, kỹ thuật phức tạp; khi sử dụng công nghệ hiện đại đòi hỏi chuyên gia tư vấn có trình độ chuyên môn kỹ thuật đặc biệt; khả năng cung ứng của thị trường lao động còn hạn chế hoặc điều kiện làm việc khó khăn, ở vùng sâu, vùng xa; chủ đầu tư hoặc bên mời thầu lựa chọn. Khi đó, đơn vị lập dự toán báo cáo người có thẩm quyền xem xét, quyết định mức lương chuyên gia tư vấn cao hơn 4 mức lương quy định trên nhưng tối đa không quá 1,5 lần so với mức lương quy định. Như vậy, mức lương cao nhất có thể lên đến 120 triệu đồng/tháng (1,5 lần mức 1). Ngày 26/5, dự thảo thông tư này sẽ hết hạn góp ý. Bạn đọc quan tâm có thể đóng góp ý kiến TẠI ĐÂY.","Sat Mar 29 09:00:00 ICT 2025","Tùng Nguyên"
