"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/bo-truong-dao-ngoc-dung-bieu-duong-nghe-an-thanh-hoa-lam-tot-xoa-nha-tam-20250404133902720.htm","Bộ trưởng Đào Ngọc Dung biểu dương Nghệ An, Thanh Hóa làm tốt xóa nhà tạm","(Dân trí) - Bộ trưởng Bộ Dân tộc và Tôn giáo Đào Ngọc Dung biểu dương các tỉnh Nghệ An, Thanh Hóa thời gian qua đã thực hiện tốt công tác xóa nhà tạm, nhà dột nát.","Nghệ An chú trọng chính sách cho người nghèo, đồng bào dân tộc Ngày 4/4, tại Hà Nội, Bộ Dân tộc và Tôn giáo đã có buổi làm việc với các bộ, ngành và trực tuyến với 3 tỉnh Nghệ An, Thanh Hóa, Hà Nam. Phát biểu tại buổi làm việc về công tác xóa nhà tạm, nhà dột nát tại 3 tỉnh Nghệ An, Thanh Hóa, Hà Nam ông Phí Mạnh Thắng, Vụ trưởng Vụ Pháp chế Bộ Dân tộc và Tôn giáo, cho biết Hà Nam là 1 trong 10 tỉnh có số lượng nhà tạm, dột nát ít nhất cả nước. Cụ thể, tỉnh này chỉ có hơn 570 căn nhà tạm, dột nát. Theo số liệu cập nhật đến ngày 28/3, Hà Nam đã khởi công, hoàn thành 71 căn (chiếm 14%). Theo ông Thắng, Hà Nam có số lượng nhà tạm, dột nát ít nhưng việc triển khai còn chậm. Do đó, Vụ trưởng Vụ Pháp chế yêu cầu địa phương cần đẩy nhanh tiến độ thực hiện việc xóa nhà tạm, dột nát trên địa bàn. Đối với tỉnh Thanh Hóa có hơn 6.500 nhà tạm, dột nát cần xóa. Đến nay, tỉnh đã khởi công, hoàn thành được hơn 1.200 căn (chiếm 18%). Thanh Hóa đưa ra lộ trình đến quý IV sẽ hoàn thành toàn bộ hơn 6.500 căn. Song tại phiên họp thứ 3 của Ban Chỉ đạo Trung ương, Thủ tướng Chính phủ đã yêu cầu 63 tỉnh, thành phố (5 tỉnh đã hoàn thành) đến trước 31/10, phải cơ bản hoàn thành mục tiêu xóa nhà tạm, dột nát. Do đó, ông Thắng đề nghị tỉnh Thanh Hóa phải thực hiện xong trước 31/10. Quang cảnh buổi làm việc (Ảnh: Nguyễn Hải). Ông Thắng cho biết thêm, Nghệ An là tỉnh có số nhà tạm, dột nát cần xóa rất lớn, tổng hơn 8.600 căn. Đến nay, tỉnh này đã khởi công, hoàn thành gần 5.300 căn (chiếm 60%). Từ nay đến 31/7, Nghệ An cam kết sẽ hoàn thành số còn lại. Thay mặt tỉnh Nghệ An, ông Nguyễn Đức Trung, Bí thư Tỉnh ủy gửi lời cảm ơn Bộ trưởng Bộ Dân tộc và Tôn giáo Đào Ngọc Dung trong suốt thời gian qua đã quan tâm, giúp đỡ địa phương tháo gỡ vướng mắc, giải quyết các vấn đề khó khăn. ""Thời gian qua, Bộ trưởng đã chỉ đạo trực tiếp, gián tiếp và đến nay đã có nhiều vấn đề được tháo gỡ, giúp cho tỉnh thực hiện được rất nhiều những kết quả tích cực, đặc biệt trong lĩnh vực an sinh, xã hội"", ông Trung nhấn mạnh. Buổi làm việc được kết nối trực tuyến với các tỉnh Nghệ An, Thanh Hóa, Hà Nam (Ảnh: Nguyễn Hải). Bí thư Tỉnh ủy Nghệ An khẳng định, trong thời gian tới, tỉnh sẽ chủ động rà soát để giải quyết, xử lý các khó khăn, vướng mắc; đặc biệt là các chính sách cho người nghèo, đồng bào dân tộc thiểu số miền núi. Vừa qua, Nghệ An thực hiện các chương trình mục tiêu quốc gia, trong đó có chương trình phát triển kinh tế - xã hội vùng đồng bào dân tộc thiểu số và đã tháo gỡ được một phần khó khăn. Song ông Trung đánh giá, trong quá trình thực hiện có những vấn đề phải vừa làm, vừa xử lý nên địa phương sẽ kiểm tra, rà soát lại để thực hiện được các mục tiêu đã đề ra. Bộ trưởng Đào Ngọc Dung phát biểu tại buổi làm việc (Ảnh: Nguyễn Hải). Thúc đẩy mạnh mẽ tăng trưởng, gắn với bền vững Phát biểu kết luận buổi làm việc, Bộ trưởng Bộ Dân tộc và Tôn giáo Đào Ngọc Dung đánh giá, lãnh đạo các tỉnh Nghệ An, Hà Nam, Thanh Hóa luôn toàn tâm, toàn ý, chủ động quyết liệt trong công việc. Bên cạnh đó, ông cũng biểu dương Nghệ An, Thanh Hóa thời gian qua đã thực hiện tốt công tác xóa nhà tạm, nhà dột nát. Bộ trưởng đề nghị tỉnh Hà Nam sớm công bố trên địa bàn không còn nhà tạm, dột nát. Về những khó khăn, vướng mắc mà các địa phương nêu tại buổi làm việc, Bộ trưởng Đào Ngọc Dung nhìn nhận, chúng ta đang đứng trước rất nhiều khó khăn. Đặc biệt là đời sống của người dân ở vùng sâu, vùng xa; vùng biên giới, hải đảo. Do đó, các địa phương cần tập trung tháo gỡ các khó khăn, vướng mắc. Ông nhấn mạnh, mục tiêu, quan tâm số một hiện nay là thúc đẩy mạnh mẽ tăng trưởng nhưng phải gắn với bền vững, kiểm soát lạm phát. Muốn thực hiện được tăng trưởng mạnh mẽ, Bộ trưởng Đào Ngọc Dung cho rằng cần có sự phối hợp nhịp nhàng trong lãnh đạo của các địa phương. ""Mục tiêu lớn nhất là đảm bảo tăng trưởng, chúng ta không thể phát triển, không thể nâng cao đời sống nếu không tăng trưởng"", Bộ trưởng Đào Ngọc Dung nhấn mạnh. Ông Phí Mạnh Thắng, Vụ trưởng Vụ Pháp chế Bộ Dân tộc và Tôn giáo (Ảnh: Nguyễn Hải). Bộ trưởng tin tưởng, các tỉnh Hà Nam, Nghệ An, Thanh Hóa sẽ tăng trưởng mạnh mẽ khi đã có những kế hoạch cụ thể, rõ ràng. Song ông đề nghị các địa phương không được chủ quan, cần tập trung cao cho việc giải ngân vốn đầu tư công đạt hiệu quả cao nhất, gắn với đó là triển khai các chương trình mục tiêu quốc gia. Bên cạnh đó, Bộ trưởng Bộ Dân tộc và Tôn giáo đề nghị lãnh đạo các tỉnh Nghệ An, Thanh Hóa đánh giá lại cả 3 chương trình mục tiêu quốc gia đang được thực hiện, đặc biệt là chương trình dành cho đồng bào dân tộc thiểu số; chủ động điều chỉnh theo Nghị quyết 88 của Quốc hội với tinh thần ""vướng đâu gỡ đó"", không trông chờ. Ông Lê Hồng Vinh, Chủ tịch UBND tỉnh Nghệ An báo cáo tại buổi làm việc (Ảnh: Nguyễn Hải). Bộ trưởng Đào Ngọc Dung cũng lưu ý các tỉnh Hà Nam, Nghệ An, Thanh Hóa cần quan tâm đến việc đào tạo nhân lực, trong đó có đồng bào dân tộc, thiểu số; ngoài việc đào tạo nhân lực đi nước ngoài cần phát triển nhân lực tại chỗ. Nghệ An, Thanh Hóa sớm chỉ đạo ngành giáo dục, y tế xây dựng đề án kiên cố hóa trường lớp, đặc biệt là các trường ở miền núi; với tinh thần dành những chính sách đặc biệt, riêng cho y tế, Bộ trưởng Bộ Dân tộc và Tôn giáo đề nghị.","Fri Apr 04 20:53:03 ICT 2025","Nguyễn Hải"
