"url","title","description","content","publishTime","author"
"https://dantri.com.vn/xa-hoi/hoi-luat-gia-viet-nam-don-nhan-huan-chuong-lao-dong-hang-nhat-20250404122607177.htm","Hội Luật gia Việt Nam đón nhận Huân chương Lao động hạng Nhất","(Dân trí) - Đúng dịp kỷ niệm 70 năm ngày thành lập, Hội Luật gia Việt Nam vinh dự đón nhận Huân chương Lao động hạng Nhất của Chủ tịch nước.","Sáng 4/4, Hội Luật gia Việt Nam tổ chức Lễ kỷ niệm 70 năm ngày thành lập Hội Luật gia Việt Nam (4/4/1955-4/4/2025). Chủ tịch Hội Luật gia Việt Nam Nguyễn Khánh Ngọc cho biết, trong 70 năm qua, dưới sự lãnh đạo của Đảng, các thế hệ luật gia Việt Nam đã không ngừng phấn đấu, hy sinh, rèn luyện và trưởng thành cùng với sự phát triển của đất nước, có nhiều đóng góp to lớn cho cuộc đấu tranh giải phóng dân tộc, thống nhất đất nước, xây dựng và bảo vệ Tổ quốc Việt Nam. Chủ tịch Hội Luật gia Việt Nam Nguyễn Khánh Ngọc (Ảnh: H.T.). Theo ông Ngọc, hội luôn xác định lấy đường lối, quan điểm của Đảng, chính sách, pháp luật của Nhà nước, chỉ đạo của Mặt trận Tổ quốc Việt Nam làm cơ sở cho tổ chức và hoạt động của mình; gắn bó với sự nghiệp cách mạng của Đảng và dân tộc để phụng sự và trưởng thành đã trở thành truyền thống tốt đẹp của hội và các thế hệ luật gia Việt Nam. Chủ tịch Hội Luật gia Việt Nam nhấn mạnh, những nỗ lực, cố gắng, hy sinh vì sự phát triển của dân tộc Việt Nam đã được các thế hệ luật gia Việt Nam thực hiện xuất sắc, đóng góp tích cực, thiết thực vào cuộc đấu tranh giành độc lập dân tộc, thống nhất đất nước và trong đổi mới, xây dựng đất nước ngày càng giàu mạnh. Tại buổi lễ, Hội Luật gia Việt Nam đón nhận Huân chương Lao động hạng Nhất của Chủ tịch nước, do ông Đỗ Văn Chiến, Chủ tịch Ủy ban Trung ương Mặt trận Tổ quốc Việt Nam, thay mặt lãnh đạo Đảng, Nhà nước trao tặng. Hội Luật gia Việt Nam đón nhận Huân chương Lao động hạng Nhất (Ảnh: H.T.). Phát biểu tại lễ kỷ niệm, ông Đỗ Văn Chiến đánh giá, ngay từ khi mới thành lập, Hội Luật gia Việt Nam đã là một trong những nhân tố tích cực trong khối đại đoàn kết toàn dân tộc, cùng với toàn Đảng, toàn dân, toàn quân vượt qua nhiều khó khăn, gian khổ, chiến đấu, hy sinh, giành được độc lập dân tộc, thống nhất đất nước, xây dựng và bảo vệ Tổ quốc xã hội chủ nghĩa, để đất nước có được cơ đồ, tiềm lực, vị thế và uy tín quốc tế như ngày nay. Theo ông Chiến, bằng trí tuệ, kinh nghiệm và tâm huyết của mình, các cấp hội và hội viên trong cả nước đã đóng góp công sức tham gia xây dựng, hoàn thiện pháp luật; đã chủ trì xây dựng và trình Quốc hội ban hành Luật Trọng tài Thương mại và Luật Trưng cầu ý dân; chủ động đề xuất thực hiện nhiều đề án, nội dung cải cách tư pháp; xây dựng Nhà nước pháp quyền xã hội chủ nghĩa Việt Nam. Ông Đỗ Văn Chiến, Chủ tịch Ủy ban Trung ương Mặt trận Tổ quốc Việt Nam (Ảnh: H.T.). Hội cũng đã chủ động, tích cực tham gia vào việc xã hội hóa một số hoạt động tư pháp, bổ trợ tư pháp như: Trọng tài thương mại, tư vấn pháp luật, trợ giúp pháp lý, tuyên truyền, phổ biến, giáo dục pháp luật, hòa giải cơ sở…; là thành viên tích cực, có trách nhiệm của Mặt trận Tổ quốc Việt Nam... ""Thay mặt lãnh đạo Đảng, Nhà nước, Mặt trận Tổ quốc Việt Nam, tôi nhiệt liệt chúc mừng và biểu dương những thành tích đáng trân trọng, tự hào mà các thế hệ lãnh đạo và hội viên Hội Luật gia Việt Nam đã đạt được trong 70 năm qua"", ông Đỗ Văn Chiến nhấn mạnh.","Fri Apr 04 12:44:42 ICT 2025","Hải Nam"
