"URL","Title","Description","Content","PublishTime","Author"
"https://dantri.com.vn/xa-hoi/bo-chinh-tri-trinh-trung-uong-phuong-an-to-chuc-bau-cu-som-20250410115015414.htm","Bộ Chính trị trình Trung ương phương án tổ chức bầu cử sớm","(Dân trí) - Bộ Chính trị trình Trung ương Đề án về ""Phương hướng bầu cử đại biểu Quốc hội khóa XVI, đại biểu HĐND các cấp nhiệm kỳ 2026-2031"", với chủ trương là tổ chức bầu cử sớm hơn.","Đây là một trong những nội dung quan trọng được Tổng Bí thư Tô Lâm thông tin khi phát biểu khai mạc Hội nghị Trung ương 11 khóa XIII, sáng 10/4. Đề cập đến nhóm vấn đề tiếp tục chuẩn bị cho Đại hội XIV của Đảng và Bầu cử đại biểu Quốc hội khóa XVI, đại biểu Hội đồng nhân dân các cấp nhiệm kỳ 2026-2031, Tổng Bí thư Tô Lâm cho biết từ sau Hội nghị Trung ương 10, Bộ Chính trị đã tiếp tục quyết liệt, khẩn trương chỉ đạo chuẩn bị các công việc tổ chức Đại hội XIV của Đảng, trọng tâm là 2 nhóm vấn đề: Văn kiện và nhân sự. Nhân sự, theo Tổng Bí thư, là vấn đề ""then chốt của then chốt"" để hiện thực hóa các mục tiêu, tầm nhìn của Đại hội XIV. Tổng Bí thư Tô Lâm phát biểu khai mạc Hội nghị Trung ương 11 (Ảnh: Hồng Phong). ""Yêu cầu nhiệm vụ cao hơn, đòi hỏi mặt bằng đội ngũ cán bộ cao hơn, đặc biệt là đội ngũ cán bộ cấp chiến lược. Công tác nhân sự phải được chuẩn bị từ sớm và sẽ được tiếp tục bổ sung, hoàn thiện cho đến Đại hội Đại hội XIV"", Tổng Bí thư nhấn mạnh. Ông cho biết Bộ Chính trị đã chỉ đạo rà soát, bổ sung dự thảo Phương hướng công tác nhân sự Ban chấp hành Trung ương khóa XIV phù hợp với cơ cấu của mô hình tổ chức mới; rà soát đề xuất Trung ương bổ sung quy hoạch cán bộ cấp chiến lược; dự thảo sửa đổi, bổ sung một số nội dung Chỉ thị 35 của Bộ Chính trị về tổ chức Đại hội đảng các cấp tiến tới Đại hội XIV của Đảng. Tất cả các công việc quan trọng này, theo Tổng Bí thư, đều hướng đến mục tiêu tổ chức thành công Đại hội Đảng các cấp và tổ chức Đại hội XIV vào quý I/2026 theo đúng kế hoạch đề ra. Đồng thời, để góp phần đưa Nghị quyết Đại hội XIV đi ngay vào cuộc sống, Tổng Bí thư cho biết Bộ Chính trị trình Trung ương Đề án về ""Phương hướng bầu cử đại biểu Quốc hội khóa XVI, đại biểu HĐND các cấp nhiệm kỳ 2026-2031"", với chủ trương là tổ chức bầu cử sớm hơn và cải cách, đổi mới, nâng cao hiệu quả hoạt động của Quốc hội và HĐND. ""Đây là những vấn đề rất chiến lược, rất quan trọng để phát triển đất nước trong giai đoạn mới"", Tổng Bí thư nhắc lại và đề nghị các ủy viên Trung ương nghiên cứu kỹ tài liệu, cho ý kiến vào những nội dung quan trọng của từng chuyên đề. Theo Tổng Bí thư, các văn bản này sẽ là cơ sở, là ""kim chỉ nam"" để lãnh đạo, chỉ đạo tổ chức thành công Đại hội Đảng các cấp; Đại hội Đảng toàn quốc lần thứ XIV và bầu cử đại biểu Quốc hội khóa XVI, đại biểu HĐND các cấp nhiệm kỳ 2026-2031. Các đại biểu tham dự Hội nghị Trung ương lần thứ 11 (Ảnh: Hồng Phong). Về văn kiện, Tổng Bí thư cho biết cùng với việc gửi bản dự thảo tóm tắt 4 văn kiện để Đại hội cấp cơ sở tham gia ý kiến, Bộ Chính trị đã chỉ đạo bổ sung, cập nhật nhiều vấn đề mới, nhất là những chủ trương, quyết sách quan trọng mang tính cách mạng để phát triển đất nước. Tổng Bí thư nhận định nội dung, cách thức trình bày văn kiện có nhiều cải tiến bảo đảm tính văn kiện, tính khoa học, tính thực tiễn, tính hành động, tính khả thi, tính mục đích, theo phương châm Báo cáo chính trị là ""ngọn đuốc soi đường"", các báo cáo khác là ""cẩm nang hành động"". ""Nội dung xuyên suốt của các văn kiện thể hiện sự kiên trì không thay đổi con đường xã hội chủ nghĩa; giải quyết tốt mối quan hệ biện chứng giữa ổn định và phát triển, bám sát mục tiêu lớn là ""đáp ứng ngày càng tốt hơn nhu cầu của nhân dân""; quyết tâm hiện thực hóa 2 mục tiêu 100 năm của đất nước"", Tổng Bí thư nhấn mạnh. Theo ông, đây là những mục tiêu rất cao, phấn đấu thực hiện rất khó khăn. Ngay từ năm 2025, chúng ta đã phải triển khai nhiều công việc để tạo nền tảng cho thực hiện mục tiêu này. Vì thế, Tổng Bí thư cho biết Bộ Chính trị, Ban Bí thư rất muốn được nghe những kiến nghị, giải pháp nhằm giúp đất nước đạt được mục tiêu tăng trưởng GDP từ 8% trở lên trong năm 2025 và tăng trưởng liên tục 2 con số những năm tiếp theo, trong điều kiện chúng ta tiến hành cuộc cách mạng về tổ chức bộ máy và sắp xếp lại đơn vị hành chính các cấp, cũng như trong tình hình ""chiến tranh thương mại trên phạm vi toàn cầu"". ""Điều quan trọng nhất đối với nội dung này là các đồng chí ở từng địa phương, bộ, ngành phải tìm ra những việc cần làm ngay từ chính nội lực của mình thì mới có thể đạt được các chỉ tiêu đề ra"", Tổng Bí thư nói. Ông một lần nữa nhấn mạnh bối cảnh tình hình mới rất khẩn trương, cần sự đột phá, sự quyết đoán, quyết liệt, sự đoàn kết, thống nhất từ khâu đề xuất chính sách tới việc triển khai thực hiện.","Thu Apr 10 11:56:36 ICT 2025","Hoài Thu"
