"url","title","description","content","publishTime","author"
"https://dantri.com.vn/tet-2025/minh-du-don-giao-thua-tren-may-bay-an-tet-o-san-khau-cung-dong-nghiep-20250124134222148.htm","Minh Dự đón giao thừa trên máy bay, ăn Tết ở sân khấu cùng đồng nghiệp","(Dân trí) - Chia sẻ với phóng viên Dân trí, Minh Dự cho biết những ngày Tết anh phải lưu diễn và diễn kịch ở sân khấu nên không có nhiều thời gian bên gia đình.","Giống như các năm trước, năm nay Minh Dự tiếp tục đón Tết ở sân khấu. Để có thêm kinh phí làm phim, nam diễn viên nhận cả show ở nước ngoài trong dịp Tết Nguyên đán. Năm nay, nam diễn viên đón giao thừa trên máy bay và sáng mùng 1 Tết mới về đến Việt Nam. ""Dù đã cố gắng mua vé chuyến bay sớm nhất để kịp đón năm mới tại quê hương, tôi vẫn lỡ hẹn. Sáng mùng 1 khi về đến TPHCM, tôi chỉ kịp thắp nhang ông bà, chúc Tết ba mẹ rồi sửa soạn lên sân khấu diễn. Tôi đã chia sẻ với ba mẹ rằng năm nay tôi phải đi làm, không thể cùng gia đình đón giao thừa. Ba mẹ hiểu và thông cảm cho tôi. Dù không muốn, tôi vẫn tự động viên bản thân cố gắng làm việc để đảm bảo kinh tế, lo cho gia đình ấm no hơn"", Minh Dự tâm sự. Vai diễn của Minh Dự trong phim Tết ""Chuyện nhà Tí"" phần 4 (Ảnh: Nhân vật cung cấp). Sau hai ngày diễn kịch tại sân khấu Thế Giới Trẻ, đến mùng 3, Minh Dự tiếp tục bay sang Mỹ lưu diễn. Anh quay lại Việt Nam vào mùng 7 để tiếp tục diễn đến hết Tết. ""Có thể sẽ có người bảo ""làm vậy chi cho cực"", nhưng tôi phải làm để đảm bảo cho cuộc sống của gia đình và có vốn đầu tư cho các sản phẩm của mình"", anh chia sẻ. Minh Dự tâm sự, điều anh trân quý nhất trong năm 2024 chính là tình thương. Năm qua, anh gặp nhiều thăng trầm và những điều bất như ý trong công việc lẫn cuộc sống. ""Nhưng khi mọi chuyện đi qua, chỉ có tình thương ở lại. Tôi tin rằng chỉ cần kiên định với con đường đã chọn và tập trung, kết quả tốt đẹp sẽ đến"", diễn viên nói. Năm 2024, Minh Dự tự hào khi gặt hái nhiều thành tựu trong công việc. Anh nhận huy chương vàng tại Liên hoan Sân khấu Kịch nói Toàn quốc 2024 và giải Ngôi sao Xanh với phim Chuyện nhà Tí phần 3. Minh Dự cho biết anh ăn Tết ở sân khấu (Ảnh: Facebook nhân vật). Tuy nhiên, Minh Dự cũng đối mặt với nhiều sóng gió liên quan đến đồng nghiệp. Dù đã nhờ pháp luật can thiệp, sự việc vẫn ảnh hưởng đến tên tuổi của anh. Minh Dự chia sẻ: ""Để vượt qua tổn thương không phải dễ dàng, bởi trải qua một cơn bão dữ dội, việc khắc phục sau bão càng dữ dội hơn nữa. Tôi cũng như bao người, cuộc sống luôn tồn tại những chuyện không như ý. Tuy nhiên, tôi luôn quan niệm rằng, dù chuyện tốt hay xấu xảy ra thì đều mang đến những bài học quý giá giúp mình trưởng thành hơn. Đến hiện tại, tôi vẫn luôn trân trọng và biết ơn mọi thứ bằng hai từ tình thương"". Minh Dự nhận huy chương vàng tại Liên hoan Sân khấu Kịch nói Toàn quốc 2024 (Ảnh: Facebook nhân vật). Nhìn lại năm qua, Minh Dự nhấn mạnh: ""Nếu sai thì sửa, đúng thì phát huy. Bước sang năm mới, tôi sẽ tiếp tục sống tử tế hơn, bởi tử tế là một bài học cả đời"". Trong năm mới, Minh Dự hy vọng tiếp tục được khán giả yêu thương qua các vai diễn. Đồng thời, anh dành thời gian để phát triển ý tưởng thực hiện dự án Chuyện nhà Tí. Nam diễn viên cũng cố gắng hoàn thành cuốn sách thứ ba, chia sẻ những trải nghiệm quý giá từ chính cuộc sống của mình.","Mon Jan 27 06:00:00 ICT 2025","Quỳnh Tâm"
