"url","title","description","content","publishTime","author"
"https://dantri.com.vn/bat-dong-san/du-an-44000-ty-dong-duoi-deo-hai-van-du-kien-van-hanh-nam-2029-20241207134310749.htm","Dự án 44.000 tỷ đồng dưới đèo Hải Vân dự kiến vận hành năm 2029","(Dân trí) - Dự án khu du lịch nghỉ dưỡng và giải trí tổng hợp Làng Vân (Đà Nẵng) vừa được chấp thuận điều chỉnh chủ trương đầu tư. Dự án dự kiến hoàn thành trong 5 năm, vận hành từ 2029.","Thủ tướng Chính phủ vừa quyết định chấp thuận chủ trương đầu tư dự án Khu du lịch nghỉ dưỡng và giải trí tổng hợp Làng Vân tại thành phố Đà Nẵng. Mục tiêu của dự án là hình thành khu phức hợp bao gồm các công trình thương mại dịch vụ, phát triển du lịch sinh thái kết hợp nhà ở có mật độ lưu trú thấp, gắn với bảo tồn thiên nhiên. Dự án cũng phục vụ nhu cầu du lịch, sinh sống của người dân địa phương, du khách trong và ngoài nước với không gian kiến trúc văn minh, hiện đại. Khu vực Làng Vân nhìn từ đỉnh đèo Hải Vân (Ảnh: Hoài Sơn). Quy mô dự án hơn 512ha. Trong đó hơn 506ha đất, 5,3ha mặt nước biển, dân số khoảng 19.000 người, đất xây dựng nhà ở xã hội chiếm khoảng 20%... Tổng vốn đầu tư dự án gần 44.000 tỷ đồng. Thời gian hoạt động của dự án là 50 năm kể từ ngày được cơ quan nhà nước có thẩm quyền bàn giao đất cho nhà đầu tư (bàn giao đợt 1 ngày 4/2/2021). Tiến độ dự án là 5 năm kể từ ngày được chấp thuận điều chỉnh chủ trương đầu tư dự án. Trong đó, giai đoạn 1 hoàn thiện các thủ tục chuẩn bị đầu tư từ năm thứ nhất đến năm thứ hai; giai đoạn 2 thực hiện đầu tư, nghiệm thu và đưa vào sử dụng từ năm thứ hai đến hết năm thứ năm (2027-2029). Dự kiến quy mô diện tích rừng cần chuyển sang mục đích khác để thực hiện dự án là gần 30ha rừng sản xuất. Thủ tướng Chính phủ giao UBND thành phố Đà Nẵng chịu trách nhiệm toàn diện về việc lựa chọn nhà đầu tư theo quy định pháp luật, đảm bảo nhà đầu tư có đủ điều kiện để thực hiện dự án. Được biết, chủ đầu tư dự án đang lấy ý kiến về báo cáo đánh giá tác động môi trường (ĐTM). Dự án nằm dưới đèo Hải Vân, thuộc phường Hòa Hiệp Bắc, quận Liên Chiểu (Đà Nẵng) với một mặt giáp biển.","Sun Dec 08 08:30:52 ICT 2024","Hoài Sơn"
