"url","title","description","content","publishTime","author"
"https://dantri.com.vn/bat-dong-san/ha-noi-giao-hon-3100m2-dat-cho-huyen-thach-that-de-chuan-bi-dau-gia-20241210144944326.htm","Hà Nội giao hơn 3.100m2 đất cho huyện Thạch Thất để chuẩn bị đấu giá","(Dân trí) - UBND TP Hà Nội giao 3.165,1m2 đất tại xã Thạch Xá cho UBND huyện Thạch Thất để thực hiện dự án xây dựng hạ tầng kỹ thuật đấu giá quyền sử dụng đất.","UBND TP Hà Nội vừa ban hành Quyết định số 6304/2024 về việc giao 3.165,1m2 đất tại Mả Cố (khu X2), xã Thạch Xá cho UBND huyện Thạch Thất để thực hiện dự án xây dựng hạ tầng kỹ thuật đấu giá quyền sử dụng đất. Diện tích đất này được UBND huyện Thạch Thất xác nhận đã hoàn thành công tác giải phóng mặt bằng tại Văn bản số 2258. Văn bản cho biết trong tổng diện tích 3.165,1m2 có 1.473,4m2 đất ở, 1.691,7m2 đất cây xanh, hạ tầng, giao thông. Hình thức giao đất với UBND huyện Thạch Thất là Nhà nước giao đất không thu tiền sử dụng đất. UBND huyện Thạch Thất được giao liên hệ với Sở Tài nguyên và Môi trường để thực hiện thủ tục bàn giao đất tại thực địa theo quy định. Địa phương cũng được giao tổ chức thực hiện theo dự án đầu tư được phê duyệt đảm bảo quy hoạch tổng thể, khớp nối đồng bộ hạ tầng kỹ thuật, hạ tầng khu vực. UBND huyện Thạch Thất chịu trách nhiệm về việc lập, phê duyệt Bản vẽ quy hoạch tổng mặt bằng đảm bảo không phát sinh diện tích đất xen kẹt, sử dụng tiết kiệm, hiệu quả đất đai. Một trục đường tại huyện Thạch Thất (Ảnh: Nguyễn Hải). Ngoài ra UBND TP Hà Nội giao UBND huyện Thạch Thất lập phương án đấu giá quyền sử dụng đất trình cấp có thẩm quyền phê duyệt và tổ chức đấu giá quyền sử dụng đất theo đúng trình tự, thủ tục quy định pháp luật. Cơ quan này cũng được giao hướng dẫn người trúng đấu giá hoàn thành nghĩa vụ tài chính; đăng ký quyền sử dụng đất; cấp Giấy chứng nhận quyền sử dụng đất, quyền sở hữu nhà ở và tài sản khác gắn liền với đất; hoàn thiện thủ tục về đầu tư (nếu có) và hồ sơ xin cấp Giấy phép xây dựng (nếu có) theo quy định. UBND TP Hà Nội giao Sở Tài nguyên và Môi trường có trách nhiệm xác định mốc giới và bàn giao đất trên thực địa cho UBND huyện Thạch Thất. Văn phòng Đăng ký đất đai Hà Nội được giao cập nhật đăng ký quyền sử dụng đất, làm thủ tục đăng ký biến động, chỉnh lý biến động đất đai vào hồ sơ địa chính theo quy định.","Wed Dec 11 06:37:52 ICT 2024","Ninh An"
