"url","title","description","content","publishTime","author"
"https://dantri.com.vn/bat-dong-san/vat-lieu-xanh-huong-di-ben-vung-cua-phu-long-tai-essensia-sky-20241203231239829.htm","Vật liệu xanh - hướng đi bền vững của Phú Long tại Essensia Sky","(Dân trí) - Là tháp đôi căn hộ đầu tiên trong quần thể dự án xanh sức khỏe Essensia Nam Sài Gòn, Phú Long đã thiết lập tiêu chuẩn sống bền vững cho cư dân Essensia Sky bằng vật liệu xanh và hệ thống 50 tiện ích đa dạng.","Tọa lạc tại trục đường Nguyễn Hữu Thọ, cách Phú Mỹ Hưng 5 phút đi xe, Essensia Sky đang là điểm sáng trên thị trường bất động sản (BĐS) Việt Nam khi được nhà kiến tạo vun đắp những giá trị sống xanh, bền vững. Xanh hóa công trình bằng công nghệ CarbonCure từ Canada Theo báo cáo của Cơ quan Năng lượng Quốc tế (IEA) và Chương trình Môi trường Liên Hợp Quốc (UNEP), ngành xây dựng chiếm đến 39% lượng phát thải CO2 toàn cầu và khoảng 11% trong số này đến từ việc sản xuất vật liệu xây dựng chính, trong đó có xi măng. Nhiều nhà phát triển bất động sản trên thế giới đang tích cực tìm kiếm giải pháp giảm phát thải CO2, từ sử dụng nguyên vật liệu xanh đến tận dụng tài nguyên thiên nhiên trong suốt vòng đời công trình. Trong đó, công nghệ CarbonCure đưa carbon dioxit vào và khoáng hóa vĩnh viễn trong bê tông là một sáng kiến mới trong lĩnh vực xây dựng. Mặc dù chưa được áp dụng rộng rãi tại Việt Nam, nhưng với mong muốn góp phần bảo vệ môi trường sinh thái đô thị, mang đến tổ ấm bền vững, đề cao giá trị sức khỏe cho cộng đồng cư dân, Phú Long đã đưa công nghệ CarbonCure vào dự án Essensia Sky tại Nam Sài Gòn. Đây là công nghệ được ra đời ở Nova Scotia - Canada. Phú Long ứng dụng công nghệ CarbonCure với bê tông hấp thụ carbon cho tháp đôi căn hộ xanh - sức khỏe Essensia Sky, mang đến hiệu quả tương đương hàng trăm nghìn cây xanh trong 10 năm. Theo đó, khi Phú Long ứng dụng công nghệ CarbonCure với bê tông hấp thụ carbon ở phần thân kết cấu tòa nhà Essensia Sky sẽ giảm lượng phát thải carbon trong giai đoạn xây dựng. Khi đưa vào vận hành, bê tông bền vững còn có thể loại trừ hàng nghìn tấn carbon hàm chứa so với vật liệu thông thường, mang đến hiệu quả tương đương hàng trăm nghìn cây xanh trong 10 năm. Nghiên cứu của MIT cho thấy quá trình khoáng hóa carbon có thể hấp thụ đến 15% tổng lượng CO2 phát sinh từ sản xuất xi măng, từ đó giúp giảm đáng kể lượng khí thải carbon của bê tông. Không chỉ làm giảm lượng khí nhà kính, công nghệ này còn giúp giảm nhu cầu sử dụng xi măng mà vẫn không ảnh hưởng đặc tính cơ học của bê tông như kết cấu, độ bền vững. Thiết lập nhiều tiêu chuẩn bền vững mới cho cư dân Essensia Sky Bên cạnh công nghệ CarbonCure từ Canada, Phú Long còn áp dụng loại sơn tường thân thiện với môi trường không chứa chất độc hại, không chỉ có độ bám tốt, bền màu lâu dài, dễ dàng làm sạch mà còn giúp cư dân giảm nguy cơ ảnh hưởng đến hệ hô hấp hay các bệnh liên quan đến dị ứng. Sơn thân thiện môi trường không phát thải mùi khó chịu, giữ không khí trong nhà trong lành hơn, phù hợp với không gian căn hộ. Toàn bộ tòa tháp đôi sẽ được sử dụng hệ cửa kính an toàn giúp hạn chế tiếng ồn, giảm nhiệt đem lại không gian yên tĩnh, mát lành cần có để các thành viên trong gia đình được nghỉ ngơi, tái tạo năng lượng. Hệ cửa kính tại Essensia Sky sử dụng chất liệu an toàn giúp hạn chế tiếng ồn, giảm nhiệt đem lại không gian yên tĩnh cho ngôi nhà. Nếu vật liệu xây dựng xanh giúp công trình giảm thiểu tối đa khí thải carbon ngay từ đầu, thì việc áp dụng các biện pháp bù đắp là bước tiếp theo để hoàn thiện mục tiêu. Những nỗ lực giảm mật độ xây dựng, gia tăng diện tích cây xanh, mặt nước, thiết kế đón ánh sáng tự nhiên nhiều hơn để giảm tải sử dụng năng lượng… đã được Phú Long đưa ra đầu tiên từ quá trình hoạch định dự án. Cư dân Essensia Sky hạnh phúc khi được sống trong môi trường bền vững, ứng dụng tiện nghi công nghệ với các giải pháp xanh như thiết bị lọc nước đủ tiêu chuẩn nước uống tại vòi ngay khu vực bếp; trạm sạc xe điện đường nội khu tầng 1; đèn năng lượng mặt trời tại khu vực công cộng, công nghệ không chạm, hệ thống liên lạc nội bộ, video call, intercom (hệ thống liên lạc nội bộ)… Những kiến trúc sư tài năng từ Tange Associates đã sáng tạo nên không gian sống tinh tế, thân thiện với môi trường thiên nhiên, tiện nghi công nghệ, kết tinh từ mỹ cảm Nhật Bản cùng đường nét bản địa trong ngũ hành: văn hóa, môi trường, không gian, cộng đồng, vạn vật giao hòa. Thiết kế thông minh, đa dạng, vuông vức, độ cao tầng lên đến 3,35m, tất cả căn hộ đều có từ 2 - 4 mặt đón gió, tựa như những ""biệt thự trên không"" độc đáo, riêng tư và tràn ngập ánh sáng tự nhiên. Để hoàn thiện hệ sinh thái sống xanh bền vững, chủ đầu tư tích hợp chuỗi 50 tiện ích nơi ngưỡng cửa, đáp ứng trọn vẹn nhu cầu chăm sóc sức khỏe, thể thao đến vui chơi, nghỉ dưỡng cho cư dân nhiều độ tuổi. Dự án dành đến gần 70% diện tích xây dựng cho hệ tiện ích và mảng xanh đa tầng - điều rất ít dự án có thể sở hữu. Hệ thống khoáng nóng onsen là một trong những tiện ích chăm sóc sức khỏe hiệu quả cho cư dân của Essensia Sky. Thực tế, tầm nhìn phát triển bền vững luôn đi kèm nhiều thách thức. Nhưng với Phú Long, các khoản đầu tư này là cần thiết để thúc đẩy xu hướng xây dựng xanh và bảo vệ môi trường trong lĩnh vực BĐS tại Việt Nam, nối dài hành trình kiến tạo các giá trị bền vững cho cộng đồng cư dân. Trên hết, đây là ""giấy thông hành"" để Phú Long tiếp cận các tiêu chí phát triển bất động sản theo tiêu chuẩn quốc tế, hướng tới việc chinh phục khách hàng khó tính nhất về yêu cầu không chỉ là chất lượng, tài chính… mà còn là những tiêu chuẩn sống bền vững. Ngày 14/12, Phú Long sẽ ra mắt những sản phẩm đẹp nhất của Tháp đôi căn hộ xanh - Sức khỏe Essensia Sky, đồng thời mang đến nhiều ưu đãi hấp dẫn và đòn bẩy tài chính tối ưu, mở ra cơ hội đầu tư cho khách hàng: ưu đãi booking (đặt chỗ) lên đến 50 triệu đồng; hỗ trợ vay lên đến 70%; ân hạn vốn 24 tháng; lãi suất 0% lên đến 24 tháng; chiết khấu lên đến 6% và tặng gói hoàn thiện nội thất 200 triệu đồng/2 phòng ngủ (PN), 280 triệu đồng/3PN. Để tìm hiểu về chính sách bán hàng của dự án, nhà đầu tư và khách hàng có thể liên hệ website https://essensia.com.vn/ hoặc hotline 19002266.","Wed Dec 04 07:00:00 ICT 2024","Trường Thịnh"
