"url","title","description","content","publishTime","author"
"https://dantri.com.vn/bat-dong-san/mat-bang-xoi-do-20-nam-khu-do-thi-tai-huyen-me-linh-co-tien-trien-moi-20241218135437084.htm","Mặt bằng ""xôi đỗ"" 20 năm, khu đô thị tại huyện Mê Linh có tiến triển mới","(Dân trí) - Sau 20 năm, những vướng mắc về giải phóng mặt bằng, quy hoạch tại Khu đô thị Chi Đông (huyện Mê Linh, TP Hà Nội) đang được UBND TP Hà Nội tháo gỡ.","Cử tri đề nghị UBND TP Hà Nội chỉ đạo rà soát, đẩy nhanh tiến độ giải phóng mặt bằng dự án Vinaconex tại thị trấn Chi Đông có tổng diện tích khoảng 75ha. Tuy nhiên, hiện nay dự án mới hoàn thành giải phóng mặt bằng khoảng 25ha và lại trong tình trạng ""xôi đỗ"" gây ảnh hưởng đến việc sản xuất nông nghiệp của nhân dân. Thông tin về dự án này, UBND TP Hà Nội cho biết, khu đô thị mới Chi Đông do liên danh CEO và Công ty cổ phần Xây dựng số 9 làm chủ đầu tư. Dự án được UBND tỉnh Vĩnh Phúc chấp thuận dự án đầu tư năm 2004; thu hồi và tạm giao cho chủ đầu tư để thực hiện công tác giải phóng mặt bằng vào tháng 8/2005. Tổng diện tích đất thu hồi thực hiện dự án là 668.452m2 (66,8ha). Đến nay, tổng diện tích đã phê duyệt phương án bồi thường, hỗ trợ (theo chính sách của UBND tỉnh Vĩnh Phúc) là hơn 70ha. Trong đó, diện tích đã chi trả tiền bồi thường, hỗ trợ giải phóng mặt bằng là 52,67ha; chưa chi trả là 17,35ha. Tại thời điểm thu hồi đất thực hiện dự án, chế độ chính sách về bồi thường, hỗ trợ thực hiện theo chính sách của UBND tỉnh Vĩnh Phúc, các hộ dân bị thu hồi đất nông nghiệp được giao đất dịch vụ theo chính sách của tỉnh. Một khu đất thực hiện dự án khu đô thị tại huyện Mê Linh (Ảnh minh họa: Trần Kháng). Từ năm 2004 đến năm 2009, chủ đầu tư tiến hành chi trả tiền bồi thường, hỗ trợ cho các hộ dân theo phương án đã được tỉnh Vĩnh Phúc đã phê duyệt. Đến thời điểm huyện Mê Linh sáp nhập về TP Hà Nội, do đơn giá bồi thường, hỗ trợ thay đổi. Các hộ gia đình, cá nhân có ý kiến đề nghị được áp dụng đơn giá bồi thường, hỗ trợ theo giá của thành phố Hà Nội không chấp nhận theo đơn giá của tỉnh Vĩnh Phúc đã phê duyệt. Mặt khác, thực hiện chủ trương của Chính phủ và UBND TP Hà Nội, dự án đã phải tạm dừng để chờ khớp nối với quy hoạch chung của Thủ đô Hà Nội và quy hoạch phân khu. UBND TP Hà Nội đã có Quyết định thành lập Đoàn kiểm tra liên ngành vào cuối tháng 10/2021; Sở Tài nguyên và Môi trường có Kết luận thanh tra vào ngày 24/6/2019, Kết luận kiểm tra vào ngày 4/8/2021 báo cáo UBND TP chỉ đạo liên danh CEO và Công ty cổ phần Xây dựng số 9 khẩn trương liên hệ với Sở Quy hoạch - Kiến trúc để hoàn thiện hồ sơ điều chỉnh Quy hoạch chi tiết 1/500 dự án Khu đô thị Chi Đông; liên hệ với Sở Kế hoạch và Đầu tư điều chỉnh chủ trương đầu tư dự án. Sau khi hoàn thành điều chỉnh quy hoạch, chủ trương đầu tư, Sở Tài nguyên và Môi trường, UBND huyện Mê Linh hướng dẫn nhà đầu tư thực hiện các thủ tục bồi thường, hỗ trợ, giải phóng mặt bằng; giao đất, cho thuê đất, xác định nghĩa vụ tài chính của dự án theo quy định. Trên cơ sở kiến nghị của UBND huyện Mê Linh và đề xuất tháo gỡ khó khăn, vướng mắc phát sinh trong công tác điều chỉnh quy hoạch dự án của chủ đầu tư, vào tháng 7/2023, Sở Quy hoạch - Kiến trúc đã có văn bản báo cáo UBND TP Hà Nội về triển khai công tác điều chỉnh quy hoạch khu đô thị này. Ngày 22/8/2023, Văn phòng UBND TP Hà Nội đã có thông báo về Kết luận, chỉ đạo của Phó Chủ tịch UBND TP Dương Đức Tuấn đồng ý về chủ trương điều chỉnh cục bộ quy hoạch chi tiết khu đô thị này. Ngày 6/9/2023, Sở Quy hoạch - Kiến trúc đã có văn bản hướng dẫn liên danh triển khai thực hiện. ""Theo đề nghị thẩm định đồ án điều chỉnh cục bộ của Liên danh tại hồ sơ kèm theo văn bản số 60/2024 ngày 20/3/2024, Sở Quy hoạch - Kiến trúc đã có văn bản thẩm định số 1620 ngày 19/4/2024. Hiện Liên danh đang hoàn thiện hồ sơ đồ án theo văn bản thẩm định"", UBND TP Hà Nội cho biết.","Wed Dec 18 14:20:52 ICT 2024","Dương Tâm"
