"url","title","description","content","publishTime","author"
"https://dantri.com.vn/o-to-xe-may/xe-may-truot-nga-nhu-trong-phim-o-nga-ba-do-loi-kinh-dien-20241114183504500.htm","Xe máy trượt ngã như trong phim ở ngã ba do lỗi ""kinh điển""","(Dân trí) - Cú phanh gấp khi đang chạy tốc độ cao đã khiến xe máy trượt dài trên đường và đốn ngã chiếc xe điện ở ngã ba.","Tình huống được cho là diễn ra vào tối 9/11 tại một ngã ba ở Giã Trung, phường Tiên Phong, thành phố Phổ Yên, tỉnh Thái Nguyên. Hình ảnh do camera giám sát ghi lại cho thấy cả hai bên đều không đội mũ bảo hiểm, không bấm còi báo hiệu, không giảm tốc độ để quan sát khi đi vào ngã ba - lỗi thường gặp ở nhiều người đi xe máy. Trong đó, thanh niên đi xe máy không kiểm soát được tốc độ nên khi thấy xe điện đã phanh gấp, dẫn tới pha trượt ngã có thể gây nguy hiểm cho cả hai. Xe máy trượt ngã nguy hiểm ở ngã ba do lỗi ""kinh điển"" (Video: OFFB). ""Đều là thanh niên phản ứng nhanh, chứ xe máy phóng như mất phanh thế này mà đâm vào người già, phụ nữ tay lái yếu, phản ứng chậm thì quá nguy hiểm. Rất mong lực lượng chức năng tăng cường tuần tra kiểm soát để hạn chế tình trạng xe máy đi nguy hiểm như thế này"", nick Quang Minh bình luận sau khi xem video được chia sẻ trên mạng xã hội. Trong khi đó, nickname Thanh Vân cho rằng xe điện đi không nhanh, nhưng chủ quan khi vào ngã ba nên không chủ động tránh được xe máy. ""Những tình huống như thế này cho thấy tầm quan trọng của việc đội mũ bảo hiểm khi đi xe máy, và cả xe đạp khi tham gia giao thông. Nhiều khi mình đi cẩn thận, tuân thủ luật giao thông nhưng bị người đi ẩu, đi nhanh đâm vào thì cũng rất dễ ngã đập đầu nguy hiểm"", tài khoản Hoàng Lan bình luận. Mức phạt đối với người đi xe máy không đội mũ bảo hiểm Theo quy định tại Điều 30 Luật Giao thông đường bộ 2008, người điều khiển, người ngồi trên mô-tô hai bánh, mô-tô ba bánh, xe gắn máy phải đội mũ bảo hiểm có cài quai đúng quy cách. Nghị định 100/2019/NĐ-CP và Nghị định 123/2021/NĐ-CP quy định mức phạt tiền từ 400.000 đến 600.000 đồng đối với các hành vi sau: - Không đội mũ bảo hiểm cho người đi mô-tô, xe máy, hoặc đội mũ bảo hiểm cho người đi mô-tô, xe máy không cài quai đúng quy cách khi điều khiển xe tham gia giao thông trên đường bộ; - Chở người ngồi trên xe không đội mũ bảo hiểm cho người đi mô-tô, xe máy, hoặc đội mũ bảo hiểm cho người đi mô-tô, xe máy không cài quai đúng quy cách, trừ trường hợp chở người bệnh đi cấp cứu, trẻ em dưới 6 tuổi, áp giải người có hành vi vi phạm pháp luật. Như vậy, mức phạt không đội mũ bảo hiểm sẽ dao động từ 400.000 đến 600.000 đồng.","Thu Nov 14 19:02:00 ICT 2024","Nhật Minh"
