"url","title","description","content","publishTime","author"
"https://dantri.com.vn/kinh-doanh/nong-vu-keo-rau-cu-thuy-tien-quang-cao-lo-hang-loat-ben-vao-kiem-tra-20250316064543003.htm","""Nóng"" vụ kẹo rau củ Thùy Tiên quảng cáo lố, hàng loạt bên vào kiểm tra","(Dân trí) - Công ty sản xuất kẹo rau củ Thùy Tiên quảng cáo chính thức công bố thông tin. Các cơ quan chức năng cũng vào đã cuộc kiểm tra. Tuần qua, nhiều thông tin doanh nghiệp đáng chú ý.","Công ty cổ phần Tập đoàn Chị Em Rọt đã bán 100.000 sản phẩm Liên quan đến lùm xùm về chất lượng và quảng cáo kẹo rau củ Kera của Công ty cổ phần Tập đoàn Chị Em Rọt, cách đây không lâu, kết quả kiểm nghiệm kẹo rau củ của công ty do Quang Linh Vlogs, Hằng Du Mục góp vốn thành lập cũng gây nhiều tranh cãi khi có sự chênh lệch giữa dữ liệu do công ty công bố và kiểm nghiệm độc lập từ một người tiêu dùng. Đến ngày 7/3, Sở Y tế Đắk Lắk đã thành lập Đoàn kiểm tra trụ sở Công ty cổ phần Asia Life - đối tác sản xuất kẹo rau củ Kera. Ngoài lấy mẫu gửi kiểm nghiệm, lực lượng chức năng còn kiểm tra về hồ sơ pháp lý của Công ty cổ phần Asia Life; điều kiện về cơ sở vật chất, nhân sự, trang thiết bị của công ty; quy trình sản xuất; truy xuất nguồn gốc nguyên liệu, phụ gia, hồ sơ công bố đối với bao bì chứa đựng thực phẩm. Trong buổi chia sẻ thông tin chiều ngày 14/3, TikToker Hằng Du Mục, Quang Linh Vlogs và đại diện Công ty cổ phần Tập đoàn Chị Em Rọt đã cúi đầu xin lỗi người tiêu dùng vì những lùm xùm liên quan đến việc quảng cáo kẹo rau củ Kera. Ông Lê Tuấn Linh, Tổng giám đốc Công ty cổ phần Tập đoàn Chị Em Rọt cho biết đã bán ra hơn 100.000 hộp kẹo rau củ Kera và khẳng định lại 100% sản phẩm của công ty đều được sản xuất tại Việt Nam. Về nghi vấn sản phẩm kẹo rau củ Kera được thuê gia công và nguyên liệu sản phẩm nhập từ Trung Quốc, đại diện Tập đoàn Chị Em Rọt khẳng định lại 100% sản phẩm của công ty đều được sản xuất từ nhà máy Asia Life. Còn Công ty cổ phần Asia Life chỉ làm theo hợp đồng và dựa theo thành phần sản phẩm mà đối tác công bố để sản xuất. Đại diện Công ty cổ phần Tập đoàn Chị Em Rọt xin lỗi người tiêu dùng về những lùm xùm liên quan sản phẩm kẹo rau củ (Ảnh: Quang Huy). Bộ Công Thương, Bộ Công an vào cuộc sau lùm xùm kẹo rau củ Kera Chiều 15/3, Công an tỉnh Đắk Lắk xác nhận, đơn vị đã quyết định kiểm tra đột xuất đối với Công ty cổ phần Asia Life - doanh nghiệp sản xuất kẹo rau củ Kera. Tuy nhiên, nguồn tin từ đơn vị này cho biết đang trong quá trình kiểm tra và chưa có kết quả cụ thể để cung cấp. Sau đó, Ủy ban Cạnh tranh quốc gia (Bộ Công Thương) cho biết đã có văn bản yêu cầu công ty này cung cấp hồ sơ công bố sản phẩm, các giấy tờ liên quan đến nguồn gốc, xuất xứ, chất lượng cũng như hoạt động quảng cáo, truyền thông về sản phẩm này. Ủy ban Cạnh tranh quốc gia cũng làm việc với Sở An toàn thực phẩm TPHCM và Sở Y tế tỉnh Đắk Lắk để thu thập, tổng hợp thông tin phục vụ công tác đánh giá vụ việc. Ủy ban Cạnh tranh quốc gia cũng làm việc với Sở An toàn thực phẩm TPHCM và Sở Y tế tỉnh Đắk Lắk để thu thập, tổng hợp thông tin phục vụ công tác đánh giá vụ việc. Cơ quan này đã và đang xem xét, đánh giá hồ sơ, thông tin của vụ việc theo các quy định pháp luật về bảo vệ quyền lợi người tiêu dùng và pháp luật có liên quan. Nếu phát hiện hành vi vi phạm, Ủy ban Cạnh tranh quốc gia sẽ phối hợp các đơn vị chức năng để xem xét xử lý nghiêm theo quy định hiện hành. Công ty quản lý Thùy Tiên lên tiếng về lùm xùm quảng cáo kẹo rau củ Tối ngày 12/3, Công ty cổ phần giải trí Sen Vàng , đơn vị quản lý Hoa hậu Nguyễn Thúc Thùy Tiên lên tiếng về ồn ào quảng cáo sản phẩm thời gian qua của hoa hậu này. Công ty này xin lỗi khán giả vì những sự việc được lan truyền. Doanh nghiệp cũng bày tỏ mong muốn mọi người có cái nhìn rộng mở và đa chiều hơn trong vấn đề này và mong khán giả bình tĩnh chờ đợi kết quả chính thức từ cơ quan chức năng. Trước đó, Hoa hậu Thùy Tiên đã lên tiếng xin lỗi trên trang cá nhân. Cô cho biết cô quảng cáo loại kẹo rau củ vì bản thân không ăn được rau và đã sử dụng được vài tháng. Tất cả thông tin được cô chia sẻ đều dựa trên nhà máy cung cấp. Cô cho biết trước khi quảng bá đã được cung cấp đầy đủ giấy tờ chứng nhận sản phẩm. Khi có tranh cãi nổ ra, cô lập tức liên hệ với các bên liên quan và làm việc với cơ quan chức năng để kiểm định thông tin. Hoa hậu xin lỗi nếu gây ra sai sót hoặc hiểu nhầm trong quá trình quảng bá sản phẩm. Tỷ phú Phạm Nhật Vượng vào top 500 người giàu nhất thế giới Cập nhật theo thời gian thực của Forbes, đến 15h ngày 12/3, chủ tịch Vingroup có tổng tài sản 6,7 tỷ USD , tăng 0,93% so với hôm trước. Ông Vượng cũng lọt top 500 người giàu nhất thế giới, cụ thể là xếp hạng 494. Trong phiên giao dịch ngày 12/3, cổ phiếu VHM của Vinhomes và VIC của Vingroup tăng lần lượt 3,19% và 1,69%. Còn cổ phiếu VRE của Vincom Retail tăng nhẹ 0,55%. Thanh khoản cổ phiếu VHM cao nhất nhóm, đạt hơn 15,6 triệu đơn vị. Mã VRE có thanh khoản hơn 11,7 triệu cổ phiếu, còn VIC giao dịch hơn 7 triệu đơn vị. Tỷ phú Phạm Nhật Vượng (Ảnh: IT). Sếp Thái Lan từ nhiệm chức Tổng giám đốc Nhựa Bình Minh Công ty cổ phần Nhựa Bình Minh (mã chứng khoán: BMP) công bố miễn nhiệm vị trí Tổng giám đốc với ông Chaowalit Treejak theo đơn từ nhiệm vì lý do sức khỏe. Ngày bắt đầu có hiệu lực từ 1/6. Ông Chaowalit Treejak sinh năm 1966, quốc tịch Thái Lan. Vị này làm việc tại Nhựa Bình Minh từ năm 2021 với vị trí Phó tổng giám đốc, sau đó làm Tổng giám đốc từ tháng 8/2022 đến nay. Trước đó, ông làm việc ở nhiều vị trí tại SCG Chemicals (doanh nghiệp thuộc Tập đoàn SCG Thái Lan - công ty mẹ của Nhựa Bình Minh). Ngoài vị trí trong ban điều hành, ông Chaowalit Treejak còn kiêm nhiệm chức danh Phó chủ tịch Nhựa Bình Minh. Ông cũng đã gửi thư từ nhiệm chức danh này vào thời điểm do Đại hội đồng cổ đông thường niên 2025 quyết định. Theo báo cáo tài chính năm 2024, vị này nhận thù lao hơn 6,1 tỷ đồng, cao nhất trong Hội đồng quản trị. Loạt doanh nghiệp bị phạt và truy thu thuế hàng tỷ đồng Ngân hàng TMCP Việt Á (VietABank - mã chứng khoán: VAB) bị xử phạt vi phạm hành chính về thuế qua thanh tra việc chấp hành pháp luật thuế. Ngân hàng bị phạt tiền hơn 614 triệu đồng, tương ứng 20% tính trên số tiền thuế truy thu đối với hành vi khai sai dẫn đến số thuế phải nộp. Ngoài ra, Tổng cục Thuế phạt thêm 35,1 triệu đồng cho hành vi khai sai không dẫn đến thiếu thuế. Biện pháp khắc phục hậu quả là VietABank buộc phải nộp đủ số thuế còn thiếu vào ngân sách Nhà nước hơn 3,07 tỷ đồng, gồm gần 396 triệu đồng thuế giá trị gia tăng năm 2023, gần 2,68 tỷ đồng thuế thu nhập doanh nghiệp năm 2022 và 2023. Ngân hàng cũng phải đóng gần 476 triệu đồng tiền chậm nộp thuế. Số tiền chậm nộp nêu trên được tính đến hết ngày 11/2. Tổng số tiền ngân hàng bị xử lý về thuế là gần 4,2 tỷ đồng. Công ty cổ phần Kosy cũng bị xử phạt do vi phạm hành chính về thuế giá trị gia tăng và thuế thu nhập doanh nghiệp; bị buộc nộp đủ thuế còn thiếu. Tổng tiền truy thu, phạt, tiền chậm nộp là hơn 6,8 tỷ đồng. Các đại gia thế giới đến Việt Nam bàn về bán dẫn, AI Thủ tướng Chính phủ Phạm Minh Chính (Ảnh: Hải Long). Từ ngày 12/3 đến 14/3, Trung tâm Đổi mới sáng tạo Quốc gia (NIC) và Aitomactic, Hoa Kỳ phối hợp tổ chức Hội nghị quốc tế về trí tuệ nhân tạo và bán dẫn (AISC) 2025. Trong khuôn khổ Diễn đàn chính sách ""Việt Nam chủ động phát triển ngành công nghiệp bán dẫn và trí tuệ nhân tạo trong kỷ nguyên mới"", hơn 1.000 đại biểu là các nhà lãnh đạo, chuyên gia công nghệ cao cấp đến từ Nvidia, Meta, IBM, Google, Intel, TSMC, MediaTek, Tokyo Electron, Panasonic, Marvell… cùng nhiều doanh nghiệp đến từ Thung lũng Silicon của Mỹ, Trung Quốc, Hàn Quốc, Nhật Bản, Ấn Độ, Pháp, Đức, Hà Lan… và Việt Nam. Nội dung là nhằm thảo luận các định hướng phát triển, cơ hội và thách thức của ngành công nghiệp bán dẫn và trí tuệ nhân tạo (AI) toàn cầu, đề xuất định hướng phát triển các lĩnh vực công nghệ này cho Việt Nam.","Sun Mar 16 08:45:00 ICT 2025","Ninh An"
