"url","title","description","content","publishTime","author"
"https://dantri.com.vn/kinh-doanh/ong-vu-van-tien-rut-don-tu-nhiem-vi-tri-thanh-vien-hdqt-ngan-hang-an-binh-20250322171433947.htm","Ông Vũ Văn Tiền rút đơn từ nhiệm vị trí Thành viên HĐQT Ngân hàng An Bình","(Dân trí) - Ông Tiền gửi đơn từ nhiệm lên HĐQT xin rút khỏi thành viên HĐQT ABBANK vì lý do cá nhân vào tháng 1. Tuy nhiên, ông lại có đơn đề nghị rút lại đơn từ nhiệm này.","Ngày 20/3, Hội đồng quản trị Ngân hàng TMCP An Bình (ABBank - Mã: ABB) công bố thông tin về việc nhận được đề nghị rút đơn từ nhiệm của ông Vũ Văn Tiền - Phó chủ tịch HĐQT. Theo đó, HĐQT đã thông qua việc không trình Đại hội đồng cổ đông thường niên 2025 thông qua việc miễn nhiệm đối với ông Tiền. Trong đơn đề nghị, ông Vũ Văn Tiền cho biết sau khi cân nhắc, sắp xếp lại công việc, trao đổi ý kiến trong ban lãnh đạo nhằm tiếp tục đồng hành cùng HĐQT ABBank trong bối cảnh hiện nay. Ông Tiền cũng xin rút đơn từ nhiệm đã gửi HĐQT ngày 15/1. Trước đó, ngày 15/1, ông Vũ Văn Tiền đã có đơn xin từ nhiệm chức danh Phó chủ tịch HĐQT và thôi làm Thành viên HĐQT nhiệm kỳ 2023-2027 vì lý do cá nhân, hiệu lực kể từ ngày được Đại hội đồng cổ đông thường niên năm 2025 thông qua. Ông Vũ Văn Tiền (Ảnh: ABBank). Ông Tiền tham gia vào HĐQT ngân hàng trên từ 2003 đến nay. Vị doanh nhân này từng là chủ tịch ngân hàng giai đoạn 2005-2018. Báo cáo thường niên năm 2023 của ABBank nêu, ông Vũ Văn Tiền còn là Chủ tịch HĐQT kiêm Tổng giám đốc Tập đoàn Geleximco - CTCP; Chủ tịch HĐTV Công ty TNHH MTV Quản lý nợ và khai thác tài sản Ngân hàng TMCP An Bình; Chủ tịch HĐQT Công ty cổ phần Nhiệt điện Thăng Long; Chủ tịch HĐQT Công ty cổ phần Giấy An Hòa; Công ty cổ phần Đầu tư và xây dựng quốc tế Vigeba; Thành viên HĐTV Công ty TNHH Sản xuất phụ tùng ô tô xe máy Việt Nam. Ông Vũ Văn Tiền sở hữu cá nhân gần 3,8 triệu cổ phiếu ABB, tương đương 0,366% vốn điều lệ ngân hàng. Một số thành viên trong gia đình ông Tiền cũng đảm nhận vị trí lãnh đạo tại ngân hàng này. Ông Đào Mạnh Kháng là Chủ tịch ABBank và cũng là em rể ông Tiền. Ông Kháng nắm giữ gần 8,3 triệu cổ phiếu ABB, tương đương 0,801% vốn điều lệ ngân hàng. Bà Vũ Thị Hương, vợ ông Kháng là trợ lý Chủ tịch HĐQT và Phó chủ tịch HĐQT, Phó chủ nhiệm Ủy ban chuyển đổi số và ngân hàng số, người phụ trách quản trị công ty. Con gái ông Tiền là bà Vũ Thị Thu Quỳnh là Giám đốc văn phòng chuyển đổi của ABBank. Một người con gái khác là bà Vũ Khánh Linh là chuyên gia IFRS của ngân hàng. Ngoài ra, ông Vũ Văn Hậu (em trai ông Vũ Văn Tiền) sở hữu hơn 20,2 triệu cổ phiếu ABB, tương đương 1,96% vốn cổ phần ngân hàng. Tập đoàn Geleximco cũng sở hữu gần 132,3 triệu cổ phiếu ABB, tương đương 12,78% vốn điều lệ ABBank.","Sat Mar 22 21:22:00 ICT 2025","Ninh An"
