"url","title","description","content","publishTime","author"
"https://dantri.com.vn/giao-duc/3-truong-thpt-o-ha-noi-vua-duoc-cong-nhan-chuan-quoc-gia-20250404114355136.htm","3 trường THPT ở Hà Nội vừa được công nhận chuẩn quốc gia","(Dân trí) - Sở Giáo dục và Đào tạo Hà Nội vừa công nhận trường chuẩn quốc gia cho 128 trường, trong đó có 3 trường THPT.","3 trường THPT được công nhận chuẩn quốc gia năm nay là: Khương Đình (chuẩn mức độ 1), Đông Mỹ (chuẩn mức độ 1) và Nguyễn Quốc Trinh (chuẩn mức độ 2). Trường Đông Mỹ và Nguyễn Quốc Trinh đều nằm trên địa bàn huyện Thanh Trì. Ở cấp THCS, 13 trường được công nhận chuẩn quốc gia mức độ 1 và 15 trường mức độ 2. Đáng chú ý, Trường THCS Ngoại ngữ (Đại học Ngoại ngữ - Đại học Quốc gia Hà Nội) đã được công nhận chuẩn mức độ 1 cùng 13 trường THCS khác. Hai trường THCS ""điểm"" khác là Giảng Võ và Lê Quý Đôn lần đầu được công nhận chuẩn mức độ 2. Ngoài ra, 44 trường tiểu học và 53 trường mầm non trên địa bàn Hà Nội được công nhận chuẩn quốc gia đợt này. Theo Sở GD&ĐT Hà Nội, có 5 tiêu chí để đánh giá chuẩn quốc gia gồm: Tổ chức và quản lý nhà trường; cán bộ quản lý, giáo viên, nhân viên và học sinh; cơ sở vật chất và thiết bị dạy học; quan hệ giữa nhà trường, gia đình và xã hội; hoạt động giáo dục và kết quả giáo dục. Hà Nội phấn đấu đến hết năm 2025 sẽ có 80-85% trường mầm non, phổ thông được công nhận đạt chuẩn. Danh sách 128 trường được công nhận chuẩn quốc gia năm 2025: STT Trường THPT Quận Mức độ 1 Mức độ 2 1 Khương Đình Thanh Xuân x 2 Đông Mỹ Thanh Trì x 3 Nguyễn Quốc Trinh Thanh Trì x STT Trường THCS 1 Giảng Võ Ba Đình x 2 Lê Quý Đôn Cầu Giấy x 3 Hữu Văn Chương Mỹ x 4 Tiên Dương Đông Anh x 5 Mỹ Đức Mỹ Đức x 6 Quang Trung Phú Xuyên x 7 Nam Phong Phú Xuyên x 8 Liên Hiệp Phúc Thọ x 9 Tân Phú Quốc Oai x 10 Đồng Trúc Thạch Thất x 11 Cao Viên Thanh Oai x 12 Vạn Phúc Thanh Trì x 13 Viên Nội Ứng Hòa x 14 Thị trấn Vân Đình Ứng Hòa x 15 Hòa Lâm Ứng Hòa x 16 Tây Đằng Ba Vì x 17 Ngoại ngữ Cầu Giấy x 18 Hoàng Văn Thụ Chương Mỹ x 19 Nam Phương Tiến A Chương Mỹ x 20 Đại Yên Chương Mỹ x 21 Đặng Xá Gia Lâm x 22 Hoàng Văn Thụ Hoàng Mai x 23 Linh Đàm Hoàng Mai x 24 Mỹ Thành Mỹ Đức x 25 An Tiến Mỹ Đức x 26 Việt Long Sóc Sơn x 27 Hữu Bằng Thạch Thất x 28 Hòa Phú Ứng Hòa x STT Trường tiểu học 1 Thuần Mỹ Ba Vì x 2 Đống Đa Đống Đa x 3 An Thượng B Hoài Đức x 4 Lý Nam Đế Hoài Đức x 5 Trần Phú Hoàng Mai x 6 Đại Thịnh B Mê Linh x 7 Tráng Việt B Mê Linh x 8 Cấn Hữu Quốc Oai x 9 Đại Thành Quốc Oai x 10 Tân Hưng Sóc Sơn x 11 Minh Phú Sóc Sơn x 12 Hạ Bằng Thạch Thất x 13 Phùng Xá Thạch Thất x 14 Minh Hà B Canh Nậu Thạch Thất x 15 Bình Minh A Thanh Oai x 16 Bích Hòa Thanh Oai x 17 Cao Viên 1 Thanh Oai x 18 Đội Bình Ứng Hòa x 19 Nam Phương Tiến Chương Mỹ x 20 Phú Nghĩa Chương Mỹ x 21 Ngọc Hòa Chương Mỹ x 22 Tiên Dương Đông Anh x 23 Đại Mạch Đông Anh x 24 Thị trấn Đông Anh Đông Anh x 25 Hải Bối Đông Anh x 26 Nông nghiệp Gia Lâm x 27 Quỳnh Mai Hai Bà Trưng x 28 Tiền Yên Hoài Đức x 29 Đắc Sở Hoài Đức x 30 Tân Mai Hoàng Mai x 31 Gia Thụy Long Biên x 32 Hợp Tiến B Mỹ Đức x 33 Quang Trung Phú Xuyên x 34 Tam Hiệp Phúc Thọ x 35 Chu Văn An A Tây Hồ x 36 Lại Thượng Thạch Thất x 37 Thanh Mai Thanh Oai x 38 Cao Viên II Thanh Oai x 39 Hữu Hòa Thanh Trì x 40 Vĩnh Quỳnh Thanh Trì x 41 Đông Lỗ Ứng Hòa x 42 Hòa Xá Ứng Hòa x 43 Sơn Công Ứng Hòa x","Fri Apr 04 11:58:58 ICT 2025","Hoàng Hồng"
